Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-11 00:00:00+05:30,165.24242634533906,169.00123058597703,163.9413136786882,168.374755859375,8135812,0.0,0.0
2017-04-12 00:00:00+05:30,167.84464947778972,169.2903398771034,165.00146130040412,166.10983276367188,6323133,0.0,0.0
2017-04-13 00:00:00+05:30,165.96525917546515,171.45887989311657,165.29060657967,169.29034423828125,12377238,0.0,0.0
2017-04-17 00:00:00+05:30,171.55526287741654,171.651648121113,168.9048304453216,169.57948303222656,6316890,0.0,0.0
2017-04-18 00:00:00+05:30,170.10957699829248,175.121300971425,169.0012201978303,169.67587280273438,11000034,0.0,0.0
2017-04-19 00:00:00+05:30,170.59146799406926,170.78422377370185,167.02543459873473,168.51931762695312,6148670,0.0,0.0
2017-04-20 00:00:00+05:30,169.53129688939748,173.9647535550474,167.89285062820477,173.14552307128906,11566048,0.0,0.0
2017-04-21 00:00:00+05:30,173.1455224560992,173.53104873792557,168.18199106646657,168.8566436767578,6262395,0.0,0.0
2017-04-24 00:00:00+05:30,171.07337844442225,172.90458055650882,169.19398370700193,172.4226837158203,7576411,0.0,0.0
2017-04-25 00:00:00+05:30,173.48285043910982,176.80793546459475,172.27810842217158,175.21768188476562,8146288,0.0,0.0
2017-04-26 00:00:00+05:30,176.03689847657037,177.9163077970644,172.3744944925759,175.07310485839844,7967391,0.0,0.0
2017-04-27 00:00:00+05:30,175.3622427420709,177.33802256517583,173.5310407828946,174.8321533203125,6405353,0.0,0.0
2017-04-28 00:00:00+05:30,175.12129257587327,181.7232845579754,175.12129257587327,180.75949096679688,11823024,0.0,0.0
2017-05-02 00:00:00+05:30,181.1931964159275,184.66285925110222,178.97646819936162,181.8196563720703,11014407,0.0,0.0
2017-05-03 00:00:00+05:30,182.63888013450594,187.5060405674816,179.94025521763922,182.68707275390625,12842041,0.0,0.0
2017-05-04 00:00:00+05:30,186.975973974547,189.62640659532022,185.28933503405494,188.66261291503906,14165960,0.0,0.0
2017-05-05 00:00:00+05:30,189.86733834110413,195.16820311712482,177.53077737564593,180.6149139404297,27045694,0.0,0.0
2017-05-08 00:00:00+05:30,180.80769385569545,184.66286843934503,178.59096552883216,182.01243591308594,9056363,0.0,0.0
2017-05-09 00:00:00+05:30,182.54251164853216,183.12079372176206,177.9644918054881,179.98846435546875,5765748,0.0,0.0
2017-05-10 00:00:00+05:30,180.2294069877934,181.5787121736218,178.35001236955972,178.8319091796875,5069404,0.0,0.0
2017-05-11 00:00:00+05:30,179.7957044411737,183.60268633466984,179.07285921938367,181.09681701660156,6927969,0.0,0.0
2017-05-12 00:00:00+05:30,181.19319870562242,184.27733531679388,178.15725471622247,179.651123046875,9730497,0.0,0.0
2017-05-15 00:00:00+05:30,179.79571288995476,182.92804233156957,179.74752026497274,181.96424865722656,5384073,0.0,0.0
2017-05-16 00:00:00+05:30,181.43415747874198,187.93976471901559,179.65113331554468,186.54226684570312,10631909,0.0,0.0
2017-05-17 00:00:00+05:30,186.0121607973181,186.73500598176363,182.73526851036084,184.8074188232422,6975684,0.0,0.0
2017-05-18 00:00:00+05:30,183.84362290871354,189.19268014692886,178.49456567049822,180.66310119628906,19870837,0.0,0.0
2017-05-19 00:00:00+05:30,183.12078817001242,188.80716465697284,179.55475471007165,181.91604614257812,31521446,0.0,0.0
2017-05-22 00:00:00+05:30,182.63888694815125,184.37371836702366,175.12129393725294,176.1814727783203,10849346,0.0,0.0
2017-05-23 00:00:00+05:30,176.51880299375946,179.02467239296044,171.12156732010806,175.4104461669922,10454348,0.0,0.0
2017-05-24 00:00:00+05:30,175.60320011080557,176.18148218340787,168.4711329824388,169.38673400878906,11978420,0.0,0.0
2017-05-25 00:00:00+05:30,170.20596020671056,175.89233671666506,169.62767814867425,174.9285430908203,8619259,0.0,0.0
2017-05-26 00:00:00+05:30,174.92855404583247,175.1695024673832,171.21794247142137,172.95277404785156,7630085,0.0,0.0
2017-05-29 00:00:00+05:30,173.00096122026733,174.7839853660699,166.73630245741643,167.36276245117188,8084707,0.0,0.0
2017-05-30 00:00:00+05:30,167.0254314439645,172.71180772050008,165.77249684053308,172.0371551513672,10252246,0.0,0.0
2017-05-31 00:00:00+05:30,172.8563892196406,173.96474598465895,170.3505199600469,171.60345458984375,8340826,0.0,0.0
2017-06-01 00:00:00+05:30,172.03716141684762,173.33828868824398,169.82043314640225,172.51905822753906,6826246,0.0,0.0
2017-06-02 00:00:00+05:30,173.91656686321957,174.5912194989186,170.63967422906748,172.4226837158203,8662482,0.0,0.0
2017-06-05 00:00:00+05:30,173.38646485195147,173.82018374224933,171.74801865342394,172.133544921875,5074657,0.0,0.0
2017-06-06 00:00:00+05:30,172.76000124204532,173.09733488153253,167.41094386901864,168.1337890625,5254510,0.0,0.0
2017-06-07 00:00:00+05:30,169.04940742653443,170.97699480748156,167.89285793923105,170.3987274169922,5496279,0.0,0.0
2017-06-08 00:00:00+05:30,171.266120575945,171.266120575945,168.1819839828536,168.51931762695312,4506151,0.0,0.0
2017-06-09 00:00:00+05:30,167.79647060333073,169.2903389090203,166.63990652543498,167.45913696289062,5868224,0.0,0.0
2017-06-12 00:00:00+05:30,166.73629044816164,167.21818724136443,160.85714368855852,161.96551513671875,10779589,0.0,0.0
2017-06-13 00:00:00+05:30,162.83293552127486,165.14604912346587,162.20647552632212,163.60397338867188,5256450,0.0,0.0
2017-06-14 00:00:00+05:30,165.57973974658458,168.6638762568743,163.7003452095583,166.5435333251953,12008368,0.0,0.0
2017-06-15 00:00:00+05:30,165.2905982740655,166.06163607608372,162.39921754623927,163.4593963623047,8810334,0.0,0.0
2017-06-16 00:00:00+05:30,164.32681419680674,165.04965942054633,161.00172910886923,161.62818908691406,9296583,0.0,0.0
2017-06-19 00:00:00+05:30,162.15827091273525,163.3630128957422,161.62818149894758,161.96551513671875,3972259,0.0,0.0
2017-06-20 00:00:00+05:30,161.91733830562254,162.4956203963867,159.50785410464601,161.29087829589844,5780219,0.0,0.0
2017-06-21 00:00:00+05:30,160.5198327929749,163.65216210560212,160.27888438431128,160.9535369873047,5794027,0.0,0.0
2017-06-22 00:00:00+05:30,162.02137109865964,163.62314914203424,159.69153097908486,160.32252502441406,6554878,1.2,0.0
2017-06-23 00:00:00+05:30,160.17692558131859,160.95354394062912,155.80846397455534,156.1482391357422,7198262,0.0,0.0
2017-06-27 00:00:00+05:30,156.05115628310298,156.05115628310298,148.72184551378564,150.32362365722656,11027711,0.0,0.0
2017-06-28 00:00:00+05:30,148.52769087655855,151.82830030426584,147.75107253687366,151.05169677734375,6999255,0.0,0.0
2017-06-29 00:00:00+05:30,152.02247247548468,153.2844606668799,150.3236262656305,150.95462036132812,8116474,0.0,0.0
2017-06-30 00:00:00+05:30,152.4107643516161,157.652912104847,151.5856046067731,156.92483520507812,13722692,0.0,0.0
2017-07-03 00:00:00+05:30,157.94414824058669,160.1769203965456,155.85700035446402,157.11900329589844,8862686,0.0,0.0
2017-07-04 00:00:00+05:30,157.6529118406062,158.23537928455002,154.35230249229113,154.69207763671875,5630976,0.0,0.0
2017-07-05 00:00:00+05:30,155.27454112656926,157.6529228656005,153.86692865349065,156.09970092773438,6616815,0.0,0.0
2017-07-06 00:00:00+05:30,156.6821543136082,160.95354799092146,156.6821543136082,157.65292358398438,11934377,0.0,0.0
2017-07-07 00:00:00+05:30,157.75000700925364,159.1576194938604,155.32308382449588,155.8570098876953,9183465,0.0,0.0
2017-07-10 00:00:00+05:30,159.254699014996,162.60384997734997,159.254699014996,161.73016357421875,6038658,0.0,0.0
2017-07-11 00:00:00+05:30,162.1184668410975,162.60385147235826,156.779235897229,157.89561462402344,7392843,0.0,0.0
2017-07-12 00:00:00+05:30,157.89560441525842,159.2061487600344,155.9540660157458,158.72076416015625,8654854,0.0,0.0
2017-07-13 00:00:00+05:30,160.07984160279344,160.90500138113524,157.26461673450322,158.62368774414062,7648517,0.0,0.0
2017-07-14 00:00:00+05:30,158.817854639298,161.5359966790614,157.5073102315267,160.1769256591797,7708910,0.0,0.0
2017-07-17 00:00:00+05:30,160.3710739133314,160.80791710449643,158.04123368527604,159.54592895507812,7332263,0.0,0.0
2017-07-18 00:00:00+05:30,158.6722302889597,162.26407353644436,158.04123620419352,159.060546875,7786687,0.0,0.0
2017-07-19 00:00:00+05:30,158.91491322081094,160.66230072294834,158.72076234563175,159.6429901123047,5407563,0.0,0.0
2017-07-20 00:00:00+05:30,159.44883977121052,160.56521841680205,156.73068307131018,157.1675262451172,8077756,0.0,0.0
2017-07-21 00:00:00+05:30,157.45877008175643,159.10907485148076,156.00261620033555,157.0219268798828,6359475,0.0,0.0
2017-07-24 00:00:00+05:30,157.26460980292651,161.09914516581577,157.26460980292651,159.40029907226562,7911705,0.0,0.0
2017-07-25 00:00:00+05:30,160.1283842343061,161.3418457923302,159.49739014923884,160.1769256591797,8747271,0.0,0.0
2017-07-26 00:00:00+05:30,160.17692815132983,161.63308204361465,158.2353896282834,158.57516479492188,7778973,0.0,0.0
2017-07-27 00:00:00+05:30,158.72076472368886,160.27400137391865,155.3230725124784,156.24530029296875,11524003,0.0,0.0
2017-07-28 00:00:00+05:30,156.09969711616495,158.1868450618947,155.51722964571042,156.82777404785156,6187569,0.0,0.0
2017-07-31 00:00:00+05:30,157.07045894257794,163.57460959600922,155.85699744705857,161.19622802734375,15878051,0.0,0.0
2017-08-01 00:00:00+05:30,161.87576405936426,162.11845635930334,157.84707780548055,158.72076416015625,7847054,0.0,0.0
2017-08-02 00:00:00+05:30,159.5944569832425,160.468158186092,158.04123508833734,158.62368774414062,6526280,0.0,0.0
2017-08-03 00:00:00+05:30,158.23537868948992,158.86637274075412,152.41076352300564,153.57568359375,9337691,0.0,0.0
2017-08-04 00:00:00+05:30,153.38154413188434,156.14824246696358,150.85753811346945,154.30377197265625,7121754,0.0,0.0
2017-08-07 00:00:00+05:30,156.00260660017477,156.58507404200427,154.54645280836337,155.37161254882812,4382843,0.0,0.0
2017-08-08 00:00:00+05:30,156.48799362914772,156.53653505218153,151.53707954771303,151.9739227294922,5960785,0.0,0.0
2017-08-09 00:00:00+05:30,152.31368052073466,153.09029883801418,149.6440652388605,150.6633758544922,7541485,0.0,0.0
2017-08-10 00:00:00+05:30,149.401376524296,151.05169604288812,141.14983818238628,144.11068725585938,10557366,0.0,0.0
2017-08-11 00:00:00+05:30,141.34400169619462,146.10076485953974,137.07260832094926,138.0919189453125,14474693,0.0,0.0
2017-08-14 00:00:00+05:30,135.90768824143234,139.01414672439827,135.61645451836247,138.0919189453125,16094565,0.0,0.0
2017-08-16 00:00:00+05:30,139.1112261419761,144.30483235557435,133.62637139972188,142.8486785888672,25054671,0.0,0.0
2017-08-17 00:00:00+05:30,143.9650758465573,147.79961123796178,142.3632977730697,143.91653442382812,20122929,0.0,0.0
2017-08-18 00:00:00+05:30,141.97500422156384,143.91654274083308,140.08200712782897,142.89723205566406,13628146,0.0,0.0
2017-08-21 00:00:00+05:30,143.5767695117029,145.22708912555524,136.8784674549694,137.94631958007812,11173367,0.0,0.0
2017-08-22 00:00:00+05:30,138.86854619556746,139.54808171790197,134.1603093394581,135.27670288085938,17697793,0.0,0.0
2017-08-23 00:00:00+05:30,136.58723321979886,138.0919285496767,134.40300236400432,136.82992553710938,18892523,0.0,0.0
2017-08-24 00:00:00+05:30,136.97554651989145,139.79077140786117,136.53868850903137,138.6743927001953,12332259,0.0,0.0
2017-08-28 00:00:00+05:30,139.59661933004475,141.63522584135586,138.86854240184155,140.03346252441406,10531819,0.0,0.0
2017-08-29 00:00:00+05:30,137.80069346142136,139.30538877661343,135.51939458862614,135.95623779296875,14024022,0.0,0.0
2017-08-30 00:00:00+05:30,136.92700070683404,137.9463113449023,134.98546227728025,135.37376403808594,11604114,0.0,0.0
2017-08-31 00:00:00+05:30,136.1503815582627,136.2959910145034,133.18953250834687,133.82054138183594,14641211,0.0,0.0
2017-09-01 00:00:00+05:30,134.93692397381471,136.73285298778003,133.62637957846022,134.20884704589844,12375796,0.0,0.0
2017-09-04 00:00:00+05:30,134.8398455917108,135.17962076109902,131.83046974429237,132.80123901367188,10476474,0.0,0.0
2017-09-05 00:00:00+05:30,132.80123971833117,134.93692915974566,132.024621336154,134.35446166992188,10799999,0.0,0.0
2017-09-06 00:00:00+05:30,132.99537912933033,135.22815123055037,132.41291168979038,134.30592346191406,11293085,0.0,0.0
2017-09-07 00:00:00+05:30,134.74277875436138,136.82992677703973,134.50008643485165,135.47085571289062,10371362,0.0,0.0
2017-09-08 00:00:00+05:30,136.29599949578008,136.29599949578008,132.51000527030533,132.80123901367188,8057267,0.0,0.0
2017-09-11 00:00:00+05:30,135.22814936211643,135.51938307786247,133.14098674323833,133.43222045898438,8737567,0.0,0.0
2017-09-12 00:00:00+05:30,134.20883832912986,138.33460731935628,133.189527733698,137.70361328125,14798852,0.0,0.0
2017-09-13 00:00:00+05:30,138.04338195461224,141.63522515375803,137.46092930253513,139.59661865234375,15466661,0.0,0.0
2017-09-14 00:00:00+05:30,139.59661498767244,142.70307348882218,139.59661498767244,141.44107055664062,11680566,0.0,0.0
2017-09-15 00:00:00+05:30,140.0819957120549,141.73230035639196,139.4995282786361,141.05276489257812,9971545,0.0,0.0
2017-09-18 00:00:00+05:30,141.73230554799932,144.64461319624587,140.5188440278966,141.19837951660156,9099176,0.0,0.0
2017-09-19 00:00:00+05:30,140.9556858316274,141.7323041594371,138.9656059956033,140.32469177246094,6833002,0.0,0.0
2017-09-20 00:00:00+05:30,140.08200762072602,146.58615872061102,139.5966229892008,144.0136260986328,15549320,0.0,0.0
2017-09-21 00:00:00+05:30,144.54753608948653,144.54753608948653,140.42176675730374,141.34400939941406,12114445,0.0,0.0
2017-09-22 00:00:00+05:30,140.76153025478357,140.76153025478357,137.36383814518535,137.70361328125,11341028,0.0,0.0
2017-09-25 00:00:00+05:30,137.70362471905324,139.06269575067353,134.16030805136066,138.43170166015625,9012712,0.0,0.0
2017-09-26 00:00:00+05:30,138.43169799812912,139.98491987706913,136.82991988241747,138.480224609375,7186304,0.0,0.0
2017-09-27 00:00:00+05:30,139.6936859923418,139.6936859923418,133.82054401280539,134.4515380859375,8190665,0.0,0.0
2017-09-28 00:00:00+05:30,134.45153487115053,136.19892240242555,133.1895319422984,134.5000762939453,27555317,0.0,0.0
2017-09-29 00:00:00+05:30,135.0340041690137,136.63576745384717,133.0924657327246,133.57785034179688,7676701,0.0,0.0
2017-10-03 00:00:00+05:30,134.83984300732962,135.81061225810308,132.36439326806786,133.28662109375,9999986,0.0,0.0
2017-10-04 00:00:00+05:30,133.96615532992095,134.93692457144212,132.7041523533908,133.52931213378906,7166677,0.0,0.0
2017-10-05 00:00:00+05:30,133.72346487407236,136.15038801153284,133.1895388212784,135.51939392089844,6241934,0.0,0.0
2017-10-06 00:00:00+05:30,135.71353667957942,138.33461054847166,135.47084438037157,137.6550750732422,6979919,0.0,0.0
2017-10-09 00:00:00+05:30,137.3638426103643,138.62584554036184,136.3930734046373,137.41238403320312,4845869,0.0,0.0
2017-10-10 00:00:00+05:30,137.75215276544594,139.01415577237998,137.12115866836064,137.50946044921875,5506768,0.0,0.0
2017-10-11 00:00:00+05:30,137.84922379446215,139.40246041020885,133.8690642245876,134.54861450195312,6039529,0.0,0.0
2017-10-12 00:00:00+05:30,134.5486177167401,134.83983662798386,132.12169470462547,134.5000762939453,9074838,0.0,0.0
2017-10-13 00:00:00+05:30,134.93692964741646,137.60654516202362,134.01470179583217,135.47085571289062,5536201,0.0,0.0
2017-10-16 00:00:00+05:30,136.3930810995824,136.78138287867512,133.67492420764302,134.16030883789062,5854218,0.0,0.0
2017-10-17 00:00:00+05:30,134.25738981777693,136.49016204834848,134.01469750603573,135.08253479003906,4082412,0.0,0.0
2017-10-18 00:00:00+05:30,134.40299344733452,134.8398366269593,132.02461185803276,132.7041473388672,7209573,0.0,0.0
2017-10-19 00:00:00+05:30,132.89829495379692,132.89829495379692,130.13161167560418,130.95675659179688,1510641,0.0,0.0
2017-10-23 00:00:00+05:30,131.05383962713228,134.83983351347788,129.59768585349747,133.8690643310547,6988351,0.0,0.0
2017-10-24 00:00:00+05:30,134.54861862770906,140.90714511229012,134.45153578146216,138.96560668945312,12480604,0.0,0.0
2017-10-25 00:00:00+05:30,152.84761069333015,187.2613765723212,152.84761069333015,182.6502227783203,136846102,0.0,0.0
2017-10-26 00:00:00+05:30,183.4753766114888,200.60944686200705,176.67999229254477,180.27183532714844,49068444,0.0,0.0
2017-10-27 00:00:00+05:30,179.34962239745332,183.28124089835345,168.5255509762442,169.30215454101562,21689785,0.0,0.0
2017-10-30 00:00:00+05:30,169.20508522721738,179.30107962082985,168.477008281156,169.5448455810547,14562346,0.0,0.0
2017-10-31 00:00:00+05:30,170.22438942599774,172.5056882157116,162.9436202428971,164.93368530273438,13702475,0.0,0.0
2017-11-01 00:00:00+05:30,167.8459923567437,170.27291540882365,166.19568764388188,167.40914916992188,14602616,0.0,0.0
2017-11-02 00:00:00+05:30,167.79745911131187,169.54483178950926,163.67169008590614,164.5939178466797,11455496,0.0,0.0
2017-11-03 00:00:00+05:30,165.32200184526272,167.45769117596888,162.3126113251112,166.7296142578125,18117337,0.0,0.0
2017-11-06 00:00:00+05:30,166.9723115756211,170.85538858900762,165.51615769560115,167.55477905273438,15542622,0.0,0.0
2017-11-07 00:00:00+05:30,168.7196966528656,169.88461677678234,159.30323799979084,160.41961669921875,13197516,0.0,0.0
2017-11-08 00:00:00+05:30,161.34184119604373,162.2640689913171,156.05115191633183,157.55584716796875,9187572,0.0,0.0
2017-11-09 00:00:00+05:30,159.59445246623795,161.5359908894903,156.92483713426597,160.71084594726562,8118331,0.0,0.0
2017-11-10 00:00:00+05:30,160.17692871135213,168.62261835357984,159.20615944643487,164.8366241455078,19819112,0.0,0.0
2017-11-13 00:00:00+05:30,166.48692948666456,170.22439709412367,164.30269863334098,167.06939697265625,14478546,0.0,0.0
2017-11-14 00:00:00+05:30,168.2343057081192,172.2144505495836,167.6518382616793,169.2536163330078,20140602,0.0,0.0
2017-11-15 00:00:00+05:30,172.31153805722343,175.90338124008903,164.35123334614653,170.07876586914062,43833572,0.0,0.0
2017-11-16 00:00:00+05:30,171.5834624236883,178.62153938307583,170.12730857002194,177.4566192626953,21563190,0.0,0.0
2017-11-17 00:00:00+05:30,184.4461508572563,186.242079830182,176.7285385602552,178.1846923828125,31017855,0.0,0.0
2017-11-20 00:00:00+05:30,178.42738605743543,182.3590043710994,177.16538310563723,179.05838012695312,14192200,0.0,0.0
2017-11-21 00:00:00+05:30,180.17477013092292,180.80576418821974,173.91329691687926,175.07823181152344,12505118,0.0,0.0
2017-11-22 00:00:00+05:30,176.1946208564552,178.2817688423216,171.92324203352527,175.3694610595703,16415341,0.0,0.0
2017-11-23 00:00:00+05:30,175.41800365878484,176.0490125702607,170.9039324904247,172.89401245117188,10580968,0.0,0.0
2017-11-24 00:00:00+05:30,173.47645615640494,174.4957667970487,171.0009916899165,171.6805419921875,8407178,0.0,0.0
2017-11-27 00:00:00+05:30,170.8553861700386,171.00099563087375,168.96238911536634,170.27291870117188,7632874,0.0,0.0
2017-11-28 00:00:00+05:30,170.56414714814346,171.0009903298699,166.48691943075903,167.21499633789062,8869406,0.0,0.0
2017-11-29 00:00:00+05:30,167.16646389827207,168.2343160112224,164.93369163386168,166.63253784179688,12069869,0.0,0.0
2017-11-30 00:00:00+05:30,165.90446206654025,167.8460006035987,163.47753889521718,164.15708923339844,15598331,0.0,0.0
2017-12-01 00:00:00+05:30,164.73953421544923,167.45769100297764,160.22546325264798,162.700927734375,14876690,0.0,0.0
2017-12-04 00:00:00+05:30,163.72022614752265,166.29277351719924,160.6623089713603,165.1278533935547,10713977,0.0,0.0
2017-12-05 00:00:00+05:30,164.7880694221048,166.58399834238432,160.61375895725456,165.03076171875,10343172,0.0,0.0
2017-12-06 00:00:00+05:30,163.86584985662353,165.17637943642424,160.27400664910465,161.09915161132812,7672622,0.0,0.0
2017-12-07 00:00:00+05:30,162.99215376459836,164.060005881834,161.48747325317098,163.0406951904297,6881470,0.0,0.0
2017-12-08 00:00:00+05:30,163.7202179166418,164.98222082579534,162.16699610079016,162.5552978515625,8613753,0.0,0.0
2017-12-11 00:00:00+05:30,163.67169130736698,164.3026853555626,162.02137183467883,162.5552978515625,5678110,0.0,0.0
2017-12-12 00:00:00+05:30,162.70092253969577,162.79799057125948,160.22545813700484,160.75938415527344,7947508,0.0,0.0
2017-12-13 00:00:00+05:30,160.2739995345843,161.63307047836653,158.2839197283042,158.9634552001953,8908042,0.0,0.0
2017-12-14 00:00:00+05:30,159.98276458890285,161.92430295815467,157.7499925017108,161.0020751953125,8241166,0.0,0.0
2017-12-15 00:00:00+05:30,163.08923210571106,164.20561080513897,159.9342320798565,160.41961669921875,8813162,0.0,0.0
2017-12-18 00:00:00+05:30,159.20615525521183,166.92376774557954,150.4692321009624,164.44830322265625,17913408,0.0,0.0
2017-12-19 00:00:00+05:30,166.34131172927454,167.89453359321695,162.40969342673432,163.38046264648438,11037991,0.0,0.0
2017-12-20 00:00:00+05:30,162.99214806295552,163.38046464325905,161.5359942155339,161.7786865234375,4628882,0.0,0.0
2017-12-21 00:00:00+05:30,161.77868023131046,163.9629109174907,160.95353530418868,162.9921417236328,8281308,0.0,0.0
2017-12-22 00:00:00+05:30,163.81731033325198,166.19569202442656,162.06992272714464,163.0892333984375,10856345,0.0,0.0
2017-12-26 00:00:00+05:30,162.50675825484646,163.0892257003097,161.05060445395083,161.63307189941406,6518312,0.0,0.0
2017-12-27 00:00:00+05:30,161.5359915805425,164.5453820745629,160.56522236476337,161.14768981933594,8088029,0.0,0.0
2017-12-28 00:00:00+05:30,161.39038332047002,163.04068803698394,157.5558478522505,157.99269104003906,12277703,0.0,0.0
2017-12-29 00:00:00+05:30,158.8178521267636,159.206153894083,155.46868642939114,155.95407104492188,8684173,0.0,0.0
2018-01-01 00:00:00+05:30,156.29385120876063,159.1090761439373,156.14824174454105,156.77923583984375,7408273,0.0,0.0
2018-01-02 00:00:00+05:30,157.167527940568,157.7499953871023,151.9253801728093,153.33299255371094,11611821,0.0,0.0
2018-01-03 00:00:00+05:30,154.0125349430246,154.9347775768766,152.459313037181,153.23593139648438,8271671,0.0,0.0
2018-01-04 00:00:00+05:30,153.86692194184158,160.4681556249274,152.89615271823374,159.10906982421875,17214456,0.0,0.0
2018-01-05 00:00:00+05:30,160.3225331354608,161.63307752700112,156.53653904642,157.07046508789062,11233822,0.0,0.0
2018-01-08 00:00:00+05:30,157.3616931951494,159.25469017199595,156.09969027299755,156.92483520507812,6316362,0.0,0.0
2018-01-09 00:00:00+05:30,157.0219281089342,160.56522998968734,156.8763186447577,159.69154357910156,10305337,0.0,0.0
2018-01-10 00:00:00+05:30,159.44884615384615,160.95354142409104,156.3423875779372,157.75,10993630,0.0,0.0
2018-01-11 00:00:00+05:30,157.74999301534316,159.1090639531397,156.87630667144003,158.526611328125,6879190,0.0,0.0
2018-01-12 00:00:00+05:30,158.96345899148952,159.40030217578382,155.6628495848629,158.23538208007812,8826985,0.0,0.0
2018-01-15 00:00:00+05:30,158.72076554201468,160.17691935432674,158.04123005882155,159.59445190429688,7054678,0.0,0.0
2018-01-16 00:00:00+05:30,159.78862192520242,161.73016039421938,151.63415146767332,152.3622283935547,15621689,0.0,0.0
2018-01-17 00:00:00+05:30,152.3622321111047,160.9535459712331,150.03239181654277,160.37107849121094,17556659,0.0,0.0
2018-01-18 00:00:00+05:30,164.05999462394394,166.00153302186044,156.002607310038,157.60438537597656,16765567,0.0,0.0
2018-01-19 00:00:00+05:30,157.264621730546,161.77869291066924,156.7306956695254,160.5652313232422,8533716,0.0,0.0
2018-01-22 00:00:00+05:30,161.14769294613419,162.74945625814416,158.42953612665883,159.98277282714844,8918325,0.0,0.0
2018-01-23 00:00:00+05:30,160.1283794612253,168.91384384199665,159.69153627591064,168.08868408203125,18168528,0.0,0.0
2018-01-24 00:00:00+05:30,168.08869148768514,174.44723310489434,165.3705494091877,173.13670349121094,21139975,0.0,0.0
2018-01-25 00:00:00+05:30,173.5735388627463,173.5735388627463,161.58453311455736,162.26406860351562,24579032,0.0,0.0
2018-01-29 00:00:00+05:30,163.38045914722565,163.96291177894312,156.5850747545179,157.60438537597656,12013160,0.0,0.0
2018-01-30 00:00:00+05:30,157.2646147436671,159.40030408010261,155.1289254072316,155.51722717285156,11158191,0.0,0.0
2018-01-31 00:00:00+05:30,154.54645392820655,157.07045977740685,150.9546108449311,152.21661376953125,13420760,0.0,0.0
2018-02-01 00:00:00+05:30,153.430079642096,153.96400568072417,147.31423053540468,147.89669799804688,12039264,0.0,0.0
2018-02-02 00:00:00+05:30,145.80953975682854,152.11953994108939,143.86800123859445,148.7218475341797,24420057,0.0,0.0
2018-02-05 00:00:00+05:30,146.19784714069277,153.91545930207073,144.64461049882195,152.89614868164062,13827865,0.0,0.0
2018-02-06 00:00:00+05:30,145.6153826774952,151.439997984595,143.67384424179525,149.935302734375,11335878,0.0,0.0
2018-02-07 00:00:00+05:30,151.44000054711606,152.21661889708977,148.2364591114514,149.44992065429688,9997661,0.0,0.0
2018-02-08 00:00:00+05:30,149.4984658664692,152.75054880879966,149.0130812370326,151.6341552734375,6839457,0.0,0.0
2018-02-09 00:00:00+05:30,148.77038576660155,153.72131480694114,148.04230883789063,151.6826934814453,6223913,0.0,0.0
2018-02-12 00:00:00+05:30,154.3523126498397,167.84599946582094,154.3523126498397,163.72023010253906,48926198,0.0,0.0
2018-02-14 00:00:00+05:30,162.11845706956342,166.97230308961022,159.01199857928597,160.9535369873047,28561359,0.0,0.0
2018-02-15 00:00:00+05:30,159.10907024805397,162.31261165704598,152.5078513601466,154.40084838867188,17565094,0.0,0.0
2018-02-16 00:00:00+05:30,154.74060538366058,155.71137458885985,146.19784822811692,147.94522094726562,22647050,0.0,0.0
2018-02-19 00:00:00+05:30,145.61538158002764,148.3820797551532,134.1603019331796,139.64515686035156,37226788,0.0,0.0
2018-02-20 00:00:00+05:30,136.39307229915488,143.96507500500564,136.1989214221356,140.5673828125,26441686,0.0,0.0
2018-02-21 00:00:00+05:30,142.4603831514515,142.89722633825605,138.14046308147283,141.63522338867188,13511046,0.0,0.0
2018-02-22 00:00:00+05:30,139.83930659884763,142.3147710280614,138.1404604942762,139.2082977294922,16126505,0.0,0.0
2018-02-23 00:00:00+05:30,141.4410806578111,143.8680038496499,140.47031138107562,141.29547119140625,14280404,0.0,0.0
2018-02-26 00:00:00+05:30,143.67384977921193,143.9650835183441,139.01415439138756,139.54808044433594,12120874,0.0,0.0
2018-02-27 00:00:00+05:30,139.2083046944404,139.79077217025505,134.16030755084492,137.3153076171875,18251152,0.0,0.0
2018-02-28 00:00:00+05:30,134.9369234217311,139.3053849713555,133.96615418848126,137.80068969726562,15443300,0.0,0.0
2018-03-01 00:00:00+05:30,137.65507750278363,139.40246505047307,133.77200064692377,134.25738525390625,13912882,0.0,0.0
2018-03-05 00:00:00+05:30,132.99537981906462,135.71353652974395,132.2673029222449,134.74276733398438,10501381,0.0,0.0
2018-03-06 00:00:00+05:30,136.7813795706853,137.21823757755365,130.22868722081597,131.29653930664062,10841359,0.0,0.0
2018-03-07 00:00:00+05:30,129.20938361279772,131.39361426491877,124.79238088706722,128.7239990234375,17616076,0.0,0.0
2018-03-08 00:00:00+05:30,130.56846102143365,131.05384563489622,126.10291665247277,130.4228515625,13361413,0.0,0.0
2018-03-09 00:00:00+05:30,131.636315045082,131.87900735540646,126.97661972430012,127.70469665527344,10445844,0.0,0.0
2018-03-12 00:00:00+05:30,128.14153409848282,129.4520784405041,124.35554015249625,128.23861694335938,13816607,0.0,0.0
