Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-08-14 00:00:00+05:30,138.4559592658519,140.7064831446188,137.33070479173446,140.119384765625,5282514,0.0,0.0
2017-08-16 00:00:00+05:30,140.8043209983453,145.89246706540382,137.67316452436975,144.3758087158203,8003091,0.0,0.0
2017-08-17 00:00:00+05:30,144.91399027140974,146.87096507626046,142.36991705289066,143.1527099609375,8384523,0.0,0.0
2017-08-18 00:00:00+05:30,140.9021876692663,141.39143137645127,137.673176215739,139.09197998046875,9195713,0.0,0.0
2017-08-21 00:00:00+05:30,139.92368764994032,140.80432027132866,133.85706921346184,134.63986206054688,9064019,0.0,0.0
2017-08-22 00:00:00+05:30,136.00973731884056,136.49898097826085,132.73179882851198,135.03125,9256850,0.0,0.0
2017-08-23 00:00:00+05:30,136.00974947345676,140.02155381143376,135.27588391874386,139.5812225341797,9488136,0.0,0.0
2017-08-24 00:00:00+05:30,138.45595698142455,142.3699062953871,137.23284782081126,141.1957244873047,8742823,0.0,0.0
2017-08-28 00:00:00+05:30,141.19573093618283,142.81022912971915,140.85325438335636,141.73390197753906,5356187,0.0,0.0
2017-08-29 00:00:00+05:30,140.1683171860715,142.27205908087458,137.23285504604908,137.9667205810547,6956667,0.0,0.0
2017-08-30 00:00:00+05:30,139.18982640316614,140.26616846707307,138.2602664009913,139.4344482421875,4286281,0.0,0.0
2017-08-31 00:00:00+05:30,139.53230011624404,141.88066375094348,138.3581033683625,140.70648193359375,8964249,0.0,0.0
2017-09-01 00:00:00+05:30,141.00003715528413,142.6634627119342,140.8043277352397,141.34249877929688,5319966,0.0,0.0
2017-09-04 00:00:00+05:30,141.391430208018,142.27206290146032,138.55382270200798,139.5812225341797,4522734,0.0,0.0
2017-09-05 00:00:00+05:30,140.21723877582838,140.8043222213741,139.33659121171195,140.5107879638672,3193574,0.0,0.0
2017-09-06 00:00:00+05:30,139.18983445750723,139.53231102416774,135.3737395201649,136.00975036621094,12625243,0.0,0.0
2017-09-07 00:00:00+05:30,137.37961911290742,137.37961911290742,134.5909391004818,135.9608154296875,8834660,0.0,0.0
2017-09-08 00:00:00+05:30,136.4011344575657,136.79253836690322,134.15062543363808,134.88449096679688,4807096,0.0,0.0
2017-09-11 00:00:00+05:30,135.91188982002805,136.4989882146697,134.78663531591937,135.1780242919922,3593970,0.0,0.0
2017-09-12 00:00:00+05:30,136.40113368140067,138.9452068207542,135.03125733284563,138.45596313476562,7355454,0.0,0.0
2017-09-13 00:00:00+05:30,138.8962760941578,141.68497100880637,138.11348322947296,139.92369079589844,6517642,0.0,0.0
2017-09-14 00:00:00+05:30,139.9236933434071,142.66346095441943,139.9236933434071,142.1252899169922,6985935,0.0,0.0
2017-09-15 00:00:00+05:30,141.09787641660552,143.25054565439615,140.51079295022578,141.53819274902344,5237646,0.0,0.0
2017-09-18 00:00:00+05:30,142.85915658058076,144.13119315267872,141.39142551982135,141.63604736328125,4089953,0.0,0.0
2017-09-19 00:00:00+05:30,142.36990699454861,142.36990699454861,138.84734662247078,140.8043212890625,3878878,0.0,0.0
2017-09-20 00:00:00+05:30,140.90217419825234,143.29946514815794,139.67906504722583,141.68496704101562,9509565,0.0,0.0
2017-09-21 00:00:00+05:30,141.09787542889492,142.5656064803686,138.30919538941438,138.74951171875,4955855,0.0,0.0
2017-09-22 00:00:00+05:30,138.65165070874247,138.65165070874247,134.10169062816016,134.73770141601562,4339014,0.0,0.0
2017-09-25 00:00:00+05:30,134.5420146036539,135.52050198258956,130.4812979532839,134.68878173828125,5005117,0.0,0.0
2017-09-26 00:00:00+05:30,134.54201688929723,135.27588243596614,132.5850420981802,133.71029663085938,4156603,0.0,0.0
2017-09-27 00:00:00+05:30,134.34631607599698,135.22694871835736,129.2092574909866,129.7963409423828,5049669,0.0,0.0
2017-09-28 00:00:00+05:30,129.94312746328148,131.01945462638432,127.39905429497918,127.93722534179688,6456704,0.0,0.0
2017-09-29 00:00:00+05:30,129.0624760834871,129.8941963070066,125.63777034281273,126.27379608154297,5696269,0.0,0.0
2017-10-03 00:00:00+05:30,128.03507512419387,128.18184225379838,125.44207470043523,126.81196594238281,6869737,0.0,0.0
2017-10-04 00:00:00+05:30,127.10550684816421,129.35603084648685,126.22487416342321,127.15443420410156,4823213,0.0,0.0
2017-10-05 00:00:00+05:30,127.59474532740701,130.43236761984363,127.20335635698301,129.5028076171875,5435195,0.0,0.0
2017-10-06 00:00:00+05:30,130.1388229122097,134.9334051525517,130.0898955565873,134.10169982910156,7521348,0.0,0.0
2017-10-09 00:00:00+05:30,134.05276429127815,134.88448449449515,132.2425567574679,134.3463134765625,4262474,0.0,0.0
2017-10-10 00:00:00+05:30,134.54200856006926,134.83555774667033,133.2699720384859,134.05276489257812,2373107,0.0,0.0
2017-10-11 00:00:00+05:30,135.03126452959424,135.81405745500288,127.98615806198292,128.86679077148438,5753051,0.0,0.0
2017-10-12 00:00:00+05:30,129.16033531473306,131.41085929495995,127.15443318169316,130.92161560058594,5371109,0.0,0.0
2017-10-13 00:00:00+05:30,130.92161282226098,133.808147571705,129.55172154876507,132.09579467773438,5481433,0.0,0.0
2017-10-16 00:00:00+05:30,132.53610605021993,133.416753606787,129.16032774304222,130.9705352783203,4427314,0.0,0.0
2017-10-17 00:00:00+05:30,130.9216140418263,133.85707617312045,130.48129770823866,131.50869750976562,4220328,0.0,0.0
2017-10-18 00:00:00+05:30,130.23666842610115,130.97053391701337,127.59474071439185,128.083984375,6126357,0.0,0.0
2017-10-19 00:00:00+05:30,128.181842300566,128.6710859734689,126.02917312589952,126.7630386352539,1148287,0.0,0.0
2017-10-23 00:00:00+05:30,126.81196271273029,129.06247160552095,126.22486434820043,128.1818389892578,4381410,0.0,0.0
2017-10-24 00:00:00+05:30,128.67109646326216,138.65166521803212,128.18185275047406,135.22695922851562,13692564,0.0,0.0
2017-10-25 00:00:00+05:30,148.73007500859603,202.1065621507479,148.73007500859603,197.703369140625,166547247,0.0,0.0
2017-10-26 00:00:00+05:30,207.43932752746906,226.4709043546138,196.77382090510943,209.00491333007812,124669249,0.0,0.0
2017-10-27 00:00:00+05:30,209.39630269403568,209.39630269403568,191.04966402341338,192.41954040527344,39213574,0.0,0.0
2017-10-30 00:00:00+05:30,192.5663211408786,208.41781385653687,190.56041900732654,199.5625,46136900,0.0,0.0
2017-10-31 00:00:00+05:30,199.56250019683904,202.44903501112321,192.3706268389309,192.90878295898438,27023668,0.0,0.0
2017-11-01 00:00:00+05:30,197.65445646411882,201.86195530564973,193.98512868322555,194.6211395263672,28141909,0.0,0.0
2017-11-02 00:00:00+05:30,194.7679173341057,199.1221832193812,191.83245517362343,193.20233154296875,20686765,0.0,0.0
2017-11-03 00:00:00+05:30,194.96361127655337,207.43932542348463,194.81684414115546,203.32968139648438,96398855,0.0,0.0
2017-11-06 00:00:00+05:30,202.35119363808073,203.1339865299976,195.4039272518009,196.8716583251953,21545767,0.0,0.0
2017-11-07 00:00:00+05:30,200.39421165196282,200.39421165196282,184.5916320395734,186.6953887939453,27782722,0.0,0.0
2017-11-08 00:00:00+05:30,188.70130262219672,190.65827743837494,182.04758526108424,184.98304748535156,22869578,0.0,0.0
2017-11-09 00:00:00+05:30,187.28248408755476,192.32170320161018,186.4018513917753,188.1631317138672,21212153,0.0,0.0
2017-11-10 00:00:00+05:30,185.9125975627356,191.78352169629568,182.97713549595557,186.0104522705078,26367774,0.0,0.0
2017-11-13 00:00:00+05:30,187.86956983467815,188.30988615287177,182.48788944878893,183.61314392089844,13730302,0.0,0.0
2017-11-14 00:00:00+05:30,184.2491780871126,185.8636763045791,179.25888643770818,180.09060668945312,14459551,0.0,0.0
2017-11-15 00:00:00+05:30,180.922311886017,183.0749960818661,175.29600941070697,176.8126678466797,15478328,0.0,0.0
2017-11-16 00:00:00+05:30,178.47608876941217,186.9400134048974,176.2255797823372,185.52120971679688,22146185,0.0,0.0
2017-11-17 00:00:00+05:30,193.74049470624792,196.57810204033873,185.71690144694406,186.6953887939453,28196846,0.0,0.0
2017-11-20 00:00:00+05:30,186.59753434719997,186.59753434719997,182.48789047017115,183.2217559814453,13291834,0.0,0.0
2017-11-21 00:00:00+05:30,184.88519145124175,187.57603180425951,181.31371840944948,182.29220581054688,13806005,0.0,0.0
2017-11-22 00:00:00+05:30,182.9771373011186,188.79913413822953,179.5524315227554,185.1298065185547,23941016,0.0,0.0
2017-11-23 00:00:00+05:30,185.22766748157983,185.52121668717209,180.97124132682413,182.48789978027344,14256077,0.0,0.0
2017-11-24 00:00:00+05:30,182.97714453213078,185.1298138346375,181.06909708060286,182.0965118408203,11782239,0.0,0.0
2017-11-27 00:00:00+05:30,180.97123534689325,182.63466088290681,178.9164208367114,181.8518829345703,10556535,0.0,0.0
2017-11-28 00:00:00+05:30,182.68358521829293,183.8088546288621,178.86749052635386,179.7481231689453,13720114,0.0,0.0
2017-11-29 00:00:00+05:30,180.1395320406265,180.7266155083855,176.61697151194264,177.6933135986328,9800911,0.0,0.0
2017-11-30 00:00:00+05:30,177.00835763752602,177.00835763752602,171.57776472825336,172.31163024902344,17254860,0.0,0.0
2017-12-01 00:00:00+05:30,173.2901124225077,174.17074504885662,166.44070110036165,167.81057739257812,13167162,0.0,0.0
2017-12-04 00:00:00+05:30,168.2019776792099,170.5992837478129,165.85361389712742,169.47401428222656,12795662,0.0,0.0
2017-12-05 00:00:00+05:30,168.69122268250104,173.97506362884548,166.97886972341897,172.16485595703125,17498518,0.0,0.0
2017-12-06 00:00:00+05:30,171.62668633914834,172.01809026283044,167.27242033559952,168.39768981933594,12381441,0.0,0.0
2017-12-07 00:00:00+05:30,168.3976854516418,172.01808580123475,168.3487580961339,170.15895080566406,11340699,0.0,0.0
2017-12-08 00:00:00+05:30,170.59928490385406,171.52884495178853,168.2998335316446,168.98477172851562,8766071,0.0,0.0
2017-12-11 00:00:00+05:30,170.30572744069187,171.52883663671733,168.15305824179347,169.22938537597656,7926307,0.0,0.0
2017-12-12 00:00:00+05:30,169.18046393700635,172.4584026691725,166.63640567864599,169.9632568359375,16854655,0.0,0.0
2017-12-13 00:00:00+05:30,169.27831694286618,169.96325512358052,162.8692216100789,164.190185546875,11545396,0.0,0.0
2017-12-14 00:00:00+05:30,165.36436340532256,166.9788615728658,162.57566846444004,165.9514617919922,12678906,0.0,0.0
2017-12-15 00:00:00+05:30,168.39767567243797,170.20786827684648,167.07671180309973,167.90843200683594,8768732,0.0,0.0
2017-12-18 00:00:00+05:30,164.385878086757,176.71482491547673,158.36818673615116,174.9046173095703,27671940,0.0,0.0
2017-12-19 00:00:00+05:30,176.95944675786774,177.1062138910894,172.5562535948296,174.9046173095703,13603472,0.0,0.0
2017-12-20 00:00:00+05:30,168.20196859563683,169.0826161642589,165.75575023368438,166.83209228515625,63640511,0.0,0.0
2017-12-21 00:00:00+05:30,167.32134438110702,171.13743924565603,166.83210068408624,169.76756286621094,18059283,0.0,0.0
2017-12-22 00:00:00+05:30,170.15895379028566,173.3390378571524,168.4466008312036,172.16485595703125,22577624,0.0,0.0
2017-12-26 00:00:00+05:30,172.1159248598637,172.1159248598637,168.8380010820408,170.55035400390625,9993708,0.0,0.0
2017-12-27 00:00:00+05:30,170.45249981455163,173.87720566875544,168.98476873417857,170.3546600341797,14740959,0.0,0.0
2017-12-28 00:00:00+05:30,169.52293186906138,170.74604104560584,166.3428480100458,167.12564086914062,18945479,0.0,0.0
2017-12-29 00:00:00+05:30,168.1041266695461,169.91431927592066,166.9788572791202,167.7127227783203,9789074,0.0,0.0
2018-01-01 00:00:00+05:30,169.22939277663335,169.66970912035177,165.2665158221018,166.09823608398438,7869149,0.0,0.0
2018-01-02 00:00:00+05:30,166.8321015498125,167.22349053724705,161.8418098420918,162.82029724121094,13729132,0.0,0.0
2018-01-03 00:00:00+05:30,164.38588285463538,165.65791945806947,162.62460255222916,163.01600646972656,8534233,0.0,0.0
2018-01-04 00:00:00+05:30,163.74987214108612,175.83418255644781,161.84180976923648,172.6540985107422,31613344,0.0,0.0
2018-01-05 00:00:00+05:30,176.51911405342187,176.6169687617909,171.62667724561604,172.21377563476562,15500426,0.0,0.0
2018-01-08 00:00:00+05:30,173.24119096579327,174.3175181090139,171.33314359007883,171.92022705078125,7302294,0.0,0.0
2018-01-09 00:00:00+05:30,171.52883273261213,174.0728908441214,170.3057235644254,170.89280700683594,11152776,0.0,0.0
2018-01-10 00:00:00+05:30,170.69712163291553,171.13743797084774,166.3428557479722,166.97886657714844,9021131,0.0,0.0
2018-01-11 00:00:00+05:30,166.6364003608351,169.86541163429683,165.90253484098162,169.03369140625,8683647,0.0,0.0
2018-01-12 00:00:00+05:30,169.7675612066216,171.13743757267525,167.76165908233887,170.45249938964844,11223630,0.0,0.0
2018-01-15 00:00:00+05:30,171.18636185168592,172.0670094402083,168.15305997263945,168.44659423828125,7104648,0.0,0.0
2018-01-16 00:00:00+05:30,168.54444879180903,169.22938696189567,161.54827009719213,161.98858642578125,11916843,0.0,0.0
2018-01-17 00:00:00+05:30,161.93966654917992,173.1922717776728,159.15097145512283,171.77346801757812,25299752,0.0,0.0
2018-01-18 00:00:00+05:30,176.8126602158158,178.8185622587232,165.02188472509866,166.83209228515625,32923946,0.0,0.0
2018-01-19 00:00:00+05:30,167.12564334058783,174.17074931556024,165.70683966092145,172.60516357421875,21519974,0.0,0.0
2018-01-22 00:00:00+05:30,172.31163034313465,173.4858121909016,168.49552067472675,172.21377563476562,11370450,0.0,0.0
2018-01-23 00:00:00+05:30,172.2627110359554,183.75993807137556,171.47991812403293,181.80296325683594,28176767,0.0,0.0
2018-01-24 00:00:00+05:30,181.26477989950598,192.1259953555758,178.1825507479215,190.46255493164062,50753260,0.0,0.0
2018-01-25 00:00:00+05:30,192.762014673068,192.762014673068,176.12772914290477,177.00836181640625,45808402,0.0,0.0
2018-01-29 00:00:00+05:30,177.79114739853878,178.42717313038585,168.88692152746736,170.20787048339844,18481283,0.0,0.0
2018-01-30 00:00:00+05:30,169.57186253453818,172.1159207131255,167.7127275915563,168.9358367919922,16914910,0.0,0.0
2018-01-31 00:00:00+05:30,167.81058549400805,171.43098581010466,165.1686725568853,167.663818359375,15313331,0.0,0.0
2018-02-01 00:00:00+05:30,169.08261517053384,170.84389536689466,162.42889827902175,163.945556640625,15801115,0.0,0.0
2018-02-02 00:00:00+05:30,161.45042397465375,165.07082443525147,157.04723059352682,158.36819458007812,17622089,0.0,0.0
2018-02-05 00:00:00+05:30,154.60100036883952,162.62459360440707,153.5246583181095,160.17837524414062,20688955,0.0,0.0
2018-02-06 00:00:00+05:30,147.99620932083184,161.15686098176803,147.99620932083184,157.58538818359375,27530912,0.0,0.0
2018-02-07 00:00:00+05:30,160.42300597588545,161.35256601822593,152.25264515785483,153.1822052001953,22887593,0.0,0.0
2018-02-08 00:00:00+05:30,153.6225152879942,158.02570840134436,153.23112631679817,155.92196655273438,16358889,0.0,0.0
2018-02-09 00:00:00+05:30,152.64402598470522,154.60100067681682,151.95908782857256,153.42681884765625,9608396,0.0,0.0
2018-02-12 00:00:00+05:30,153.6714521812751,160.4230094019728,153.13328111457412,158.1724853515625,15391679,0.0,0.0
2018-02-14 00:00:00+05:30,155.53056251181133,155.53056251181133,141.53819031135933,142.71238708496094,68396778,0.0,0.0
2018-02-15 00:00:00+05:30,134.6398678067037,136.69468232114903,122.55554283989801,125.49100494384766,177112217,0.0,0.0
2018-02-16 00:00:00+05:30,122.89801046482987,125.63777058345741,117.95665379440902,122.84909057617188,156691203,0.0,0.0
2018-02-19 00:00:00+05:30,119.37546274078763,120.8431938400596,111.10724720099537,113.99378204345703,130898125,0.0,0.0
2018-02-20 00:00:00+05:30,111.44971624993187,115.9018294366526,108.61210129950416,114.04270935058594,146638863,0.0,0.0
2018-02-21 00:00:00+05:30,115.60828596487477,116.9292424408182,113.06422025837884,114.77657318115234,67541786,0.0,0.0
2018-02-22 00:00:00+05:30,112.13465118408203,114.28732787868414,111.25401105743873,112.13465118408203,45302555,0.0,0.0
2018-02-23 00:00:00+05:30,111.93895928747024,114.43409766124542,109.88413725457706,111.00939178466797,45035931,0.0,0.0
2018-02-26 00:00:00+05:30,112.52604586737496,112.52604586737496,107.78038368689107,109.59058380126953,42608524,0.0,0.0
2018-02-27 00:00:00+05:30,104.50245268504595,104.50245268504595,93.98371360018079,96.2342300415039,202069429,0.0,0.0
2018-02-28 00:00:00+05:30,91.58641586747576,100.19710766525588,90.02083757658832,99.21862030029297,210781693,0.0,0.0
2018-03-01 00:00:00+05:30,98.53367548577377,101.51806495985677,96.67455544908334,98.87615203857422,122105493,0.0,0.0
2018-03-05 00:00:00+05:30,97.7508921162681,100.19711060033254,96.67455747633304,97.94658660888672,59237515,0.0,0.0
2018-03-06 00:00:00+05:30,98.82722419075593,99.80571155898123,94.7175802303161,95.74498748779297,43475662,0.0,0.0
2018-03-07 00:00:00+05:30,93.93478505399216,94.81542515692652,92.02673771868933,93.44554138183594,52573179,0.0,0.0
2018-03-08 00:00:00+05:30,94.08156471215725,95.35359384906434,92.2713645208076,94.57080841064453,34680221,0.0,0.0
2018-03-09 00:00:00+05:30,95.30466856773818,95.54929040314548,92.95629745477488,93.54338836669922,30239013,0.0,0.0
2018-03-12 00:00:00+05:30,94.13048155061873,94.22833625935631,89.28697207875439,92.56490325927734,45021305,0.0,0.0
2018-03-13 00:00:00+05:30,92.17350685172353,100.44172957005162,91.2928741949126,95.84283447265625,86099105,0.0,0.0
2018-03-14 00:00:00+05:30,91.97780960320235,98.19120269504634,91.29287145396572,97.1637954711914,83449240,0.0,0.0
2018-03-15 00:00:00+05:30,97.16379715549957,98.82722266977551,95.69606612575043,96.429931640625,42911688,0.0,0.0
2018-03-16 00:00:00+05:30,96.28315627591182,100.05033106247251,95.50036341352202,96.72347259521484,55339873,0.0,0.0
2018-03-19 00:00:00+05:30,96.42993622515309,98.28905631234318,94.03263761676274,94.47296142578125,33530881,0.0,0.0
2018-03-20 00:00:00+05:30,93.93478959059101,95.40252067794398,93.20092404691451,94.7665023803711,27906714,0.0,0.0
2018-03-21 00:00:00+05:30,95.45144632139642,97.01702462676924,95.06004987873665,95.5003662109375,23276651,0.0,0.0
2018-03-22 00:00:00+05:30,95.54929607238248,96.03853977222543,93.6412411638351,94.47296142578125,16401398,0.0,0.0
2018-03-23 00:00:00+05:30,92.41813204754015,93.05415035130673,90.75470645178119,91.14610290527344,23075193,0.0,0.0
2018-03-26 00:00:00+05:30,91.3907188615843,94.3751007633029,91.04824978634,93.73908996582031,26795299,0.0,0.0
2018-03-27 00:00:00+05:30,95.10897309464762,97.8487408238212,94.22834039944641,97.3105697631836,29403384,0.0,0.0
2018-03-28 00:00:00+05:30,95.84283291659023,97.01702221538471,92.51598189983757,93.24984741210938,30109801,0.0,0.0
2018-04-02 00:00:00+05:30,94.2283401489258,94.76650374286612,93.34769999079943,94.22834014892578,13543335,0.0,0.0
2018-04-03 00:00:00+05:30,95.45144347099219,96.77239989341409,92.61382867802952,93.39661407470703,25344799,0.0,0.0
2018-04-04 00:00:00+05:30,93.93478758965851,94.91327496038413,92.17350733624593,92.36920928955078,21491684,0.0,0.0
2018-04-05 00:00:00+05:30,93.83694203820417,95.98961130652238,93.10307649692301,94.91327667236328,25894057,0.0,0.0
2018-04-06 00:00:00+05:30,95.06004738892075,100.63742228862438,93.78801084991031,99.95248413085938,47882204,0.0,0.0
2018-04-09 00:00:00+05:30,101.66483763178076,103.27934325985707,99.12077200297938,102.98579406738281,50232626,0.0,0.0
2018-04-10 00:00:00+05:30,104.45352514661565,104.45352514661565,102.00730675910708,102.9368667602539,29470636,0.0,0.0
2018-04-11 00:00:00+05:30,101.27344034492627,101.90945861309254,99.12077116911155,100.00140380859375,24512955,0.0,0.0
2018-04-12 00:00:00+05:30,100.050333376284,100.68635165852633,98.04443128581194,99.07184600830078,20289152,0.0,0.0
2018-04-13 00:00:00+05:30,99.31646780282634,100.78419885409963,98.63152963167192,99.12077331542969,15646434,0.0,0.0
2018-04-16 00:00:00+05:30,98.5825994289381,99.56108676818313,96.33207556256811,97.01702117919922,18763829,0.0,0.0
2018-04-17 00:00:00+05:30,97.65304207119598,98.19120564310643,95.50036538775576,95.84283447265625,17990215,0.0,0.0
2018-04-18 00:00:00+05:30,95.9406911040806,96.8702511339055,94.91327636352356,95.06005096435547,19430044,0.0,0.0
2018-04-19 00:00:00+05:30,95.74499151624592,95.74499151624592,93.7390968061461,94.03263854980469,15064019,0.0,0.0
2018-04-20 00:00:00+05:30,93.1519964817921,93.44554568470923,90.80363271952032,91.58641815185547,21889815,0.0,0.0
2018-04-23 00:00:00+05:30,91.87996621622419,93.34769728208954,91.24394792796262,92.0756607055664,15414423,0.0,0.0
2018-04-24 00:00:00+05:30,92.36921215664515,92.61383400691949,90.90148105499908,91.14610290527344,11744430,0.0,0.0
2018-04-25 00:00:00+05:30,91.09716985322328,91.78211547032478,90.02083527236772,90.31438446044922,12918338,0.0,0.0
2018-04-26 00:00:00+05:30,90.36330722695905,90.60792906973116,88.55310708349879,89.04235076904297,18724350,0.0,0.0
2018-04-27 00:00:00+05:30,89.28697478991597,92.56490606997194,89.140200187619,91.3907241821289,25205308,0.0,0.0
2018-04-30 00:00:00+05:30,92.3692070499714,93.64123612191342,91.34179234951368,93.34769439697266,13703163,0.0,0.0
2018-05-02 00:00:00+05:30,93.836944121817,93.93479136977389,90.55901279102923,90.80363464355469,10845584,0.0,0.0
2018-05-03 00:00:00+05:30,90.99932317616864,91.58641409070363,89.82514134709868,90.06976318359375,11643684,0.0,0.0
2018-05-04 00:00:00+05:30,90.7547024736238,91.14609890995948,89.14019683953036,89.58052062988281,11462253,0.0,0.0
2018-05-07 00:00:00+05:30,90.51008316365116,92.61383253564334,90.11868671637671,91.78211975097656,13839790,0.0,0.0
2018-05-08 00:00:00+05:30,92.17351136328968,93.59232259198913,90.36331114141322,90.6568603515625,18546850,0.0,0.0
2018-05-09 00:00:00+05:30,91.19502310806344,91.48857231550319,90.7057794058415,90.99932861328125,6730710,0.0,0.0
2018-05-10 00:00:00+05:30,91.09717186640368,91.63534290135763,89.09127725440453,89.43374633789062,11303169,0.0,0.0
2018-05-11 00:00:00+05:30,89.87406086899696,89.922988222203,85.32409323567667,86.88967895507812,19914360,0.0,0.0
2018-05-14 00:00:00+05:30,87.08537992760192,88.89558015214483,86.10689251268505,87.3789291381836,15634508,0.0,0.0
2018-05-15 00:00:00+05:30,87.08537989592777,89.53159843233023,81.75262647267701,84.10099029541016,29556673,0.0,0.0
2018-05-16 00:00:00+05:30,77.44727343949644,78.27898617454784,72.5548368035872,73.97364044189453,98523673,0.0,0.0
2018-05-17 00:00:00+05:30,74.36504254198464,75.34352994385284,72.79946419204877,74.80535888671875,37034469,0.0,0.0
2018-05-18 00:00:00+05:30,74.75643525174102,75.34352617040526,72.89730778824924,73.14192962646484,25068232,0.0,0.0
2018-05-21 00:00:00+05:30,74.36503884450259,77.00695171208244,73.68010068335703,76.46878814697266,29693002,0.0,0.0
2018-05-22 00:00:00+05:30,76.37094093008244,81.75262137456505,74.95212978828647,79.79564666748047,47285396,0.0,0.0
2018-05-23 00:00:00+05:30,79.64887434121837,81.703696349162,77.98544131363255,78.8171615600586,29450321,0.0,0.0
2018-05-24 00:00:00+05:30,78.96392513365858,80.72520532689727,78.3279143366291,80.33380889892578,19933989,0.0,0.0
2018-05-25 00:00:00+05:30,80.18703906600015,82.73111226622397,79.55102823121058,81.55692291259766,19102160,0.0,0.0
2018-05-28 00:00:00+05:30,81.89938762566096,87.67246444260218,81.80154038441097,86.79182434082031,34946952,0.0,0.0
2018-05-29 00:00:00+05:30,86.59612912231144,87.28106727050583,83.41604528448644,83.80744171142578,27758350,0.0,0.0
2018-05-30 00:00:00+05:30,82.7800334710181,85.1284047502862,82.48649172690115,84.24776458740234,18814541,0.0,0.0
2018-05-31 00:00:00+05:30,84.78593366048624,85.12840275322179,81.45907504834155,81.85047149658203,17359606,0.0,0.0
2018-06-01 00:00:00+05:30,82.19294210618389,83.0246549082527,80.28489465053978,81.16552734375,20636225,0.0,0.0
2018-06-04 00:00:00+05:30,81.8015450733064,83.17142892512648,80.43166122148634,81.41014862060547,15456025,0.0,0.0
2018-06-05 00:00:00+05:30,81.41014998855871,81.99724841010847,79.30640801731606,80.87198638916016,14615089,0.0,0.0
2018-06-06 00:00:00+05:30,80.96982891870307,83.66066915467206,80.52951259346914,82.87787628173828,18167507,0.0,0.0
2018-06-07 00:00:00+05:30,83.26927717647952,84.98163014559447,82.5354116182874,84.24776458740234,17624425,0.0,0.0
2018-06-08 00:00:00+05:30,84.14991503494339,89.23804644629857,83.5628240975203,88.50418090820312,39225458,0.0,0.0
2018-06-11 00:00:00+05:30,90.02083674303141,92.66274961786178,89.14019662966594,89.62944030761719,37150478,0.0,0.0
2018-06-12 00:00:00+05:30,89.43374551925808,90.70577459845804,88.69988000481986,89.77621459960938,21847334,0.0,0.0
2018-06-13 00:00:00+05:30,90.16761211968806,91.19501937311618,88.94450291422639,89.33589935302734,19488548,0.0,0.0
2018-06-14 00:00:00+05:30,89.04234913142211,90.31438567654885,87.3789236172712,89.72728729248047,19136052,0.0,0.0
2018-06-15 00:00:00+05:30,90.11868801894482,91.14610277473214,87.67246951970492,87.9170913696289,21610044,0.0,0.0
2018-06-18 00:00:00+05:30,87.57461771991967,88.69987966412269,86.30258118033957,86.59613037109375,12204751,0.0,0.0
2018-06-19 00:00:00+05:30,86.40043983045548,87.7213963186012,84.59023218030302,84.93270874023438,16686961,0.0,0.0
2018-06-20 00:00:00+05:30,84.93270998920066,85.71549543633657,83.85636786833076,84.34561157226562,15014284,0.0,0.0
2018-06-21 00:00:00+05:30,84.39453780186535,84.68808700641318,81.41014826160588,81.60585021972656,17947960,0.0,0.0
2018-06-22 00:00:00+05:30,81.60584594451325,81.89938766841645,79.84456574003,80.13811492919922,26172821,0.0,0.0
2018-06-25 00:00:00+05:30,80.13811978231747,80.62736348371713,77.78974852254582,78.08329772949219,18367654,0.0,0.0
2018-06-26 00:00:00+05:30,77.78974831023478,79.40425401350048,77.15373000709782,78.13221740722656,24559936,0.0,0.0
2018-06-27 00:00:00+05:30,78.13221689829064,78.52361334884594,73.6311763800705,75.09890747070312,23005577,0.0,0.0
2018-06-28 00:00:00+05:30,75.09890901758763,76.81126199193002,70.10862469970026,71.23388671875,48215340,0.0,0.0
2018-06-29 00:00:00+05:30,71.96775215346065,74.70751242846242,71.96775215346065,74.5118179321289,30436895,0.0,0.0
2018-07-02 00:00:00+05:30,75.14783171318273,78.03436641906687,72.79946057240838,76.46878814697266,27653723,0.0,0.0
2018-07-03 00:00:00+05:30,76.32201582147515,76.46879042187739,74.21826645641968,75.49030303955078,20767258,0.0,0.0
2018-07-04 00:00:00+05:30,75.24568354138837,75.49030539460142,73.97364691857389,74.462890625,15453638,0.0,0.0
2018-07-05 00:00:00+05:30,74.41396442913735,76.32201173644205,73.53332433912523,73.92472076416016,20437925,0.0,0.0
2018-07-06 00:00:00+05:30,74.31611405347014,76.32201618284373,73.82687035999038,75.29460144042969,20777411,0.0,0.0
2018-07-09 00:00:00+05:30,76.3220143718959,76.90910529708802,75.7838433357312,76.1263198852539,16419039,0.0,0.0
2018-07-10 00:00:00+05:30,76.56663600045276,77.2026542781743,75.7838431255238,76.17523956298828,13975359,0.0,0.0
2018-07-11 00:00:00+05:30,76.32201173644205,76.51770621632657,73.72901881900975,73.92472076416016,15332841,0.0,0.0
2018-07-12 00:00:00+05:30,74.462890625,76.02846899251023,74.12042152355502,74.462890625,15854520,0.0,0.0
2018-07-13 00:00:00+05:30,74.65859006353385,74.70750995336324,71.5763533241648,72.26129150390625,17764493,0.0,0.0
