Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-04 00:00:00+05:30,35575.23311708081,36315.97446935086,35518.835337992496,35802.08203125,0,0.0,0.0
2021-03-05 00:00:00+05:30,35458.087161799995,35615.636108708975,34892.8437429242,35227.73828125,0,0.0,0.0
2021-03-08 00:00:00+05:30,35462.03689172117,35826.88421203925,35090.34199477177,35275.33984375,0,0.0,0.0
2021-03-09 00:00:00+05:30,35705.482330434104,36077.38034013288,35544.53498734359,35865.23046875,0,0.0,0.0
2021-03-10 00:00:00+05:30,36111.83000819003,36176.47769381735,35763.93561680996,35937.8828125,0,0.0,0.0
2021-03-12 00:00:00+05:30,36496.92582696449,36496.92582696449,35187.64031849033,35496.234375,0,0.0,0.0
2021-03-15 00:00:00+05:30,35543.83562708032,35543.83562708032,34430.24704688634,35182.140625,0,0.0,0.0
2021-03-16 00:00:00+05:30,35351.587360597296,35404.63752262228,34744.19601283843,34804.1953125,0,0.0,0.0
2021-03-17 00:00:00+05:30,34904.64447725063,35100.09142092016,34126.45431694483,34228.8515625,0,0.0,0.0
2021-03-18 00:00:00+05:30,34577.09707048563,34759.446508053916,33597.15927102456,33856.40625,0,0.0,0.0
2021-03-19 00:00:00+05:30,33590.00666212164,34354.997739686114,33360.61090016774,34161.203125,0,0.0,0.0
2021-03-22 00:00:00+05:30,34088.0021751832,34148.501471897885,33388.7603036503,33603.05859375,0,0.0,0.0
2021-03-23 00:00:00+05:30,33747.55586829975,34359.65029642772,33621.60811755546,34184.0,0,0.0,0.0
2021-03-24 00:00:00+05:30,33894.30551384845,33970.25385040801,33203.01276242354,33292.86328125,0,0.0,0.0
2021-03-25 00:00:00+05:30,33420.362382393076,33549.75931911548,32414.87404429485,33006.06640625,0,0.0,0.0
2021-03-26 00:00:00+05:30,33604.660733062025,33610.25832434097,33165.716609121984,33317.8125,0,0.0,0.0
2021-03-30 00:00:00+05:30,33615.50692509653,33990.40490249238,33564.15986687441,33874.70703125,374200,0.0,0.0
2021-03-31 00:00:00+05:30,33764.40871058666,33772.709395449514,33151.41582863004,33303.51171875,0,0.0,0.0
2021-04-01 00:00:00+05:30,33587.608614932215,33948.7528441404,33208.36303415298,33857.60546875,0,0.0,0.0
2021-04-05 00:00:00+05:30,33648.75828078388,33697.359279756216,32329.775527488968,32678.470703125,0,0.0,0.0
2021-04-06 00:00:00+05:30,32915.26667930568,33007.26561228268,32338.025327397434,32500.97265625,0,0.0,0.0
2021-04-07 00:00:00+05:30,32529.32176125294,33191.3140797536,32141.177827622978,32990.81640625,0,0.0,0.0
2021-04-08 00:00:00+05:30,33153.81206994251,33306.41185048082,32704.368099508963,32782.46875,0,0.0,0.0
2021-04-09 00:00:00+05:30,32636.521243610114,32971.765395865994,32329.573637625843,32447.673828125,0,0.0,0.0
2021-04-12 00:00:00+05:30,31637.53314985861,31697.682842280654,30519.94651315664,30791.642578125,0,0.0,0.0
2021-04-13 00:00:00+05:30,30901.44174644551,31885.078755355087,30722.492653727626,31771.23046875,0,0.0,0.0
2021-04-15 00:00:00+05:30,31928.728697077404,32186.676872398697,31406.035550392404,32112.4765625,0,0.0,0.0
2021-04-16 00:00:00+05:30,32161.075989706173,32324.775261852355,31911.53005755983,31977.078125,0,0.0,0.0
2021-04-19 00:00:00+05:30,30993.08843963819,31303.93638367192,30405.29645378291,31208.037109375,0,0.0,0.0
2021-04-20 00:00:00+05:30,31568.582591954,31731.281874294797,30890.641246584524,31112.337890625,0,0.0,0.0
2021-04-22 00:00:00+05:30,30763.14269575942,31834.130256575267,30554.89511448967,31782.23046875,368400,0.0,0.0
2021-04-23 00:00:00+05:30,31490.233164970432,32148.026291637205,31376.78526638683,31721.931640625,0,0.0,0.0
2021-04-26 00:00:00+05:30,32316.274908442894,32603.320401391782,32144.42729576203,32274.775390625,0,0.0,0.0
2021-04-27 00:00:00+05:30,32228.574251089572,32806.71986832701,32152.575135311454,32734.96875,0,0.0,0.0
2021-04-28 00:00:00+05:30,32865.119305465734,33777.30795783893,32839.92037860859,33722.41015625,0,0.0,0.0
2021-04-29 00:00:00+05:30,33901.20876969244,34286.602741865514,33304.21568669032,33714.109375,0,0.0,0.0
2021-04-30 00:00:00+05:30,33112.0117644154,33454.85932323468,32663.01896075648,32781.41796875,0,0.0,0.0
2021-05-03 00:00:00+05:30,32368.174956685074,32566.221485305992,31906.180320871757,32465.373046875,351000,0.0,0.0
2021-05-04 00:00:00+05:30,32610.02143903958,33011.167168066604,32191.026308060274,32269.974609375,786800,0.0,0.0
2021-05-05 00:00:00+05:30,32576.71920932127,32861.76470895507,32068.17631947819,32783.31640625,0,0.0,0.0
2021-05-06 00:00:00+05:30,32900.36633682246,32955.96725093991,32563.6202637413,32827.41796875,0,0.0,0.0
2021-05-07 00:00:00+05:30,33041.26402940863,33258.761499003405,32770.97029905518,32904.1171875,0,0.0,0.0
2021-05-10 00:00:00+05:30,33174.91367858231,33297.213032777916,33027.76305186466,33142.01171875,0,0.0,0.0
2021-05-11 00:00:00+05:30,32640.569099266977,33153.91468354222,32611.31943989723,32871.81640625,0,0.0,0.0
2021-05-12 00:00:00+05:30,32717.270355303604,32747.318834393267,32351.92498968555,32451.923828125,0,0.0,0.0
2021-05-14 00:00:00+05:30,32494.773568008226,32622.27208948349,32115.127579912587,32169.177734375,0,0.0,0.0
2021-05-17 00:00:00+05:30,32437.470908866067,33506.50725622122,32318.321909280057,33458.859375,0,0.0,0.0
2021-05-18 00:00:00+05:30,33892.707371984536,34142.45446729076,33730.05691994725,33922.00390625,0,0.0,0.0
2021-05-19 00:00:00+05:30,33716.7105675496,33958.90697767528,33607.860267329255,33684.80859375,0,0.0,0.0
2021-05-20 00:00:00+05:30,33692.15990929232,33833.306709309705,33273.56320304714,33334.1640625,0,0.0,0.0
2021-05-21 00:00:00+05:30,33559.41061117683,34694.04585712463,33559.35983051722,34606.49609375,0,0.0,0.0
2021-05-24 00:00:00+05:30,34868.895395061714,35215.69214444863,34527.89935948564,34943.1953125,0,0.0,0.0
2021-05-25 00:00:00+05:30,35094.59263014523,35125.44383453164,34409.999014248424,34661.59765625,0,0.0,0.0
2021-05-26 00:00:00+05:30,34756.74524752426,34897.54439545662,34462.10022800593,34683.796875,0,0.0,0.0
2021-05-27 00:00:00+05:30,34663.79795616114,35220.39307560494,34529.29951309364,35094.64453125,0,0.0,0.0
2021-05-28 00:00:00+05:30,35345.2358979224,35436.23483580858,34976.79097955708,35141.0390625,0,0.0,0.0
2021-05-31 00:00:00+05:30,35097.040158559794,35583.886046812884,34929.694452743955,35526.234375,0,0.0,0.0
2021-06-01 00:00:00+05:30,35639.336332065526,35713.48390893011,35240.79017676488,35336.7890625,0,0.0,0.0
2021-06-02 00:00:00+05:30,35271.19259065426,35415.440918085216,35069.89414347326,35373.33984375,0,0.0,0.0
2021-06-03 00:00:00+05:30,35536.03646352532,35723.28428861991,35412.588678635795,35648.5859375,0,0.0,0.0
2021-06-04 00:00:00+05:30,35657.4371502714,35810.48224657488,35175.73962358024,35291.23828125,0,0.0,0.0
2021-06-07 00:00:00+05:30,35460.390426511934,35545.440223548656,35338.141841197044,35443.23828125,0,0.0,0.0
2021-06-08 00:00:00+05:30,35433.39049599529,35449.08953296525,34962.24360768206,35084.89453125,0,0.0,0.0
2021-06-09 00:00:00+05:30,35113.84008738201,35402.03594178573,34640.7948283768,34800.09375,0,0.0,0.0
2021-06-10 00:00:00+05:30,34903.19406344939,35165.23787905586,34733.99291389346,35130.7890625,0,0.0,0.0
2021-06-11 00:00:00+05:30,35324.238973771804,35343.590311959226,34890.896340647436,35046.9921875,0,0.0,0.0
2021-06-14 00:00:00+05:30,34936.144694569935,34994.741669707255,34373.95201056962,34950.1953125,0,0.0,0.0
2021-06-15 00:00:00+05:30,35037.64306514001,35316.987470794236,34917.49211952847,35247.33984375,0,0.0,0.0
2021-06-16 00:00:00+05:30,35195.84151294692,35379.58938034768,34915.79398196132,35003.09375,0,0.0,0.0
2021-06-17 00:00:00+05:30,34619.39827004945,34881.9928731768,34457.70093131451,34604.99609375,0,0.0,0.0
2021-06-18 00:00:00+05:30,34734.74403128786,34786.99342296385,33908.554431615696,34557.59765625,0,0.0,0.0
2021-06-21 00:00:00+05:30,34109.051844306414,34927.241531050866,33937.10462876159,34870.89453125,0,0.0,0.0
2021-06-22 00:00:00+05:30,35084.49215775887,35281.48987651786,34663.95015265113,34744.59765625,0,0.0,0.0
2021-06-23 00:00:00+05:30,34911.445287111645,34937.24186190885,34525.04743999403,34573.59765625,0,0.0,0.0
2021-06-24 00:00:00+05:30,34687.2945936658,34934.893267943015,34591.948049627164,34826.59375,0,0.0,0.0
2021-06-25 00:00:00+05:30,34916.243477116725,35491.537586076134,34915.44661135881,35364.23828125,0,0.0,0.0
2021-06-28 00:00:00+05:30,35487.787569048654,35576.53653958219,35236.04048925352,35359.0390625,0,0.0,0.0
2021-06-29 00:00:00+05:30,35320.039369871956,35337.03917260858,34913.294089688236,35009.89453125,0,0.0,0.0
2021-06-30 00:00:00+05:30,35001.493435935794,35214.490971345665,34730.047358082804,34771.796875,0,0.0,0.0
2021-07-01 00:00:00+05:30,34865.595545000935,34917.24338336514,34650.54725839797,34683.59765625,164000,0.0,0.0
2021-07-02 00:00:00+05:30,34727.696267112966,34894.04198199748,34632.19738164868,34809.4921875,165600,0.0,0.0
2021-07-05 00:00:00+05:30,35010.541404378746,35233.89036523615,34925.99160799275,35211.58984375,0,0.0,0.0
2021-07-06 00:00:00+05:30,35173.192219667566,35807.03249933446,35165.141532110836,35578.734375,0,0.0,0.0
2021-07-07 00:00:00+05:30,35550.19005465326,35795.33565449367,35427.238352869004,35770.88671875,0,0.0,0.0
2021-07-08 00:00:00+05:30,35602.83601651464,35810.58360086244,35134.23990276743,35273.69140625,0,0.0,0.0
2021-07-09 00:00:00+05:30,35163.342686641154,35224.791193604506,34859.494643754406,35071.54296875,0,0.0,0.0
2021-07-12 00:00:00+05:30,35284.639621107155,35393.888348068154,35059.94302067173,35198.48828125,0,0.0,0.0
2021-07-13 00:00:00+05:30,35479.63896294364,35727.436867960496,35340.289017902556,35672.984375,0,0.0,0.0
2021-07-14 00:00:00+05:30,35585.438456539865,35803.63514227762,35434.33864813463,35667.8359375,0,0.0,0.0
2021-07-15 00:00:00+05:30,35757.03299833447,35984.83112795977,35625.28453191813,35907.23046875,0,0.0,0.0
2021-07-16 00:00:00+05:30,35977.53253709277,35977.53253709277,35674.336829870124,35751.38671875,0,0.0,0.0
2021-07-19 00:00:00+05:30,35070.0938507451,35346.6414292779,34898.795053318674,35078.79296875,0,0.0,0.0
2021-07-20 00:00:00+05:30,34790.74565042268,34893.74445796222,34356.95379761318,34415.05078125,0,0.0,0.0
2021-07-22 00:00:00+05:30,34774.147309155844,34988.69560107813,34557.45060466083,34676.8984375,0,0.0,0.0
2021-07-23 00:00:00+05:30,34747.948629427025,35087.59312844987,34404.35105124361,35033.9921875,0,0.0,0.0
2021-07-26 00:00:00+05:30,34947.44533397687,35137.790777654605,34669.147787652924,34949.29296875,0,0.0,0.0
2021-07-27 00:00:00+05:30,35028.8918244511,35185.69077509803,34713.14551073962,34797.04296875,0,0.0,0.0
2021-07-28 00:00:00+05:30,34839.04330336841,34841.14484138305,34114.801741625095,34532.49609375,0,0.0,0.0
2021-07-29 00:00:00+05:30,34739.89787152017,34777.74508882207,34494.799151649684,34691.09765625,0,0.0,0.0
2021-07-30 00:00:00+05:30,34698.346325373626,34738.34586002588,34444.99771028808,34583.94921875,0,0.0,0.0
2021-08-02 00:00:00+05:30,34760.495503756676,34861.34589722769,34587.84906752489,34709.59765625,0,0.0,0.0
2021-08-03 00:00:00+05:30,34660.346212632336,35238.03870135928,34648.79556594548,35207.0390625,0,0.0,0.0
2021-08-04 00:00:00+05:30,35387.73789238733,36219.38058796922,35312.590326699654,36027.6328125,0,0.0,0.0
2021-08-05 00:00:00+05:30,36093.52822675654,36115.027975985206,35660.884835574056,35834.33203125,0,0.0,0.0
2021-08-06 00:00:00+05:30,35875.38203571336,36079.680432346475,35700.03251993239,35808.83203125,0,0.0,0.0
2021-08-09 00:00:00+05:30,35823.783625287186,36159.43207516314,35611.88764600279,36028.53125,0,0.0,0.0
2021-08-10 00:00:00+05:30,35954.133735229836,36316.57874983875,35890.08369692121,36033.68359375,201200,0.0,0.0
2021-08-11 00:00:00+05:30,36217.82722369911,36227.127896380916,35530.93680437725,35805.98046875,200200,0.0,0.0
2021-08-12 00:00:00+05:30,35824.981767331534,35997.72975814882,35702.483192077605,35936.6328125,122300,0.0,0.0
2021-08-13 00:00:00+05:30,36000.3300915485,36232.87816035394,35936.68239643628,36168.9296875,125800,0.0,0.0
2021-08-16 00:00:00+05:30,36100.23039755205,36261.13087807769,36031.98118787653,36094.08203125,87300,0.0,0.0
2021-08-17 00:00:00+05:30,35934.63202472888,35993.279778789874,35611.43657226772,35867.03125,118300,0.0,0.0
2021-08-18 00:00:00+05:30,36222.078158069824,36248.47628813749,35431.587364117055,35554.0859375,140500,0.0,0.0
2021-08-20 00:00:00+05:30,35146.09244373689,35306.090588388506,34926.094994840925,35033.4453125,181200,0.0,0.0
2021-08-23 00:00:00+05:30,35423.78556165245,35426.984743044384,34817.09342747863,35123.98828125,174200,0.0,0.0
2021-08-24 00:00:00+05:30,35200.34186634477,35794.88575410006,35069.59338232029,35711.6875,173600,0.0,0.0
2021-08-25 00:00:00+05:30,35768.43537534625,35909.88294826908,35499.23538264929,35585.8359375,144300,0.0,0.0
2021-08-26 00:00:00+05:30,35485.53668614947,35785.38476280373,35411.38911064269,35617.13671875,136400,0.0,0.0
2021-08-27 00:00:00+05:30,35559.33672837892,35727.48321167572,35358.839058568534,35627.38671875,120900,0.0,0.0
2021-08-30 00:00:00+05:30,35780.63548255951,36398.02675412232,35721.48382537099,36347.2265625,150400,0.0,0.0
2021-08-31 00:00:00+05:30,36366.97722503486,36552.37742142812,36215.77975749607,36424.1796875,210300,0.0,0.0
2021-09-01 00:00:00+05:30,36591.023237865746,36997.268508489404,36486.72367083765,36573.875,181500,0.0,0.0
2021-09-02 00:00:00+05:30,36587.97158378807,36895.120344185874,36468.574539234156,36830.87109375,118900,0.0,0.0
2021-09-03 00:00:00+05:30,36883.22123740958,37139.56983075075,36562.775730221234,36760.72265625,155600,0.0,0.0
2021-09-06 00:00:00+05:30,36877.82089209323,36923.218801346135,36554.02387852406,36591.92578125,88600,0.0,0.0
2021-09-07 00:00:00+05:30,36558.424729887374,36685.42324713451,36151.527136811506,36468.375,124500,0.0,0.0
2021-09-08 00:00:00+05:30,36519.27631516719,36855.47164067992,36393.18011914692,36767.7734375,175800,0.0,0.0
2021-09-09 00:00:00+05:30,36725.07372776557,36856.77141788505,36566.27478971346,36682.7734375,83600,0.0,0.0
2021-09-13 00:00:00+05:30,36608.02184223074,36724.422827069626,36326.62668984899,36471.375,82200,0.0,0.0
2021-09-14 00:00:00+05:30,36639.52312469213,36755.57255636198,36529.22362615427,36612.625,109300,0.0,0.0
2021-09-15 00:00:00+05:30,36543.124693101345,36949.26839501785,36495.6252469388,36851.8203125,177900,0.0,0.0
2021-09-16 00:00:00+05:30,36945.57089261801,37719.71033881152,36907.32133687063,37668.1640625,423100,0.0,0.0
2021-09-17 00:00:00+05:30,37929.05722149465,38112.30508228477,37395.61423008347,37811.5078125,335100,0.0,0.0
2021-09-20 00:00:00+05:30,37387.76279434971,37802.308736637686,37068.01652672262,37145.265625,152000,0.0,0.0
2021-09-21 00:00:00+05:30,37237.964814092855,37340.264404099,36525.52389147455,37235.41796875,154000,0.0,0.0
2021-09-22 00:00:00+05:30,37276.668008379034,37328.16740940443,36885.172561749096,36944.21875,106400,0.0,0.0
2021-09-23 00:00:00+05:30,37240.8186440586,37830.311816029796,37215.71737230362,37771.26171875,139100,0.0,0.0
2021-09-24 00:00:00+05:30,37953.55715042,38112.15686234732,37679.56034746866,37829.859375,138400,0.0,0.0
2021-09-27 00:00:00+05:30,38054.30604660944,38354.75176026614,37967.75627507604,38170.8046875,113000,0.0,0.0
2021-09-28 00:00:00+05:30,38359.553766141784,38376.80356547614,37314.76513884078,37944.55859375,201000,0.0,0.0
2021-09-29 00:00:00+05:30,37600.665707323315,37923.00962706324,37370.61759271923,37742.5625,260500,0.0,0.0
2021-09-30 00:00:00+05:30,37677.36425981784,37884.41264225205,37353.81722711069,37424.66796875,235100,0.0,0.0
2021-10-01 00:00:00+05:30,37139.96583962296,37298.96398764868,36875.922040145095,37225.46484375,189200,0.0,0.0
2021-10-04 00:00:00+05:30,37391.71312036368,37670.26065874229,37355.1666708402,37579.2109375,146400,0.0,0.0
2021-10-05 00:00:00+05:30,37499.366077271785,37786.163533879044,37364.31686155309,37740.5625,153100,0.0,0.0
2021-10-06 00:00:00+05:30,37768.36039832344,38106.407237912885,37451.563310959726,37521.11328125,204200,0.0,0.0
2021-10-07 00:00:00+05:30,37893.56086834114,37923.20896226254,37649.81369301898,37752.76171875,136400,0.0,0.0
2021-10-08 00:00:00+05:30,37905.95941858374,38104.757897391224,37673.91523107113,37774.8125,168200,0.0,0.0
2021-10-11 00:00:00+05:30,37782.310630428,38494.85312553864,37744.20951100499,38293.35546875,136100,0.0,0.0
2021-10-12 00:00:00+05:30,38177.906345377975,38609.15131635299,38144.15673895385,38521.05078125,201300,0.0,0.0
2021-10-13 00:00:00+05:30,38734.850405020785,38778.599896338535,38502.25154698448,38635.30078125,205900,0.0,0.0
2021-10-14 00:00:00+05:30,38684.199030040254,39374.593353245255,38672.55072786253,39340.44140625,249600,0.0,0.0
2021-10-18 00:00:00+05:30,39793.78779125135,39947.1375725786,39569.091182374505,39684.33984375,580000,0.0,0.0
2021-10-19 00:00:00+05:30,39926.8353346774,40010.68201348582,39393.79076738763,39540.0390625,274900,0.0,0.0
2021-10-20 00:00:00+05:30,39544.98796340792,39774.08685368339,39292.34247278154,39517.73828125,236900,0.0,0.0
2021-10-21 00:00:00+05:30,39676.09004418118,40199.98239800138,39427.64371050467,40029.734375,271300,0.0,0.0
2021-10-22 00:00:00+05:30,40192.181210334675,40586.879747032355,40149.084055081665,40323.1796875,370500,0.0,0.0
2021-10-25 00:00:00+05:30,40960.77222736882,41829.11366140324,40507.62907539896,41191.91796875,476800,0.0,0.0
2021-10-26 00:00:00+05:30,41057.27163485288,41366.76802885857,40828.672735796936,41237.8203125,437100,0.0,0.0
2021-10-27 00:00:00+05:30,41234.07001911297,41346.517926794324,40749.52488734053,40873.875,322800,0.0,0.0
2021-10-28 00:00:00+05:30,40914.67109435102,40930.57325257377,39349.740133332365,39508.48828125,512700,0.0,0.0
2021-10-29 00:00:00+05:30,39424.09407730428,39774.78923346603,38426.20329350687,39115.1484375,341300,0.0,0.0
2021-11-01 00:00:00+05:30,39431.69134389287,39862.13947912236,39120.1949547704,39763.2890625,203200,0.0,0.0
2021-11-02 00:00:00+05:30,39796.435241260035,40107.13474998528,39590.238422463466,39937.984375,265000,0.0,0.0
2021-11-03 00:00:00+05:30,40040.18399904456,40159.73339360422,39304.39565868067,39401.59375,267500,0.0,0.0
2021-11-04 00:00:00+05:30,39668.63951379436,39734.23640599095,39513.688193621994,39573.23828125,38800,0.0,0.0
2021-11-08 00:00:00+05:30,39673.59101741613,39673.59101741613,38931.69727122194,39437.79296875,212900,0.0,0.0
2021-11-09 00:00:00+05:30,39517.392800923866,39560.14230464037,39222.943094221526,39368.34375,203500,0.0,0.0
2021-11-10 00:00:00+05:30,39205.743969404524,39219.84536816187,38873.34939160462,39022.796875,167900,0.0,0.0
2021-11-11 00:00:00+05:30,38912.597451848575,38929.49569248509,38345.60405728725,38559.75,146000,0.0,0.0
2021-11-12 00:00:00+05:30,38706.69952264663,38822.401305753636,38467.354642284874,38732.90234375,136000,0.0,0.0
2021-11-15 00:00:00+05:30,38848.99829263539,39116.69440419672,38606.153455121625,38701.90234375,112300,0.0,0.0
2021-11-16 00:00:00+05:30,38710.448430940975,38724.249051759616,38210.65736598107,38306.65625,129100,0.0,0.0
2021-11-17 00:00:00+05:30,38112.9561975825,38455.85456254524,37980.75851277526,38041.109375,139300,0.0,0.0
2021-11-18 00:00:00+05:30,38071.455919507316,38233.504817205685,37748.010460278245,37975.80859375,238700,0.0,0.0
2021-11-22 00:00:00+05:30,38231.70598107976,38240.5574411416,36654.974228632906,37128.37109375,209500,0.0,0.0
2021-11-23 00:00:00+05:30,36786.57205756082,37448.31435943624,36647.12446102081,37272.3671875,188700,0.0,0.0
2021-11-24 00:00:00+05:30,37384.317068641365,37891.45963314604,37237.61954873092,37441.515625,157600,0.0,0.0
2021-11-25 00:00:00+05:30,37361.617218822685,37507.51396326571,37117.9677025005,37364.31640625,140800,0.0,0.0
2021-11-26 00:00:00+05:30,36830.47112449723,36868.47068362028,35903.6850022177,36025.08203125,211400,0.0,0.0
2021-11-29 00:00:00+05:30,36224.02836877486,36347.429278855765,35327.48800351135,35976.03125,187200,0.0,0.0
2021-11-30 00:00:00+05:30,35958.38366217206,36773.77264111846,35525.939459796784,35694.88671875,227300,0.0,0.0
2021-12-01 00:00:00+05:30,35902.48192223586,36444.92875415044,35804.58462047128,36364.4765625,173900,0.0,0.0
2021-12-02 00:00:00+05:30,36281.42842164524,36563.07357439115,36166.27742087139,36507.82421875,131700,0.0,0.0
2021-12-03 00:00:00+05:30,36496.875407997366,36843.57058599445,36062.43125271982,36196.7265625,138900,0.0,0.0
2021-12-06 00:00:00+05:30,36252.32994887625,36344.12966645463,35696.3363911027,35735.484375,136000,0.0,0.0
2021-12-07 00:00:00+05:30,36086.529616937725,36820.27108524313,36013.530465746866,36617.97265625,146700,0.0,0.0
2021-12-08 00:00:00+05:30,37052.31910364957,37384.36602339213,36904.71925764766,37284.265625,165000,0.0,0.0
2021-12-09 00:00:00+05:30,37331.31742376337,37397.117442556366,36884.021825546275,37082.01953125,123200,0.0,0.0
2021-12-10 00:00:00+05:30,37082.71901055248,37152.819761268656,36823.972006906006,37105.21875,170900,0.0,0.0
2021-12-13 00:00:00+05:30,37357.764493156355,37580.61346240294,36861.46948720217,36924.8203125,157300,0.0,0.0
2021-12-14 00:00:00+05:30,36778.520870604116,37038.619403816316,36544.97280941671,36893.51953125,132200,0.0,0.0
2021-12-15 00:00:00+05:30,36929.07259905767,37083.07081674961,36742.77397394651,36789.125,105800,0.0,0.0
2021-12-16 00:00:00+05:30,37092.51709655233,37158.8678860757,36385.32611646997,36548.22265625,112700,0.0,0.0
2021-12-17 00:00:00+05:30,36491.37656845912,36550.32510193155,35534.63769056269,35618.234375,152100,0.0,0.0
2021-12-20 00:00:00+05:30,35123.94520596271,35230.693970963104,34018.05565648867,34439.453125,200100,0.0,0.0
2021-12-21 00:00:00+05:30,34862.94624835966,35049.59251592339,34389.54940828774,34607.44921875,159600,0.0,0.0
2021-12-22 00:00:00+05:30,34864.845654867684,35111.694354539286,34687.19927762197,35029.09375,128600,0.0,0.0
2021-12-23 00:00:00+05:30,35350.08798649207,35476.88728986666,35045.84153255535,35190.73828125,114200,0.0,0.0
2021-12-24 00:00:00+05:30,35281.78801375384,35327.537480549305,34582.99537684798,34856.64453125,132500,0.0,0.0
2021-12-27 00:00:00+05:30,34573.2477989762,35143.291974492815,34232.603308901285,35057.4921875,335100,0.0,0.0
2021-12-28 00:00:00+05:30,35307.889173637384,35351.98631581759,35037.4899821111,35183.390625,181600,0.0,0.0
2021-12-29 00:00:00+05:30,35168.4438814182,35377.890672210495,34890.39632336254,35044.9921875,122500,0.0,0.0
2021-12-30 00:00:00+05:30,34977.24318336053,35178.643193645104,34750.847368932926,35063.1953125,328000,0.0,0.0
2021-12-31 00:00:00+05:30,35113.988661307674,35596.5338113115,35113.34023137478,35481.28515625,210300,0.0,0.0
2022-01-03 00:00:00+05:30,35584.7870352405,36491.67887433691,35526.1900577274,36421.4765625,219000,0.0,0.0
2022-01-04 00:00:00+05:30,36550.823682085975,36887.37053795375,36373.974182305836,36839.71875,190500,0.0,0.0
2022-01-05 00:00:00+05:30,36943.12201302489,37861.9590050948,36755.92496691599,37695.4609375,237400,0.0,0.0
2022-01-06 00:00:00+05:30,37242.11617182577,37752.05943962097,37058.01675773592,37489.8125,199000,0.0,0.0
2022-01-07 00:00:00+05:30,37666.61412230198,38134.409480525945,37427.36689583086,37739.1640625,183300,0.0,0.0
2022-01-10 00:00:00+05:30,37930.11031517277,38399.90564089146,37928.91111034862,38347.453125,206500,0.0,0.0
2022-01-11 00:00:00+05:30,38369.55552385211,38504.15552713439,38031.309442123085,38441.75390625,159500,0.0,0.0
2022-01-12 00:00:00+05:30,38719.15243595666,38850.99856284479,38604.15376989478,38727.1015625,156100,0.0,0.0
2022-01-13 00:00:00+05:30,38717.10260261493,38717.10260261493,38375.70421079973,38469.50390625,159200,0.0,0.0
2022-01-14 00:00:00+05:30,38301.90703972659,38447.604567545925,38007.30889626219,38369.953125,148600,0.0,0.0
2022-01-17 00:00:00+05:30,38212.10551067158,38617.0500107632,38137.80559520916,38215.703125,140300,0.0,0.0
2022-01-18 00:00:00+05:30,38336.9516437718,38855.09794884346,38094.95446410094,38209.85546875,168800,0.0,0.0
2022-01-19 00:00:00+05:30,38145.30738238077,38330.055238666064,37768.81175103346,38040.91015625,165300,0.0,0.0
2022-01-20 00:00:00+05:30,38105.657179594506,38167.5041145941,37591.41317663697,37850.41015625,149600,0.0,0.0
2022-01-21 00:00:00+05:30,37521.91466737575,37740.56055902155,37223.81657585008,37573.86328125,157800,0.0,0.0
2022-01-24 00:00:00+05:30,37601.511920817844,37694.26084216676,36374.928529483084,36947.12109375,231000,0.0,0.0
2022-01-25 00:00:00+05:30,36597.62614515124,37788.36232923963,36415.17904330427,37706.3125,267500,0.0,0.0
2022-01-27 00:00:00+05:30,37057.76854956436,38147.205107358954,37011.819864809884,37981.66015625,346300,0.0,0.0
2022-01-28 00:00:00+05:30,38246.1575944645,38421.253218174104,37581.06375248925,37688.9609375,294300,0.0,0.0
2022-01-31 00:00:00+05:30,38091.35802145327,38216.8057820451,37647.413962944105,37974.91015625,217800,0.0,0.0
2022-02-01 00:00:00+05:30,38460.00052557831,38802.246532769044,37690.16185064272,38505.05078125,234100,0.0,0.0
2022-02-02 00:00:00+05:30,38841.09943172468,39386.14387933438,38752.19812104442,39330.04296875,252600,0.0,0.0
2022-02-03 00:00:00+05:30,39255.243239803356,39424.39361874547,38860.6970415019,39009.546875,193800,0.0,0.0
2022-02-04 00:00:00+05:30,39127.54685936882,39278.14667775496,38562.15496973748,38788.90234375,163100,0.0,0.0
2022-02-07 00:00:00+05:30,38591.602444073695,38837.099592015446,37802.26005174329,37995.0078125,241900,0.0,0.0
2022-02-08 00:00:00+05:30,38175.65844241026,38221.65790847612,37318.61760917495,38028.0078125,200200,0.0,0.0
2022-02-09 00:00:00+05:30,38283.156144207205,38647.69877781298,38191.555647464076,38609.80078125,124900,0.0,0.0
2022-02-10 00:00:00+05:30,38800.99852716138,39196.74393039502,38519.55257753658,39010.49609375,147800,0.0,0.0
2022-02-11 00:00:00+05:30,38567.19863096341,38789.79759730725,38395.95062821687,38516.80078125,155000,0.0,0.0
2022-02-14 00:00:00+05:30,37663.56151759802,37796.110755698464,36827.62203092696,36908.12109375,213800,0.0,0.0
2022-02-15 00:00:00+05:30,36989.3692387603,38231.15553250862,36651.423962703804,38169.65625,193000,0.0,0.0
2022-02-16 00:00:00+05:30,38296.05460812606,38461.25190559371,37762.36159634785,37953.359375,170100,0.0,0.0
2022-02-17 00:00:00+05:30,38041.65811223532,38124.05558923083,37425.16529867026,37531.2109375,136300,0.0,0.0
2022-02-18 00:00:00+05:30,37344.014682405104,37817.11073994177,37304.01514784118,37598.7109375,113500,0.0,0.0
