Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-03-23 00:00:00+05:30,233.42930073537042,234.9621412620167,231.94025691249806,233.82347106933594,13209523,0.0,0.0
2017-03-24 00:00:00+05:30,236.18843111051774,242.49496563869,236.18843111051774,240.65554809570312,19227304,0.0,0.0
2017-03-27 00:00:00+05:30,245.25407707844437,245.25407707844437,238.421996581148,239.2541046142578,12341637,0.0,0.0
2017-03-28 00:00:00+05:30,242.62632751464844,243.10807655101456,240.96211159000936,242.62632751464844,13884032,0.0,0.0
2017-03-29 00:00:00+05:30,244.33437771168414,247.7066212818534,242.3197879707335,247.18106079101562,18910842,0.0,0.0
2017-03-30 00:00:00+05:30,246.34897523898562,248.1007847898868,245.03510337399405,246.43655395507812,16543030,0.0,0.0
2017-03-31 00:00:00+05:30,245.56061563612835,247.79418868041927,241.48765457610355,242.4949493408203,19741901,0.0,0.0
2017-04-03 00:00:00+05:30,244.20299078706185,251.7358040604917,242.49497797673175,251.12265014648438,20449617,0.0,0.0
2017-04-05 00:00:00+05:30,250.94745959695246,250.94745959695246,247.7941852376977,249.50221252441406,10569529,0.0,0.0
2017-04-06 00:00:00+05:30,246.91829704169035,248.49491962452564,244.59713046908888,245.9985809326172,17014957,0.0,0.0
2017-04-07 00:00:00+05:30,245.3416523127525,247.88178763286717,241.5314566834875,242.9329071044922,18994042,0.0,0.0
2017-04-10 00:00:00+05:30,243.8526145848314,244.37816034358363,241.8380249599169,243.1956787109375,10395338,0.0,0.0
2017-04-11 00:00:00+05:30,243.76502613828032,248.97667242506057,242.40737235961518,248.45114135742188,13734771,0.0,0.0
2017-04-12 00:00:00+05:30,248.582517058286,250.46573131037727,243.63363629965394,245.9547882080078,18252914,0.0,0.0
2017-04-13 00:00:00+05:30,245.51682758541688,250.33431806391644,244.7285163077767,247.70660400390625,15178825,0.0,0.0
2017-04-17 00:00:00+05:30,247.88177685523078,250.2467105549008,245.69200056012292,247.35621643066406,8250861,0.0,0.0
2017-04-18 00:00:00+05:30,248.23214721679688,255.41460128375576,247.4876473090084,248.23214721679688,19072022,0.0,0.0
2017-04-19 00:00:00+05:30,248.23214866833308,249.63361388604324,244.24678065523204,245.73582458496094,15189575,0.0,0.0
2017-04-20 00:00:00+05:30,240.83072850145433,241.96941342127067,238.07162431322354,238.9037322998047,31912290,0.0,0.0
2017-04-21 00:00:00+05:30,238.81613944928816,239.82343425721857,233.867258819337,235.75047302246094,18165879,0.0,0.0
2017-04-24 00:00:00+05:30,236.3197947823579,237.67746319462384,232.2906303547404,235.3125,24418208,0.0,0.0
2017-04-25 00:00:00+05:30,238.24680106378702,239.3854860057483,236.49499164706,238.68475341796875,13685114,0.0,0.0
2017-04-26 00:00:00+05:30,239.9986213916585,243.45845816668088,239.12271669712953,242.5387420654297,15205419,0.0,0.0
2017-04-27 00:00:00+05:30,242.58254693108853,242.67014034385102,239.42928698434207,240.1300048828125,14909618,0.0,0.0
2017-04-28 00:00:00+05:30,239.5606777311859,244.72852737775153,239.03513195504866,243.94021606445312,9367499,0.0,0.0
2017-05-02 00:00:00+05:30,245.4292502115094,245.9985927055872,240.87453966251735,241.40008544921875,16780204,0.0,0.0
2017-05-03 00:00:00+05:30,241.6628364880355,242.6701312936082,237.58987526281115,238.9037322998047,24205196,0.0,0.0
2017-05-04 00:00:00+05:30,255.41456979159932,262.55321156990084,248.6262722197574,260.8451843261719,122120948,0.0,0.0
2017-05-05 00:00:00+05:30,262.77222720551805,264.30506791738617,257.9109542191483,261.5021667480469,48189321,0.0,0.0
2017-05-08 00:00:00+05:30,262.7722079997516,269.9108505285418,262.7722079997516,265.35614013671875,30347849,0.0,0.0
2017-05-09 00:00:00+05:30,266.53859852512954,267.4583146169293,261.37076382087906,263.2977600097656,15194182,0.0,0.0
2017-05-10 00:00:00+05:30,263.73571736705503,265.09337120129976,260.4510671998654,261.5897521972656,15054831,0.0,0.0
2017-05-11 00:00:00+05:30,264.26125943201987,264.96197730323723,262.3780452363145,262.9473876953125,10261128,0.0,0.0
2017-05-12 00:00:00+05:30,262.7722363287081,263.2539854433459,256.90365353188133,259.7503662109375,16605029,0.0,0.0
2017-05-15 00:00:00+05:30,262.33425687644063,265.83787555125434,261.19557198603786,264.3488464355469,17095696,0.0,0.0
2017-05-16 00:00:00+05:30,265.2685095528176,267.9400347271532,263.6918871698656,265.09332275390625,19569431,0.0,0.0
2017-05-17 00:00:00+05:30,267.6772932045957,271.7064725472195,266.71379507499563,271.31231689453125,23363685,0.0,0.0
2017-05-18 00:00:00+05:30,266.8890051409754,274.0276483225256,266.8890051409754,269.7357177734375,27753950,0.0,0.0
2017-05-19 00:00:00+05:30,269.69191709090404,273.6335035214732,266.0131109300083,268.9473876953125,16728969,0.0,0.0
2017-05-22 00:00:00+05:30,271.1371169274795,272.88892627754063,264.699192572921,266.1444396972656,14850717,0.0,0.0
2017-05-23 00:00:00+05:30,265.53132097832673,271.3123096005097,265.2247587459919,268.0714416503906,29771017,0.0,0.0
2017-05-24 00:00:00+05:30,268.72834046799153,271.2246787927823,265.6626597600994,268.6407470703125,20506719,0.0,0.0
2017-05-25 00:00:00+05:30,268.33421386361823,280.1589709840098,268.0276516404415,278.2757568359375,41775676,0.0,0.0
2017-05-26 00:00:00+05:30,277.6625822301487,282.9180092874061,276.39252216149265,281.64794921875,21336089,0.0,0.0
2017-05-29 00:00:00+05:30,279.63345419415043,280.6407638316976,274.8597744797542,275.8232727050781,11266657,0.0,0.0
2017-05-30 00:00:00+05:30,275.77945537736724,284.231970373756,275.4291111052577,281.51666259765625,15573191,0.0,0.0
2017-05-31 00:00:00+05:30,282.9180425595004,286.7720346161803,279.1078619054424,285.93994140625,128437479,0.0,0.0
2017-06-01 00:00:00+05:30,285.10782648433525,285.23920188849326,277.44365356683323,280.3779296875,19883562,0.0,0.0
2017-06-02 00:00:00+05:30,282.0421652510571,282.87428794516995,276.4801748334462,278.669921875,13469524,0.0,0.0
2017-06-05 00:00:00+05:30,278.9764777159179,281.73559656169664,278.66991548941536,280.0713806152344,9831353,0.0,0.0
2017-06-06 00:00:00+05:30,280.7720715742409,281.21003857272945,278.27573319191936,279.3706359863281,10757211,0.0,0.0
2017-06-07 00:00:00+05:30,281.21010855543756,285.50203919060044,280.94732829094824,284.40716552734375,15076040,0.0,0.0
2017-06-08 00:00:00+05:30,285.4581920038909,286.42169001672664,279.852390729869,280.46551513671875,20130322,0.0,0.0
2017-06-09 00:00:00+05:30,279.3706527194639,283.00564670832614,276.87431418762213,282.1735534667969,10190305,0.0,0.0
2017-06-12 00:00:00+05:30,280.2903352486094,280.90345967058516,275.77940727656863,276.5677185058594,10376913,0.0,0.0
2017-06-13 00:00:00+05:30,275.95460576003995,279.15166221611844,274.9473256807989,275.7794189453125,9305516,0.0,0.0
2017-06-14 00:00:00+05:30,279.5020328405716,282.3925270416145,276.26116501384075,279.4582214355469,22264301,0.0,0.0
2017-06-15 00:00:00+05:30,279.4144119749526,279.7647855662079,276.5239180579703,277.4436340332031,11206355,0.0,0.0
2017-06-16 00:00:00+05:30,278.9326977751007,279.6334156413747,276.4801705413275,277.22467041015625,23228635,0.0,0.0
2017-06-19 00:00:00+05:30,278.53854810007397,281.77941608186234,277.70642540106644,280.81591796875,10719809,0.0,0.0
2017-06-20 00:00:00+05:30,282.33873138083453,286.8542030150977,279.66828766184125,283.98956298828125,16849368,2.272727,1.1
2017-06-21 00:00:00+05:30,283.552546267782,284.1837360773939,281.1734120222654,282.6785888671875,7142413,0.0,0.0
2017-06-22 00:00:00+05:30,283.0670433557196,284.8635296607357,279.9110643131601,281.2220153808594,9180870,0.0,0.0
2017-06-23 00:00:00+05:30,281.1734112573465,285.05769270250255,276.36663074979526,283.4068908691406,14937649,0.0,0.0
2017-06-27 00:00:00+05:30,284.5236320434365,284.62074501203307,275.24992141945717,279.5711669921875,18053262,0.0,0.0
2017-06-28 00:00:00+05:30,280.39656835175333,284.8149266658341,280.39656835175333,281.9502868652344,17157094,0.0,0.0
2017-06-29 00:00:00+05:30,283.0670147803941,288.3107888871186,281.70752218009017,284.7663879394531,34774280,0.0,0.0
2017-06-30 00:00:00+05:30,283.55255918006947,283.55255918006947,279.1827423433903,281.7560729980469,12435467,0.0,0.0
2017-07-03 00:00:00+05:30,282.9698864108668,283.7953021129886,280.39655597989895,281.658935546875,6106230,0.0,0.0
2017-07-04 00:00:00+05:30,283.9409761339915,284.3293983630823,280.25092050555406,281.1248779296875,8335899,0.0,0.0
2017-07-05 00:00:00+05:30,281.6104339790221,285.25194821150944,280.1538282860272,284.37799072265625,6958589,0.0,0.0
2017-07-06 00:00:00+05:30,285.4946902011303,286.5628735403907,283.8924300095978,285.2519226074219,9967582,0.0,0.0
2017-07-07 00:00:00+05:30,285.0091781849363,285.0091781849363,280.83358708756225,281.3191223144531,8477468,0.0,0.0
2017-07-10 00:00:00+05:30,282.58150009727507,284.76640860318184,281.6104296502054,283.01849365234375,1114874,0.0,0.0
2017-07-11 00:00:00+05:30,284.08663659213994,284.47508846391435,280.3480392214067,281.2705383300781,10893055,0.0,0.0
2017-07-12 00:00:00+05:30,281.31915549318944,286.07739535096226,280.25097194110447,283.8924865722656,8091465,0.0,0.0
2017-07-13 00:00:00+05:30,287.0483800488963,290.8355482054301,286.51427361527055,289.2818298339844,13747313,0.0,0.0
2017-07-14 00:00:00+05:30,290.7384902404782,290.7384902404782,285.9802509061649,289.62176513671875,6196683,0.0,0.0
2017-07-17 00:00:00+05:30,291.32113260335154,295.7394912606151,290.1558362190509,294.7198791503906,12506474,0.0,0.0
2017-07-18 00:00:00+05:30,293.0205416242602,297.14759150629203,292.77777398414065,295.10833740234375,11772154,0.0,0.0
2017-07-19 00:00:00+05:30,294.23431472210376,296.07934245183395,292.6805962421727,293.5060119628906,10780451,0.0,0.0
2017-07-20 00:00:00+05:30,293.2632707553791,295.0597569833076,291.07836228120823,291.9037780761719,8458004,0.0,0.0
2017-07-21 00:00:00+05:30,290.835580466486,295.10828423587844,287.6310600481208,293.3117980957031,9705981,0.0,0.0
2017-07-24 00:00:00+05:30,293.4575117466407,297.73021594387984,292.8748635300355,294.28289794921875,15604131,0.0,0.0
2017-07-25 00:00:00+05:30,297.9243742250409,297.9243742250409,293.0690224310557,295.3510437011719,18129742,0.0,0.0
2017-07-26 00:00:00+05:30,297.9243864060558,302.00289393364443,295.7394780094298,301.3717041015625,26050717,0.0,0.0
2017-07-27 00:00:00+05:30,305.3530960216021,305.3530960216021,296.5163495447265,298.3128356933594,28535869,0.0,0.0
2017-07-28 00:00:00+05:30,295.2054601270805,295.2054601270805,285.34909953991365,287.5825500488281,30571846,0.0,0.0
2017-07-31 00:00:00+05:30,290.2044026516188,297.58454381398985,287.67961361781846,293.8459167480469,21526493,0.0,0.0
2017-08-01 00:00:00+05:30,295.10829644758826,296.37070578184716,292.6806203833028,293.8459167480469,10722862,0.0,0.0
2017-08-02 00:00:00+05:30,293.4574953229849,295.6424037869342,291.0298192519302,293.11761474609375,8348096,0.0,0.0
2017-08-03 00:00:00+05:30,292.632049238165,292.77770386040635,286.0287532276488,287.1455078125,14389817,0.0,0.0
2017-08-04 00:00:00+05:30,286.4657579896822,288.893433904849,285.39757466006563,287.6795959472656,10099985,0.0,0.0
2017-08-07 00:00:00+05:30,288.65069842704577,294.2343536531367,288.1166215201769,291.466796875,11870705,0.0,0.0
2017-08-08 00:00:00+05:30,291.1268846767556,292.82625782194776,285.3490337639316,286.9512939453125,10288608,0.0,0.0
2017-08-09 00:00:00+05:30,285.88310973499057,285.88310973499057,281.4647514249441,282.19305419921875,12959158,0.0,0.0
2017-08-10 00:00:00+05:30,280.63937406994046,284.9120783364489,253.98347703190075,280.3966064453125,17225844,0.0,0.0
2017-08-11 00:00:00+05:30,275.7354702471411,281.2705541139293,272.19103934396065,278.648681640625,17211539,0.0,0.0
2017-08-14 00:00:00+05:30,279.2312881071451,284.37797912669396,279.2312881071451,283.35833740234375,8428420,0.0,0.0
2017-08-16 00:00:00+05:30,283.2612574180003,287.24262248915255,278.9885238011342,286.417236328125,8605873,0.0,0.0
2017-08-17 00:00:00+05:30,289.23332372648383,289.23332372648383,282.8727948441363,284.6692810058594,8168684,0.0,0.0
2017-08-18 00:00:00+05:30,283.55255597604776,285.83457733636,282.38725964554715,284.6692810058594,6700778,0.0,0.0
2017-08-21 00:00:00+05:30,286.70855913048507,291.07837628912074,283.7953476913946,285.0091857910156,10623264,0.0,0.0
2017-08-22 00:00:00+05:30,288.40791997304035,288.7478005531508,283.69822242364137,285.4461669921875,7549155,0.0,0.0
2017-08-23 00:00:00+05:30,287.4368200806886,290.544257016528,286.75705899012536,289.96160888671875,9142592,0.0,0.0
2017-08-24 00:00:00+05:30,291.32115787602584,291.4668125280197,288.06806568613274,289.08770751953125,12766567,0.0,0.0
2017-08-28 00:00:00+05:30,291.02980169639073,293.5060192856088,289.4760831776958,292.195068359375,8827300,0.0,0.0
2017-08-29 00:00:00+05:30,291.32110646650665,294.0400916063079,289.4760787191619,290.8355712890625,12737088,0.0,0.0
2017-08-30 00:00:00+05:30,293.0690630152971,293.5545982619326,290.7384997583907,291.6124572753906,8552010,0.0,0.0
2017-08-31 00:00:00+05:30,292.19510812719744,292.19510812719744,288.40793909631105,289.42755126953125,14865124,0.0,0.0
2017-09-01 00:00:00+05:30,291.02981035192664,291.02981035192664,288.5535630543465,289.6702880859375,7472688,0.0,0.0
2017-09-04 00:00:00+05:30,291.2240207949909,291.32113376652336,285.9802463141371,288.5050354003906,6244661,0.0,0.0
2017-09-05 00:00:00+05:30,288.1166125956818,290.35006276304875,288.1166125956818,288.9905700683594,7683590,0.0,0.0
2017-09-06 00:00:00+05:30,286.36867050500337,287.43685392965864,285.78602230658066,286.8056640625,4854030,0.0,0.0
2017-09-07 00:00:00+05:30,286.9998445680223,289.8645140989337,283.64966947233205,284.1837463378906,15630577,0.0,0.0
2017-09-08 00:00:00+05:30,286.27156729282405,286.27156729282405,281.6589824863557,283.5525817871094,8077662,0.0,0.0
2017-09-11 00:00:00+05:30,284.52363485779205,285.20339600997414,280.68789482066853,282.38726806640625,7639794,0.0,0.0
2017-09-12 00:00:00+05:30,284.18373001762734,284.91203277504553,282.0959347066383,282.77569580078125,8497603,0.0,0.0
2017-09-13 00:00:00+05:30,283.6496947626105,284.7664198940748,282.77573725253933,283.5525817871094,8297426,0.0,0.0
2017-09-14 00:00:00+05:30,283.2612284713248,287.04839684951725,283.2612284713248,285.203369140625,12267908,0.0,0.0
2017-09-15 00:00:00+05:30,285.9317108101257,286.9998646158567,282.5329641762428,283.1641540527344,22632513,0.0,0.0
2017-09-18 00:00:00+05:30,285.3975780182693,285.88311320701587,283.69820485765644,284.52362060546875,11181986,0.0,0.0
2017-09-19 00:00:00+05:30,283.45547166513677,286.9513313753335,281.22202137972425,286.12591552734375,7558625,0.0,0.0
2017-09-20 00:00:00+05:30,283.55253403568753,284.3779497363644,281.22197118973435,282.14447021484375,14617079,0.0,0.0
2017-09-21 00:00:00+05:30,281.0763600946208,281.99885926258435,275.4441335737782,276.70654296875,14496834,0.0,0.0
2017-09-22 00:00:00+05:30,275.3955446337706,275.73542516772113,267.77263680679755,269.0835876464844,23451953,0.0,0.0
2017-09-25 00:00:00+05:30,270.8801076889091,272.57948093756045,267.57844452661243,271.4141845703125,13358067,0.0,0.0
2017-09-26 00:00:00+05:30,271.4142112293463,275.7840285836649,268.743767290596,274.5701904296875,11325047,0.0,0.0
2017-09-27 00:00:00+05:30,276.5123139092919,276.5123139092919,267.4327991674162,268.40386962890625,17853590,0.0,0.0
2017-09-28 00:00:00+05:30,267.9669189453125,269.76337568007716,261.3636217000061,267.9669189453125,32223724,0.0,0.0
2017-09-29 00:00:00+05:30,269.42349927818464,273.50197725220033,267.77266771400286,268.59808349609375,9980756,0.0,0.0
2017-10-03 00:00:00+05:30,271.41416108831123,272.579457354741,267.1899991658972,270.3459777832031,6752832,0.0,0.0
2017-10-04 00:00:00+05:30,271.17144558923735,271.3171002418398,267.1415088153925,268.1125793457031,7417758,0.0,0.0
2017-10-05 00:00:00+05:30,268.01542765817885,269.37492027732776,263.2571886737994,263.9369201660156,10975305,0.0,0.0
2017-10-06 00:00:00+05:30,264.27680738605903,266.5102871202971,262.72308879587547,264.0826110839844,25447787,0.0,0.0
2017-10-09 00:00:00+05:30,265.4421158780437,268.3067559510839,263.4028619873271,263.8883972167969,20478222,0.0,0.0
2017-10-10 00:00:00+05:30,263.9854935906247,265.10221862124337,261.36359166246194,261.9947814941406,18594444,0.0,0.0
2017-10-11 00:00:00+05:30,263.257236979104,264.1311945635832,258.4989971216309,259.8584899902344,12687990,0.0,0.0
2017-10-12 00:00:00+05:30,259.858446789452,260.1983273587791,256.4111290644443,259.80987548828125,11831125,0.0,0.0
2017-10-13 00:00:00+05:30,259.8584729298252,266.7045081326275,259.8584729298252,263.451416015625,14402254,0.0,0.0
2017-10-16 00:00:00+05:30,266.6559511406301,268.01544384186985,262.5289017336448,266.3160705566406,12848154,0.0,0.0
2017-10-17 00:00:00+05:30,266.8016427292899,268.5495579251288,265.29649517924656,265.9762268066406,9183764,0.0,0.0
2017-10-18 00:00:00+05:30,260.63525889524766,260.63525889524766,254.6631825619203,255.53713989257812,30669948,0.0,0.0
2017-10-19 00:00:00+05:30,252.08987609142804,253.44936869387726,249.17666495701565,250.3905029296875,3822821,0.0,0.0
2017-10-23 00:00:00+05:30,250.87602076577443,256.7995555896279,249.07953476353904,254.95449829101562,22939775,0.0,0.0
2017-10-24 00:00:00+05:30,255.63428565049784,260.39252473661213,247.622954761166,258.83880615234375,15126641,0.0,0.0
2017-10-25 00:00:00+05:30,284.71785174851567,301.80866699758224,276.1238728233886,296.8562316894531,123615362,0.0,0.0
2017-10-26 00:00:00+05:30,291.1269419441807,305.54734568267054,286.46581511150924,290.5928649902344,43256025,0.0,0.0
2017-10-27 00:00:00+05:30,283.45546436044634,296.6134870141593,277.2406192773206,292.4378662109375,36889009,0.0,0.0
2017-10-30 00:00:00+05:30,289.9616246106268,299.5266738866468,286.7085328746067,291.8551940917969,38047961,0.0,0.0
2017-10-31 00:00:00+05:30,291.56386751364727,294.477078512951,289.67026851021393,291.418212890625,19050731,0.0,0.0
2017-11-01 00:00:00+05:30,294.23433907289075,309.7229242212088,293.6516908903573,304.3334655761719,38829935,0.0,0.0
2017-11-02 00:00:00+05:30,304.38206358062985,311.13098585244046,302.3913512518959,307.4894714355469,27736221,0.0,0.0
2017-11-03 00:00:00+05:30,308.60613608092234,309.431551780504,304.9646223781045,306.7611083984375,14258432,0.0,0.0
2017-11-06 00:00:00+05:30,305.69294350944983,310.9852889298236,302.63407774200135,306.9553527832031,16349376,0.0,0.0
2017-11-07 00:00:00+05:30,307.9264210116999,308.75183675517434,300.40062562568016,303.41094970703125,12752869,0.0,0.0
2017-11-08 00:00:00+05:30,302.973944481383,304.91608515113546,295.1082688419426,296.6619873046875,11942186,0.0,0.0
2017-11-09 00:00:00+05:30,297.92434278215,305.6929048326333,297.92434278215,302.2941589355469,12716330,0.0,0.0
2017-11-10 00:00:00+05:30,303.45949684993434,314.8210322658825,302.0514329306641,309.2859191894531,21000915,0.0,0.0
2017-11-13 00:00:00+05:30,307.8293181231976,312.4904442093466,303.9450365065011,305.15887451171875,13679015,0.0,0.0
2017-11-14 00:00:00+05:30,304.2363400218466,307.9264252687721,300.83759367149526,305.0132141113281,12362405,0.0,0.0
2017-11-15 00:00:00+05:30,303.89649351567573,310.3541057483454,303.6051546148631,306.3727111816406,14408468,0.0,0.0
2017-11-16 00:00:00+05:30,307.0039158759156,310.7425430236121,306.85826123581694,309.7229309082031,8983382,0.0,0.0
2017-11-17 00:00:00+05:30,314.62685432301527,322.73529924254336,314.4326283615201,315.6950378417969,20440466,0.0,0.0
2017-11-20 00:00:00+05:30,313.99562848651914,314.52970536746363,308.0235512876195,309.33447265625,13606336,0.0,0.0
2017-11-21 00:00:00+05:30,309.52869122229913,312.8788959694155,308.36339488381077,310.6454162597656,13102056,0.0,0.0
2017-11-22 00:00:00+05:30,310.1599126928461,312.78181490450936,308.84896158701446,309.67437744140625,9342622,0.0,0.0
2017-11-23 00:00:00+05:30,310.49977485584753,311.22807768975497,306.08141618403005,310.2084655761719,9998609,0.0,0.0
2017-11-24 00:00:00+05:30,310.6454012354514,311.7621262189076,306.8096911066481,308.0235290527344,7867381,0.0,0.0
2017-11-27 00:00:00+05:30,305.9357160615914,309.38303374434156,304.43056880337207,307.8293151855469,9334428,0.0,0.0
2017-11-28 00:00:00+05:30,304.0421387450504,306.22704707734283,302.7311878187318,304.1392517089844,13929413,0.0,0.0
2017-11-29 00:00:00+05:30,303.55660775082526,307.14955038825644,303.26526885500135,305.74151611328125,12384876,0.0,0.0
2017-11-30 00:00:00+05:30,305.83859261329303,306.6639786329256,297.3902694318739,298.65264892578125,23832543,0.0,0.0
2017-12-01 00:00:00+05:30,300.7405257809001,300.9832933898176,295.5938346910182,296.41925048828125,6602231,0.0,0.0
2017-12-04 00:00:00+05:30,298.3613924701976,298.60416008001874,293.55458194185155,295.44818115234375,8763567,0.0,0.0
2017-12-05 00:00:00+05:30,295.9822569383426,298.70127193904943,294.91410316687984,296.41925048828125,8219441,0.0,0.0
2017-12-06 00:00:00+05:30,295.01116196119625,296.1764582409484,289.52462038302014,290.8355712890625,6751957,0.0,0.0
2017-12-07 00:00:00+05:30,292.77774744537527,297.87586742576735,291.51536768507054,296.9533386230469,7414305,0.0,0.0
2017-12-08 00:00:00+05:30,298.3613853792173,302.87685688763065,298.1186177751659,301.7601318359375,10732806,0.0,0.0
2017-12-11 00:00:00+05:30,302.00291732161793,303.2167554137466,299.3324735189348,302.4399108886719,6829121,0.0,0.0
2017-12-12 00:00:00+05:30,303.0225399215733,303.3138788545689,297.4388845051051,298.7012939453125,11995276,0.0,0.0
2017-12-13 00:00:00+05:30,299.08965368015083,299.47807587487057,291.51531716161696,294.1857604980469,14805881,0.0,0.0
2017-12-14 00:00:00+05:30,295.0597528762135,297.1475483510832,292.63207682759355,295.5452880859375,11140346,0.0,0.0
2017-12-15 00:00:00+05:30,301.4202657383979,301.711604658081,293.7973566781651,294.3800048828125,23227021,0.0,0.0
2017-12-18 00:00:00+05:30,289.378991675093,303.26528713984277,278.697216814603,299.9636535644531,16300443,0.0,0.0
2017-12-19 00:00:00+05:30,300.2549697197845,305.6929400742662,299.5752086081164,304.6247863769531,13135113,0.0,0.0
2017-12-20 00:00:00+05:30,305.0132603745576,308.65477487369344,302.48847106154597,306.6640625,14003657,0.0,0.0
2017-12-21 00:00:00+05:30,306.27561692862696,307.39234202985034,303.0710962669044,306.3241882324219,9705688,0.0,0.0
2017-12-22 00:00:00+05:30,305.8871689201896,309.9656763596786,304.7218726132739,307.4408874511719,7628532,0.0,0.0
2017-12-26 00:00:00+05:30,307.10104740569886,309.77149129618317,304.1392942174133,308.9460754394531,7632721,0.0,0.0
2017-12-27 00:00:00+05:30,306.8097195905034,308.70328918136545,303.0710924425249,303.7508239746094,6354635,0.0,0.0
2017-12-28 00:00:00+05:30,303.7508212189224,309.9656957312555,301.5173710649213,306.1784973144531,22689602,0.0,0.0
2017-12-29 00:00:00+05:30,304.81896370243,306.61544969886734,303.4594711984039,304.91607666015625,9637881,0.0,0.0
2018-01-01 00:00:00+05:30,304.9160922942866,304.9160922942866,300.1578534688666,301.3231201171875,7739502,0.0,0.0
2018-01-02 00:00:00+05:30,301.9543470101942,302.6826497963889,298.60414233981226,300.7405090332031,7046560,0.0,0.0
2018-01-03 00:00:00+05:30,303.45947023421996,307.19809683444834,303.45947023421996,305.88714599609375,8898342,0.0,0.0
2018-01-04 00:00:00+05:30,305.83868438777847,306.51841599819403,302.4884791055935,305.5959167480469,6385367,0.0,0.0
2018-01-05 00:00:00+05:30,305.3530771832538,306.03280863356053,302.5855208152592,303.847900390625,6366054,0.0,0.0
2018-01-08 00:00:00+05:30,304.43057772987095,308.9946205736476,303.55662027577176,305.061767578125,7329648,0.0,0.0
2018-01-09 00:00:00+05:30,305.6929779188187,306.6640484072962,301.7601542943728,303.556640625,9190909,0.0,0.0
2018-01-10 00:00:00+05:30,303.5080453785053,303.8964972510301,301.56590455474975,302.9739685058594,6736971,0.0,0.0
2018-01-11 00:00:00+05:30,303.45953724110836,303.45953724110836,299.6237968364926,300.54632568359375,8366713,0.0,0.0
2018-01-12 00:00:00+05:30,300.64341765564484,309.57724802695867,300.64341765564484,308.50909423828125,11699345,0.0,0.0
2018-01-15 00:00:00+05:30,311.5193994209538,321.1330209205651,310.9853225086284,319.77349853515625,30242005,0.0,0.0
2018-01-16 00:00:00+05:30,320.2104691184677,330.89224367586917,317.1030319387913,324.43463134765625,26707100,0.0,0.0
2018-01-17 00:00:00+05:30,324.3860562115593,334.24244450805986,324.3860562115593,333.3199157714844,43305353,0.0,0.0
2018-01-18 00:00:00+05:30,339.87464385505217,342.9820810241852,333.07715097795113,336.1360168457031,31504669,0.0,0.0
2018-01-19 00:00:00+05:30,337.39846661671464,344.7300372450809,330.94082390138936,343.37054443359375,18812611,0.0,0.0
2018-01-22 00:00:00+05:30,342.2052258017524,342.69076103405763,334.82508434376984,341.3312683105469,15269782,0.0,0.0
2018-01-23 00:00:00+05:30,340.31162633237614,353.90661164468565,340.31162633237614,351.81878662109375,22485663,0.0,0.0
2018-01-24 00:00:00+05:30,347.40042633337805,348.80849022970585,341.6225457536116,342.5450744628906,12815095,0.0,0.0
2018-01-25 00:00:00+05:30,342.30234010116476,354.24649500825404,340.55442511198254,350.3622131347656,30183655,0.0,0.0
2018-01-29 00:00:00+05:30,349.58536623867536,355.1204797246752,345.3126621338131,347.3033447265625,17855095,0.0,0.0
2018-01-30 00:00:00+05:30,346.4778662755379,346.4778662755379,340.36013532612907,343.03057861328125,13358981,0.0,0.0
2018-01-31 00:00:00+05:30,338.75789400944655,343.7103586700022,333.6597747248453,342.7392883300781,22638319,0.0,0.0
2018-02-01 00:00:00+05:30,337.4954915900514,345.60393501881265,333.8539777419295,336.1845703125,29472295,0.0,0.0
2018-02-02 00:00:00+05:30,332.6401574653927,333.7569121459212,324.04620803500956,325.40570068359375,16957983,0.0,0.0
2018-02-05 00:00:00+05:30,318.12273312646397,324.5803466619028,317.5886265179144,320.1619873046875,17339547,0.0,0.0
2018-02-06 00:00:00+05:30,306.1299750479357,328.1732872462746,303.94506642348574,321.1330261230469,18491736,0.0,0.0
2018-02-07 00:00:00+05:30,325.6484889816346,326.6681011241908,320.3561430509674,322.9294738769531,11819190,0.0,0.0
2018-02-08 00:00:00+05:30,322.9294546931897,328.6102225485662,319.9677017809705,324.1918640136719,10294899,0.0,0.0
2018-02-09 00:00:00+05:30,315.59789842928103,319.14229966931237,313.3158769290795,317.2972717285156,9493398,0.0,0.0
2018-02-12 00:00:00+05:30,319.33655694017466,319.6764375603062,313.8985559222342,316.811767578125,8356351,0.0,0.0
2018-02-14 00:00:00+05:30,317.5400361522536,317.5400361522536,307.3923381277515,309.7229309082031,15189066,0.0,0.0
2018-02-15 00:00:00+05:30,312.83034542310503,322.20116951487296,312.83034542310503,319.1423034667969,23779772,0.0,0.0
2018-02-16 00:00:00+05:30,320.7931500702969,324.33755151772317,309.5772678582381,311.7621765136719,17585994,0.0,0.0
2018-02-19 00:00:00+05:30,319.9676606727821,320.0647736287605,306.0813673745558,310.4997253417969,19044107,0.0,0.0
2018-02-20 00:00:00+05:30,311.2280613002672,314.8210336122225,307.14955379127565,308.07208251953125,16030558,0.0,0.0
2018-02-21 00:00:00+05:30,309.7714722990845,311.42230391130545,306.56695168091227,309.9656982421875,9974873,0.0,0.0
