Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2017-07-27,0.87,0.87,0.85,0.87,7004,EUR,FACE,spain
2017-07-28,0.87,0.91,0.83,0.87,18471,EUR,FACE,spain
2017-07-31,0.87,0.87,0.81,0.87,11031,EUR,FACE,spain
2017-08-01,0.87,0.87,0.82,0.82,7649,EUR,FACE,spain
2017-08-02,0.82,0.87,0.8,0.84,22051,EUR,FACE,spain
2017-08-03,0.8,0.86,0.79,0.86,9979,EUR,FACE,spain
2017-08-04,0.85,0.92,0.85,0.91,8294,EUR,FACE,spain
2017-08-07,0.88,0.88,0.88,0.88,4460,EUR,FACE,spain
2017-08-08,0.92,0.92,0.88,0.89,900,EUR,FACE,spain
2017-08-09,0.88,0.88,0.88,0.88,3041,EUR,FACE,spain
2017-08-11,0.87,0.87,0.87,0.88,341,EUR,FACE,spain
2017-08-15,0.86,0.9,0.86,0.9,3130,EUR,FACE,spain
2017-08-16,0.9,0.9,0.86,0.9,7760,EUR,FACE,spain
2017-08-17,0.87,0.87,0.87,0.87,570,EUR,FACE,spain
2017-08-21,0.92,0.94,0.86,0.92,7563,EUR,FACE,spain
2017-08-22,0.92,0.99,0.92,0.99,42950,EUR,FACE,spain
2017-08-23,1.0,1.0,0.92,0.96,14685,EUR,FACE,spain
2017-08-24,0.95,0.98,0.93,0.96,3406,EUR,FACE,spain
2017-08-25,0.93,1.0,0.93,1.0,7005,EUR,FACE,spain
2017-08-28,1.0,1.0,1.0,1.0,489,EUR,FACE,spain
2017-08-29,0.98,0.98,0.98,1.0,400,EUR,FACE,spain
2017-08-30,0.94,0.99,0.94,0.99,8594,EUR,FACE,spain
2017-08-31,0.95,0.96,0.91,0.96,20776,EUR,FACE,spain
2017-09-01,0.92,0.92,0.89,0.92,15810,EUR,FACE,spain
2017-09-04,0.88,0.89,0.88,0.89,4207,EUR,FACE,spain
2017-09-05,0.89,0.95,0.89,0.95,29669,EUR,FACE,spain
2017-09-07,0.95,0.96,0.94,0.94,1539,EUR,FACE,spain
2017-09-08,0.91,0.94,0.91,0.91,1020,EUR,FACE,spain
2017-09-11,0.91,0.95,0.91,0.92,4100,EUR,FACE,spain
2017-09-12,0.91,0.94,0.84,0.94,30468,EUR,FACE,spain
2017-09-13,0.92,0.96,0.92,0.96,7841,EUR,FACE,spain
2017-09-14,0.95,0.95,0.91,0.91,2851,EUR,FACE,spain
2017-09-15,0.95,0.95,0.95,0.95,4747,EUR,FACE,spain
2017-09-18,0.94,0.95,0.92,0.93,7418,EUR,FACE,spain
2017-09-19,0.9,0.9,0.85,0.86,29488,EUR,FACE,spain
2017-09-20,0.88,0.88,0.88,0.86,97,EUR,FACE,spain
2017-09-21,0.84,0.84,0.84,0.84,7600,EUR,FACE,spain
2017-09-22,0.84,0.87,0.84,0.86,1550,EUR,FACE,spain
2017-09-25,0.86,1.04,0.86,0.97,181302,EUR,FACE,spain
2017-09-26,0.94,1.01,0.94,0.99,30265,EUR,FACE,spain
2017-09-27,1.0,1.1,1.0,1.09,119185,EUR,FACE,spain
2017-09-28,1.08,1.17,1.04,1.08,100677,EUR,FACE,spain
2017-09-29,1.07,1.07,1.01,1.04,45341,EUR,FACE,spain
2017-10-02,0.99,1.05,0.98,1.04,43846,EUR,FACE,spain
2017-10-03,1.0,1.0,0.99,0.99,10850,EUR,FACE,spain
2017-10-04,0.98,0.98,0.92,0.92,33802,EUR,FACE,spain
2017-10-05,0.96,0.96,0.91,0.96,34323,EUR,FACE,spain
2017-10-06,0.97,0.97,0.93,0.95,10486,EUR,FACE,spain
2017-10-09,0.95,0.95,0.93,0.95,168,EUR,FACE,spain
2017-10-10,0.93,0.93,0.87,0.93,20467,EUR,FACE,spain
2017-10-11,0.9,0.94,0.87,0.94,29676,EUR,FACE,spain
2017-10-13,0.96,0.96,0.96,0.96,1000,EUR,FACE,spain
2017-10-16,0.96,0.96,0.96,0.96,200,EUR,FACE,spain
2017-10-17,0.93,0.93,0.9,0.93,7039,EUR,FACE,spain
2017-10-18,0.9,0.94,0.86,0.94,15184,EUR,FACE,spain
2017-10-19,0.9,0.9,0.9,0.9,7123,EUR,FACE,spain
2017-10-20,0.89,0.92,0.89,0.92,3270,EUR,FACE,spain
2017-10-23,0.87,0.9,0.86,0.88,33294,EUR,FACE,spain
2017-10-24,0.88,0.91,0.87,0.87,19525,EUR,FACE,spain
2017-10-25,0.94,1.02,0.93,0.96,74037,EUR,FACE,spain
2017-10-26,1.01,1.04,0.95,0.95,24159,EUR,FACE,spain
2017-10-27,0.95,0.99,0.94,0.98,11405,EUR,FACE,spain
2017-10-30,1.02,1.07,0.96,1.02,58775,EUR,FACE,spain
2017-10-31,1.01,1.01,0.93,1.0,30890,EUR,FACE,spain
2017-11-01,0.9,0.9,0.7,0.86,206788,EUR,FACE,spain
2017-11-02,0.86,0.92,0.86,0.91,15358,EUR,FACE,spain
2017-11-03,0.89,0.9,0.88,0.89,11990,EUR,FACE,spain
2017-11-06,0.86,0.88,0.85,0.85,12040,EUR,FACE,spain
2017-11-07,0.85,0.85,0.84,0.84,3825,EUR,FACE,spain
2017-11-08,0.85,0.88,0.83,0.88,6258,EUR,FACE,spain
2017-11-09,0.88,0.88,0.81,0.83,25920,EUR,FACE,spain
2017-11-10,0.86,0.87,0.81,0.81,15850,EUR,FACE,spain
2017-11-13,0.82,0.85,0.8,0.85,10250,EUR,FACE,spain
2017-11-14,0.84,0.85,0.8,0.85,11800,EUR,FACE,spain
2017-11-15,0.84,0.85,0.84,0.85,3361,EUR,FACE,spain
2017-11-17,0.85,0.95,0.85,0.85,25850,EUR,FACE,spain
2017-11-20,0.89,0.89,0.82,0.85,21172,EUR,FACE,spain
2017-11-21,0.84,0.85,0.82,0.85,9700,EUR,FACE,spain
2017-11-22,0.84,0.87,0.81,0.86,13380,EUR,FACE,spain
2017-11-23,0.87,0.87,0.84,0.84,7700,EUR,FACE,spain
2017-11-24,0.83,0.86,0.83,0.86,9076,EUR,FACE,spain
2017-11-27,0.83,0.83,0.83,0.83,7859,EUR,FACE,spain
2017-11-28,0.86,0.86,0.83,0.83,7500,EUR,FACE,spain
2017-11-29,0.86,0.89,0.83,0.83,22347,EUR,FACE,spain
2017-11-30,0.84,0.85,0.81,0.85,15250,EUR,FACE,spain
2017-12-01,0.82,0.99,0.81,0.99,74702,EUR,FACE,spain
2017-12-04,0.91,0.97,0.91,0.95,32750,EUR,FACE,spain
2017-12-05,0.95,1.07,0.92,0.99,110826,EUR,FACE,spain
2017-12-06,0.96,1.0,0.96,1.0,7276,EUR,FACE,spain
2017-12-07,1.0,1.02,1.0,1.02,5892,EUR,FACE,spain
2017-12-11,1.02,1.05,0.98,1.05,15612,EUR,FACE,spain
2017-12-12,1.02,1.05,1.01,1.05,2350,EUR,FACE,spain
2017-12-13,1.04,1.05,1.02,1.05,3290,EUR,FACE,spain
2017-12-14,1.07,1.07,1.02,1.02,3997,EUR,FACE,spain
2017-12-15,1.02,1.02,1.02,1.02,2200,EUR,FACE,spain
2017-12-19,1.05,1.05,1.0,1.0,8500,EUR,FACE,spain
2017-12-20,0.97,0.98,0.97,0.98,900,EUR,FACE,spain
2017-12-21,1.02,1.08,1.02,1.06,36715,EUR,FACE,spain
2017-12-22,1.02,1.14,1.02,1.1,43439,EUR,FACE,spain
2017-12-27,1.1,1.1,1.05,1.05,3601,EUR,FACE,spain
2017-12-28,1.05,1.1,1.04,1.1,18556,EUR,FACE,spain
2017-12-29,1.1,1.1,1.04,1.09,6770,EUR,FACE,spain
2018-01-02,1.08,1.12,1.07,1.08,11118,EUR,FACE,spain
2018-01-03,1.09,1.09,1.01,1.04,30942,EUR,FACE,spain
2018-01-04,1.07,1.1,1.02,1.07,32480,EUR,FACE,spain
2018-01-05,1.09,1.16,1.09,1.15,49021,EUR,FACE,spain
2018-01-08,1.09,1.19,1.08,1.19,62496,EUR,FACE,spain
2018-01-09,1.2,1.35,1.13,1.34,126039,EUR,FACE,spain
2018-01-10,1.36,1.36,1.25,1.27,55193,EUR,FACE,spain
2018-01-11,1.23,1.23,1.11,1.14,126637,EUR,FACE,spain
2018-01-12,1.17,1.2,1.17,1.19,44863,EUR,FACE,spain
2018-01-15,1.25,1.3,1.18,1.21,140275,EUR,FACE,spain
2018-01-16,1.2,1.2,1.11,1.15,81199,EUR,FACE,spain
2018-01-17,1.17,1.17,1.12,1.12,12350,EUR,FACE,spain
2018-01-18,1.11,1.18,1.1,1.1,35769,EUR,FACE,spain
2018-01-19,1.11,1.14,1.09,1.13,13352,EUR,FACE,spain
2018-01-22,1.09,1.14,1.08,1.14,4180,EUR,FACE,spain
2018-01-23,1.14,1.14,1.14,1.14,6020,EUR,FACE,spain
2018-01-24,1.15,1.15,1.09,1.09,11875,EUR,FACE,spain
2018-01-25,1.12,1.14,1.12,1.14,9500,EUR,FACE,spain
2018-01-26,1.14,1.16,1.14,1.14,13150,EUR,FACE,spain
2018-01-29,1.15,1.16,1.15,1.16,4700,EUR,FACE,spain
2018-01-30,1.16,1.16,1.09,1.09,47002,EUR,FACE,spain
2018-01-31,1.14,1.14,1.08,1.08,13450,EUR,FACE,spain
2018-02-01,1.13,1.13,1.04,1.04,56532,EUR,FACE,spain
2018-02-02,1.05,1.1,1.04,1.05,5160,EUR,FACE,spain
2018-02-05,1.03,1.08,1.01,1.02,9125,EUR,FACE,spain
2018-02-06,1.02,1.05,1.01,1.01,4775,EUR,FACE,spain
2018-02-07,1.01,1.08,0.99,1.07,22427,EUR,FACE,spain
2018-02-08,1.07,1.07,1.0,1.05,4500,EUR,FACE,spain
2018-02-09,1.05,1.07,1.02,1.02,13534,EUR,FACE,spain
2018-02-12,1.08,1.14,1.05,1.05,18337,EUR,FACE,spain
2018-02-13,1.05,1.05,1.05,1.05,2000,EUR,FACE,spain
2018-02-14,1.05,1.07,1.05,1.07,3340,EUR,FACE,spain
2018-02-15,1.05,1.11,1.05,1.11,2292,EUR,FACE,spain
2018-02-16,1.11,1.12,1.08,1.08,16184,EUR,FACE,spain
2018-02-19,1.09,1.09,1.07,1.07,6066,EUR,FACE,spain
2018-02-21,1.1,1.12,1.05,1.12,22202,EUR,FACE,spain
2018-02-22,1.08,1.11,1.07,1.11,5058,EUR,FACE,spain
2018-02-23,1.08,1.08,1.08,1.11,150,EUR,FACE,spain
2018-02-26,1.12,1.15,1.1,1.15,17181,EUR,FACE,spain
2018-02-27,1.15,1.15,1.07,1.13,46071,EUR,FACE,spain
2018-02-28,1.14,1.14,1.08,1.14,10352,EUR,FACE,spain
2018-03-01,1.08,1.14,1.08,1.14,15676,EUR,FACE,spain
2018-03-02,1.1,1.1,1.08,1.08,44081,EUR,FACE,spain
2018-03-05,1.08,1.13,1.08,1.13,3500,EUR,FACE,spain
2018-03-06,1.11,1.11,1.11,1.13,200,EUR,FACE,spain
2018-03-07,1.08,1.08,1.08,1.08,967,EUR,FACE,spain
2018-03-08,1.08,1.08,1.08,1.08,1478,EUR,FACE,spain
2018-03-09,1.08,1.08,1.08,1.08,16234,EUR,FACE,spain
2018-03-12,1.08,1.11,1.08,1.08,2462,EUR,FACE,spain
2018-03-13,1.11,1.11,1.08,1.08,1316,EUR,FACE,spain
2018-03-14,1.07,1.1,1.07,1.1,1600,EUR,FACE,spain
2018-03-15,1.11,1.13,1.07,1.07,9784,EUR,FACE,spain
2018-03-19,1.08,1.08,1.05,1.05,8846,EUR,FACE,spain
2018-03-20,1.05,1.05,1.05,1.05,1500,EUR,FACE,spain
2018-03-21,1.05,1.05,1.03,1.03,17094,EUR,FACE,spain
2018-03-22,1.03,1.13,1.03,1.06,7480,EUR,FACE,spain
2018-03-23,1.11,1.14,1.1,1.1,12000,EUR,FACE,spain
2018-03-26,1.12,1.13,1.0,1.09,42672,EUR,FACE,spain
2018-03-27,1.02,1.08,1.01,1.05,39259,EUR,FACE,spain
2018-03-28,1.05,1.07,1.03,1.07,6000,EUR,FACE,spain
2018-03-29,1.07,1.11,1.04,1.1,8300,EUR,FACE,spain
2018-04-03,1.04,1.12,1.02,1.08,19600,EUR,FACE,spain
2018-04-04,1.08,1.08,1.0,1.01,23000,EUR,FACE,spain
2018-04-05,1.02,1.07,1.02,1.02,10100,EUR,FACE,spain
2018-04-06,1.06,1.18,1.06,1.12,74757,EUR,FACE,spain
2018-04-09,1.12,1.12,1.03,1.08,63643,EUR,FACE,spain
2018-04-10,1.03,1.1,1.03,1.1,52196,EUR,FACE,spain
2018-04-11,1.11,1.18,1.08,1.08,81142,EUR,FACE,spain
2018-04-12,1.08,1.14,1.08,1.1,13916,EUR,FACE,spain
2018-04-13,1.11,1.14,1.1,1.14,4500,EUR,FACE,spain
2018-04-16,1.14,1.14,1.08,1.09,8927,EUR,FACE,spain
2018-04-17,1.13,1.13,1.09,1.09,14522,EUR,FACE,spain
2018-04-18,1.08,1.13,1.08,1.09,450,EUR,FACE,spain
2018-04-19,1.09,1.09,1.06,1.08,4000,EUR,FACE,spain
2018-04-20,1.08,1.08,1.08,1.08,200,EUR,FACE,spain
2018-04-23,1.08,1.14,1.08,1.14,24082,EUR,FACE,spain
2018-04-24,1.09,1.13,1.08,1.13,12800,EUR,FACE,spain
2018-04-25,1.09,1.13,1.08,1.13,6500,EUR,FACE,spain
2018-04-26,1.11,1.12,1.11,1.12,2000,EUR,FACE,spain
2018-04-27,1.12,1.21,1.12,1.18,73509,EUR,FACE,spain
2018-04-30,1.18,1.25,1.17,1.25,62923,EUR,FACE,spain
2018-05-02,1.25,1.27,1.19,1.24,58444,EUR,FACE,spain
2018-05-03,1.24,1.24,1.13,1.17,75875,EUR,FACE,spain
2018-05-04,1.17,1.17,1.17,1.17,200,EUR,FACE,spain
