Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2019-01-31,5.56,5.75,5.56,5.75,133401,EUR,GSJ,spain
2019-02-01,5.75,5.76,5.63,5.69,43448,EUR,GSJ,spain
2019-02-04,5.67,5.73,5.61,5.61,44743,EUR,GSJ,spain
2019-02-05,5.65,5.65,5.57,5.6,33899,EUR,GSJ,spain
2019-02-06,5.65,5.8,5.6,5.76,191638,EUR,GSJ,spain
2019-02-07,5.78,5.78,5.55,5.59,164702,EUR,GSJ,spain
2019-02-08,5.6,5.64,5.5,5.54,63242,EUR,GSJ,spain
2019-02-11,5.55,5.65,5.5,5.56,58142,EUR,GSJ,spain
2019-02-12,5.64,5.66,5.56,5.66,30910,EUR,GSJ,spain
2019-02-13,5.64,5.64,5.4,5.4,76309,EUR,GSJ,spain
2019-02-14,5.41,5.49,5.28,5.38,127013,EUR,GSJ,spain
2019-02-15,5.3,5.54,5.3,5.46,48475,EUR,GSJ,spain
2019-02-18,5.42,5.61,5.42,5.58,27442,EUR,GSJ,spain
2019-02-19,5.62,5.62,5.54,5.61,51986,EUR,GSJ,spain
2019-02-20,5.6,5.75,5.6,5.68,53545,EUR,GSJ,spain
2019-02-21,5.68,5.77,5.63,5.7,69216,EUR,GSJ,spain
2019-02-22,5.73,5.73,5.63,5.67,36005,EUR,GSJ,spain
2019-02-25,5.67,5.74,5.65,5.72,49709,EUR,GSJ,spain
2019-02-26,5.75,6.18,5.7,6.1,696391,EUR,GSJ,spain
2019-02-27,6.07,6.27,5.94,6.16,409144,EUR,GSJ,spain
2019-02-28,6.11,6.11,5.98,6.06,128061,EUR,GSJ,spain
2019-03-01,6.08,6.19,6.05,6.1,127745,EUR,GSJ,spain
2019-03-04,6.06,6.15,6.01,6.03,58697,EUR,GSJ,spain
2019-03-05,6.04,6.09,5.91,5.99,71114,EUR,GSJ,spain
2019-03-06,5.98,5.98,5.89,5.9,38669,EUR,GSJ,spain
2019-03-07,5.9,5.98,5.81,5.96,71366,EUR,GSJ,spain
2019-03-08,5.96,5.99,5.84,5.94,18586,EUR,GSJ,spain
2019-03-11,6.0,6.0,5.79,5.97,56859,EUR,GSJ,spain
2019-03-12,6.02,6.3,5.94,6.3,311906,EUR,GSJ,spain
2019-03-13,6.31,6.73,6.28,6.46,672529,EUR,GSJ,spain
2019-03-14,6.49,6.8,6.45,6.75,278868,EUR,GSJ,spain
2019-03-15,6.75,6.9,6.5,6.62,365247,EUR,GSJ,spain
2019-03-18,6.6,6.79,6.22,6.64,346686,EUR,GSJ,spain
2019-03-19,6.66,6.78,6.65,6.71,104013,EUR,GSJ,spain
2019-03-20,6.84,7.12,6.84,6.98,466927,EUR,GSJ,spain
2019-03-21,6.77,7.14,6.72,7.01,611620,EUR,GSJ,spain
2019-03-22,7.05,7.05,6.74,6.79,346474,EUR,GSJ,spain
2019-03-25,6.6,6.67,6.42,6.62,363641,EUR,GSJ,spain
2019-03-26,6.65,6.78,6.3,6.76,426693,EUR,GSJ,spain
2019-03-27,6.77,7.08,6.72,6.86,465930,EUR,GSJ,spain
2019-03-28,6.79,6.95,6.71,6.71,141725,EUR,GSJ,spain
2019-03-29,6.73,6.83,6.6,6.65,84164,EUR,GSJ,spain
2019-04-01,6.7,6.83,6.6,6.73,105033,EUR,GSJ,spain
2019-04-02,6.63,6.71,6.56,6.61,48741,EUR,GSJ,spain
2019-04-03,6.67,6.8,6.61,6.72,105949,EUR,GSJ,spain
2019-04-04,6.71,6.82,6.61,6.7,80432,EUR,GSJ,spain
2019-04-05,6.73,6.78,6.62,6.72,39687,EUR,GSJ,spain
2019-04-08,6.67,6.72,6.61,6.66,40025,EUR,GSJ,spain
2019-04-09,6.62,6.72,6.58,6.7,165704,EUR,GSJ,spain
2019-04-10,6.66,6.89,6.6,6.77,140294,EUR,GSJ,spain
2019-04-11,6.77,6.87,6.73,6.79,95484,EUR,GSJ,spain
2019-04-12,6.78,6.83,6.7,6.8,54025,EUR,GSJ,spain
2019-04-15,6.85,6.89,6.75,6.84,62984,EUR,GSJ,spain
2019-04-16,6.9,6.9,6.7,6.74,74259,EUR,GSJ,spain
2019-04-17,6.76,6.76,6.43,6.7,205030,EUR,GSJ,spain
2019-04-18,6.7,6.7,6.61,6.7,15821,EUR,GSJ,spain
2019-04-23,6.7,6.8,6.5,6.8,105512,EUR,GSJ,spain
2019-04-24,6.83,6.98,6.76,6.98,196986,EUR,GSJ,spain
2019-04-25,6.98,7.21,6.98,7.12,169257,EUR,GSJ,spain
2019-04-26,7.15,7.33,7.15,7.25,217983,EUR,GSJ,spain
2019-04-29,7.2,7.45,7.1,7.33,135410,EUR,GSJ,spain
2019-04-30,7.37,7.74,7.37,7.65,231835,EUR,GSJ,spain
2019-05-02,7.67,7.67,7.39,7.4,126216,EUR,GSJ,spain
2019-05-03,7.4,7.46,7.32,7.4,45132,EUR,GSJ,spain
2019-05-06,7.32,7.34,6.76,7.19,392181,EUR,GSJ,spain
2019-05-07,7.18,7.37,7.0,7.05,184799,EUR,GSJ,spain
2019-05-08,7.06,7.18,6.97,7.12,55235,EUR,GSJ,spain
2019-05-09,7.19,7.19,6.62,6.68,359648,EUR,GSJ,spain
2019-05-10,6.75,6.89,6.6,6.74,207336,EUR,GSJ,spain
2019-05-13,6.83,6.85,6.33,6.6,272368,EUR,GSJ,spain
2019-05-14,6.54,6.79,6.54,6.77,106180,EUR,GSJ,spain
2019-05-15,6.74,6.92,6.65,6.92,91823,EUR,GSJ,spain
2019-05-16,6.92,7.27,6.92,7.11,249800,EUR,GSJ,spain
2019-05-17,7.04,7.22,6.96,7.08,96712,EUR,GSJ,spain
2019-05-20,7.4,7.5,7.0,7.24,406184,EUR,GSJ,spain
2019-05-21,7.19,7.19,6.1,6.62,1158557,EUR,GSJ,spain
2019-05-22,6.6,6.73,6.37,6.59,398804,EUR,GSJ,spain
2019-05-23,6.57,6.57,6.3,6.52,257987,EUR,GSJ,spain
2019-05-24,6.56,7.15,6.52,7.09,666085,EUR,GSJ,spain
2019-05-27,7.03,7.67,6.92,7.43,530820,EUR,GSJ,spain
2019-05-28,7.5,7.5,7.16,7.35,653884,EUR,GSJ,spain
2019-05-29,7.28,7.3,7.08,7.16,223718,EUR,GSJ,spain
2019-05-30,7.12,7.33,7.11,7.15,60640,EUR,GSJ,spain
2019-05-31,7.12,7.24,7.0,7.24,110372,EUR,GSJ,spain
