Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2014-08-05,8.0,8.0,8.0,8.0,2000,EUR,MEDC,spain
2014-08-06,8.0,8.0,8.0,8.0,2185,EUR,MEDC,spain
2014-08-08,8.0,8.0,8.0,8.0,1405,EUR,MEDC,spain
2014-08-11,8.0,8.0,8.0,8.0,2183,EUR,MEDC,spain
2014-08-12,8.0,8.0,8.0,8.0,190,EUR,MEDC,spain
2014-08-14,8.0,8.24,8.0,8.24,1797,EUR,MEDC,spain
2014-08-20,8.0,8.0,8.0,8.0,3480,EUR,MEDC,spain
2014-08-21,8.0,8.0,8.0,8.0,200,EUR,MEDC,spain
2014-08-25,8.0,8.0,8.0,8.0,2546,EUR,MEDC,spain
2014-08-26,8.0,8.0,8.0,8.0,781,EUR,MEDC,spain
2014-08-27,8.0,8.0,8.0,8.0,1150,EUR,MEDC,spain
2014-08-28,8.24,8.24,8.05,8.05,802,EUR,MEDC,spain
2014-08-29,8.24,8.24,8.24,8.05,100,EUR,MEDC,spain
2014-09-01,8.05,8.05,8.05,8.05,500,EUR,MEDC,spain
2014-09-02,8.2,8.2,8.2,8.2,1048,EUR,MEDC,spain
2014-09-03,8.2,8.2,8.2,8.2,90,EUR,MEDC,spain
2014-09-04,8.2,8.2,8.2,8.2,456,EUR,MEDC,spain
2014-09-08,8.1,8.1,8.1,8.1,2670,EUR,MEDC,spain
2014-09-09,8.05,8.05,8.05,8.05,2674,EUR,MEDC,spain
2014-09-10,8.05,8.05,8.05,8.05,800,EUR,MEDC,spain
2014-09-11,8.05,8.05,8.05,8.05,1363,EUR,MEDC,spain
2014-09-12,8.05,8.05,8.05,8.05,354,EUR,MEDC,spain
2014-09-15,8.05,8.05,8.05,8.05,1800,EUR,MEDC,spain
2014-09-19,8.05,8.05,8.0,8.0,7107,EUR,MEDC,spain
2014-09-22,8.0,8.0,8.0,8.0,1022,EUR,MEDC,spain
2014-09-29,8.03,8.3,8.03,8.3,606,EUR,MEDC,spain
2014-10-01,8.15,8.15,8.15,8.15,620,EUR,MEDC,spain
2014-10-02,8.03,8.03,8.03,8.03,365,EUR,MEDC,spain
2014-10-06,8.02,8.02,8.0,8.0,7887,EUR,MEDC,spain
2014-10-08,8.0,8.0,7.9,7.9,8947,EUR,MEDC,spain
2014-10-09,7.51,7.51,7.2,7.2,1350,EUR,MEDC,spain
2014-10-10,7.1,7.1,7.05,7.05,10720,EUR,MEDC,spain
2014-10-13,7.1,7.1,7.1,7.1,7834,EUR,MEDC,spain
2014-10-14,7.1,7.1,7.1,7.1,3031,EUR,MEDC,spain
2014-10-15,6.9,6.9,6.7,6.7,1475,EUR,MEDC,spain
2014-10-16,6.5,6.5,6.3,6.3,10799,EUR,MEDC,spain
2014-10-17,6.5,6.6,6.5,6.6,496,EUR,MEDC,spain
2014-10-20,6.5,6.5,6.5,6.5,775,EUR,MEDC,spain
2014-10-21,6.3,6.3,6.3,6.3,8471,EUR,MEDC,spain
