Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2020-10-26,2.56,2.58,2.56,2.58,1566,EUR,NTX,spain
2020-10-27,2.6,2.6,2.6,2.6,2001,EUR,NTX,spain
2020-10-28,2.62,2.74,2.62,2.74,3880,EUR,NTX,spain
2020-10-29,2.76,2.76,2.76,2.76,1600,EUR,NTX,spain
2020-10-30,2.78,2.8,2.78,2.8,1876,EUR,NTX,spain
2020-11-02,2.82,2.9,2.82,2.9,3158,EUR,NTX,spain
2020-11-03,2.92,2.94,2.92,2.94,965,EUR,NTX,spain
2020-11-04,2.88,2.94,2.88,2.94,9097,EUR,NTX,spain
2020-11-05,2.94,2.94,2.92,2.92,4294,EUR,NTX,spain
2020-11-06,2.9,2.9,2.9,2.9,2226,EUR,NTX,spain
2020-11-09,2.88,2.88,2.74,2.74,6955,EUR,NTX,spain
2020-11-10,2.62,2.62,2.5,2.5,12468,EUR,NTX,spain
2020-11-11,2.52,2.64,2.52,2.64,16505,EUR,NTX,spain
2020-11-12,2.64,2.64,2.62,2.62,1988,EUR,NTX,spain
2020-11-13,2.6,2.6,2.6,2.6,1945,EUR,NTX,spain
2020-11-16,2.58,2.58,2.5,2.5,8530,EUR,NTX,spain
2020-11-17,2.5,2.5,2.48,2.48,3201,EUR,NTX,spain
2020-11-18,2.52,2.54,2.52,2.54,5301,EUR,NTX,spain
2020-11-19,2.56,2.58,2.56,2.58,4130,EUR,NTX,spain
2020-11-20,2.6,2.62,2.6,2.62,4484,EUR,NTX,spain
2020-11-23,2.54,2.54,2.52,2.52,15506,EUR,NTX,spain
2020-11-24,2.4,2.4,2.38,2.38,8989,EUR,NTX,spain
2020-11-25,2.36,2.36,2.26,2.26,6572,EUR,NTX,spain
2020-11-26,2.24,2.28,2.24,2.28,6296,EUR,NTX,spain
2020-11-27,2.38,2.4,2.38,2.4,68971,EUR,NTX,spain
2020-11-30,2.42,2.54,2.42,2.54,51332,EUR,NTX,spain
2020-12-01,2.66,2.78,2.66,2.78,57054,EUR,NTX,spain
2020-12-02,2.9,2.9,2.9,2.9,43415,EUR,NTX,spain
