Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2017-03-13,2.95,2.995,2.9,2.92,55656,EUR,MTBA,spain
2017-03-14,2.925,2.97,2.85,2.875,94703,EUR,MTBA,spain
2017-03-15,2.95,2.955,2.89,2.935,53183,EUR,MTBA,spain
2017-03-16,2.95,2.975,2.9,2.9,67975,EUR,MTBA,spain
2017-03-17,2.915,3.12,2.915,2.96,273541,EUR,MTBA,spain
2017-03-20,2.945,2.98,2.91,2.915,82623,EUR,MTBA,spain
2017-03-21,2.92,2.96,2.91,2.94,54788,EUR,MTBA,spain
2017-03-22,2.94,2.965,2.915,2.92,39639,EUR,MTBA,spain
2017-03-23,2.91,2.98,2.85,2.95,147044,EUR,MTBA,spain
2017-03-24,2.955,2.955,2.725,2.85,205444,EUR,MTBA,spain
2017-03-27,2.92,2.92,2.78,2.81,45731,EUR,MTBA,spain
2017-03-28,2.81,2.915,2.81,2.84,23417,EUR,MTBA,spain
2017-03-29,2.88,2.92,2.81,2.85,53036,EUR,MTBA,spain
2017-03-30,2.82,2.85,2.81,2.81,24545,EUR,MTBA,spain
2017-03-31,2.795,2.9,2.55,2.7,153650,EUR,MTBA,spain
2017-04-03,2.57,2.76,2.57,2.68,44826,EUR,MTBA,spain
2017-04-04,2.625,2.68,2.24,2.28,173357,EUR,MTBA,spain
2017-04-05,2.435,2.435,2.32,2.39,48177,EUR,MTBA,spain
2017-04-06,2.4,2.48,2.31,2.4,44472,EUR,MTBA,spain
2017-04-07,2.475,2.475,2.32,2.39,13962,EUR,MTBA,spain
2017-04-10,2.33,2.4,2.25,2.31,57451,EUR,MTBA,spain
2017-04-11,2.39,2.39,2.32,2.33,25447,EUR,MTBA,spain
2017-04-12,2.325,2.38,2.3,2.375,29694,EUR,MTBA,spain
2017-04-13,2.33,2.335,2.32,2.32,19303,EUR,MTBA,spain
2017-04-18,2.31,2.33,2.3,2.3,16845,EUR,MTBA,spain
2017-04-19,2.3,2.3,2.23,2.26,16527,EUR,MTBA,spain
2017-04-20,2.29,2.45,2.28,2.33,29272,EUR,MTBA,spain
2017-04-21,2.29,2.41,2.29,2.32,57002,EUR,MTBA,spain
2017-04-24,2.35,2.37,2.35,2.35,16156,EUR,MTBA,spain
2017-04-25,2.445,2.445,2.36,2.395,17930,EUR,MTBA,spain
2017-04-26,2.44,2.645,2.44,2.605,128393,EUR,MTBA,spain
2017-04-27,2.61,2.72,2.575,2.65,100172,EUR,MTBA,spain
2017-04-28,2.655,2.7,2.505,2.59,58312,EUR,MTBA,spain
2017-05-02,2.665,2.665,2.56,2.595,20002,EUR,MTBA,spain
2017-05-03,2.56,2.75,2.56,2.72,124661,EUR,MTBA,spain
2017-05-04,2.73,2.78,2.575,2.585,122720,EUR,MTBA,spain
2017-05-05,2.585,2.65,2.57,2.57,33211,EUR,MTBA,spain
2017-05-08,2.595,2.62,2.56,2.56,21661,EUR,MTBA,spain
2017-05-09,2.595,2.615,2.51,2.55,36850,EUR,MTBA,spain
2017-05-10,2.55,2.565,2.465,2.545,20847,EUR,MTBA,spain
2017-05-11,2.5,2.565,2.47,2.47,16100,EUR,MTBA,spain
2017-05-12,2.54,2.54,2.45,2.45,11061,EUR,MTBA,spain
2017-05-15,2.42,2.48,2.41,2.415,13986,EUR,MTBA,spain
2017-05-16,2.395,2.45,2.395,2.445,11559,EUR,MTBA,spain
2017-05-17,2.445,2.445,2.335,2.41,13217,EUR,MTBA,spain
2017-05-18,2.355,2.41,2.3,2.41,6182,EUR,MTBA,spain
2017-05-19,2.36,2.39,2.265,2.305,21312,EUR,MTBA,spain
2017-05-22,2.31,2.31,2.17,2.24,61712,EUR,MTBA,spain
2017-05-23,2.2,2.28,2.2,2.235,37129,EUR,MTBA,spain
2017-05-24,2.2,2.4,2.18,2.32,47192,EUR,MTBA,spain
2017-05-25,2.32,2.355,2.29,2.355,12756,EUR,MTBA,spain
2017-05-26,2.3,2.345,2.285,2.29,19798,EUR,MTBA,spain
2017-05-29,2.38,2.39,2.225,2.3,17567,EUR,MTBA,spain
2017-05-30,2.335,2.335,2.25,2.315,6427,EUR,MTBA,spain
