Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2015-12-28,104.6,104.6,101.5,103.1,786,EUR,BDL,spain
2015-12-29,101.65,105.7,101.65,104.5,2081,EUR,BDL,spain
2015-12-30,103.0,107.0,102.65,106.4,2054,EUR,BDL,spain
2015-12-31,107.2,111.0,103.8,111.0,5299,EUR,BDL,spain
2016-01-04,106.6,110.5,104.9,106.2,2004,EUR,BDL,spain
2016-01-05,103.25,110.4,103.25,106.9,858,EUR,BDL,spain
2016-01-06,103.5,106.7,103.5,106.9,455,EUR,BDL,spain
2016-01-07,103.65,106.0,102.6,103.7,1423,EUR,BDL,spain
2016-01-08,102.8,105.0,102.5,104.6,730,EUR,BDL,spain
2016-01-11,102.5,104.95,102.5,104.1,625,EUR,BDL,spain
2016-01-12,104.5,105.9,104.5,105.5,962,EUR,BDL,spain
2016-01-13,105.0,107.0,103.25,105.5,1042,EUR,BDL,spain
2016-01-14,104.5,104.5,103.1,103.8,3359,EUR,BDL,spain
2016-01-15,104.65,105.3,100.25,102.5,4530,EUR,BDL,spain
2016-01-18,102.5,105.0,102.0,102.6,6554,EUR,BDL,spain
2016-01-19,101.8,104.7,101.5,102.6,412,EUR,BDL,spain
2016-01-20,101.0,104.45,100.0,100.0,16271,EUR,BDL,spain
2016-01-21,97.05,98.15,92.5,95.5,3626,EUR,BDL,spain
2016-01-22,97.9,97.9,94.0,97.0,3511,EUR,BDL,spain
2016-01-25,97.0,97.55,95.7,97.0,917,EUR,BDL,spain
2016-01-26,94.25,96.75,93.05,95.85,844,EUR,BDL,spain
2016-01-27,97.0,97.0,95.5,95.85,321,EUR,BDL,spain
2016-01-28,97.15,97.15,96.7,95.85,416,EUR,BDL,spain
2016-01-29,96.8,96.8,96.0,95.85,275,EUR,BDL,spain
2016-02-01,95.75,96.8,95.75,96.55,516,EUR,BDL,spain
2016-02-02,96.8,96.8,94.5,94.55,1163,EUR,BDL,spain
2016-02-03,95.5,96.0,94.5,94.55,1247,EUR,BDL,spain
2016-02-04,94.6,94.95,94.5,94.55,1055,EUR,BDL,spain
2016-02-05,96.2,96.5,94.5,94.55,359,EUR,BDL,spain
2016-02-08,94.5,95.0,94.5,94.5,1655,EUR,BDL,spain
2016-02-09,94.5,95.0,92.1,92.5,1366,EUR,BDL,spain
2016-02-10,92.0,92.9,90.55,90.65,1495,EUR,BDL,spain
2016-02-11,90.55,92.0,90.55,91.1,1388,EUR,BDL,spain
2016-02-12,91.0,93.95,91.0,92.3,1885,EUR,BDL,spain
2016-02-15,93.95,97.4,93.95,97.4,2560,EUR,BDL,spain
2016-02-16,97.4,97.4,93.6,97.4,349,EUR,BDL,spain
2016-02-17,94.05,96.95,94.05,96.05,1967,EUR,BDL,spain
2016-02-18,96.0,97.0,96.0,96.05,251,EUR,BDL,spain
2016-02-19,94.15,96.8,94.15,96.05,268,EUR,BDL,spain
2016-02-22,96.05,96.95,96.0,96.05,427,EUR,BDL,spain
2016-02-23,96.0,97.1,96.0,96.85,918,EUR,BDL,spain
2016-02-24,97.4,97.4,96.3,96.95,1945,EUR,BDL,spain
2016-02-25,97.4,97.4,96.8,96.95,49,EUR,BDL,spain
2016-02-26,97.15,99.25,97.15,98.25,1779,EUR,BDL,spain
2016-02-29,98.0,99.8,97.65,98.85,1835,EUR,BDL,spain
2016-03-01,99.0,99.75,95.1,96.9,3078,EUR,BDL,spain
2016-03-02,96.05,96.2,95.1,96.05,963,EUR,BDL,spain
2016-03-03,96.6,96.6,95.1,95.2,4609,EUR,BDL,spain
2016-03-04,95.15,95.15,93.2,93.5,4787,EUR,BDL,spain
2016-03-07,93.5,97.45,93.5,96.85,1215,EUR,BDL,spain
2016-03-08,96.9,96.9,94.2,96.85,259,EUR,BDL,spain
2016-03-09,96.6,97.0,94.45,96.85,1018,EUR,BDL,spain
2016-03-10,97.0,98.55,95.0,97.0,1132,EUR,BDL,spain
2016-03-11,96.2,97.35,96.15,97.0,360,EUR,BDL,spain
2016-03-14,99.75,99.75,95.0,97.45,1491,EUR,BDL,spain
2016-03-15,95.5,98.2,95.5,97.45,153,EUR,BDL,spain
2016-03-16,96.75,98.85,96.75,98.05,1856,EUR,BDL,spain
2016-03-17,99.5,99.75,99.0,99.0,1086,EUR,BDL,spain
2016-03-18,99.0,99.75,99.0,99.3,978,EUR,BDL,spain
2016-03-21,98.0,99.5,98.0,98.5,773,EUR,BDL,spain
2016-03-22,97.5,98.5,97.5,98.25,1740,EUR,BDL,spain
2016-03-23,98.25,99.6,98.25,99.0,3981,EUR,BDL,spain
2016-03-24,99.55,99.95,98.1,99.6,879,EUR,BDL,spain
2016-03-29,100.2,100.2,99.0,99.3,1131,EUR,BDL,spain
2016-03-30,100.15,100.5,100.05,100.15,2068,EUR,BDL,spain
2016-03-31,100.0,101.35,99.6,101.1,2415,EUR,BDL,spain
2016-04-01,101.15,105.0,101.0,104.1,5977,EUR,BDL,spain
2016-04-04,104.5,106.0,103.5,106.0,4807,EUR,BDL,spain
2016-04-05,106.65,106.65,102.05,104.6,1822,EUR,BDL,spain
2016-04-06,104.4,105.95,103.25,104.6,978,EUR,BDL,spain
2016-04-07,105.5,105.5,102.05,104.0,2052,EUR,BDL,spain
2016-04-08,105.45,105.45,102.2,103.0,540,EUR,BDL,spain
2016-04-11,103.75,104.65,103.4,103.0,345,EUR,BDL,spain
2016-04-12,104.95,105.3,103.5,104.6,1559,EUR,BDL,spain
2016-04-13,105.0,105.5,105.0,105.5,4815,EUR,BDL,spain
2016-04-14,105.5,105.5,104.6,105.5,374,EUR,BDL,spain
2016-04-15,104.55,104.55,104.0,105.5,352,EUR,BDL,spain
2016-04-18,105.4,105.5,104.5,105.5,326,EUR,BDL,spain
2016-04-19,105.5,105.5,104.0,105.5,318,EUR,BDL,spain
