Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2018-07-16,1.33,1.33,1.33,1.33,4700,EUR,CLRE,spain
2018-07-17,1.34,1.34,1.34,1.34,3759,EUR,CLRE,spain
2018-07-23,1.31,1.31,1.31,1.31,1950,EUR,CLRE,spain
2018-07-26,1.3,1.3,1.3,1.3,10000,EUR,CLRE,spain
2018-08-02,1.34,1.36,1.34,1.36,3846,EUR,CLRE,spain
2018-08-13,1.36,1.36,1.36,1.36,2200,EUR,CLRE,spain
2018-08-21,1.33,1.33,1.33,1.33,1900,EUR,CLRE,spain
2018-08-23,1.37,1.37,1.37,1.37,1100,EUR,CLRE,spain
2018-08-24,1.37,1.37,1.37,1.37,575,EUR,CLRE,spain
2018-08-31,1.34,1.34,1.34,1.34,300,EUR,CLRE,spain
2018-09-19,1.31,1.35,1.31,1.35,400,EUR,CLRE,spain
2018-09-20,1.35,1.35,1.35,1.35,100,EUR,CLRE,spain
2018-09-21,1.31,1.31,1.31,1.35,100,EUR,CLRE,spain
2018-10-19,1.31,1.31,1.31,1.31,500,EUR,CLRE,spain
2018-10-25,1.32,1.32,1.32,1.32,3600,EUR,CLRE,spain
2018-10-26,1.26,1.26,1.26,1.26,1975,EUR,CLRE,spain
2018-11-02,1.25,1.25,1.25,1.25,800,EUR,CLRE,spain
2018-11-06,1.2,1.2,1.2,1.2,2110,EUR,CLRE,spain
2018-11-08,1.15,1.15,1.15,1.15,2035,EUR,CLRE,spain
2018-11-12,1.2,1.26,1.2,1.26,23205,EUR,CLRE,spain
2018-11-13,1.32,1.32,1.32,1.32,12865,EUR,CLRE,spain
2018-11-20,1.27,1.27,1.25,1.25,4031,EUR,CLRE,spain
2018-11-21,1.28,1.28,1.28,1.28,850,EUR,CLRE,spain
2018-11-22,1.25,1.28,1.25,1.28,2516,EUR,CLRE,spain
2018-11-23,1.25,1.25,1.25,1.25,2100,EUR,CLRE,spain
2018-11-27,1.22,1.22,1.22,1.22,2100,EUR,CLRE,spain
2018-11-28,1.18,1.18,1.18,1.18,2171,EUR,CLRE,spain
2018-11-29,1.14,1.14,1.12,1.12,4490,EUR,CLRE,spain
2018-11-30,1.08,1.12,1.08,1.12,7300,EUR,CLRE,spain
2018-12-03,1.17,1.22,1.17,1.22,18120,EUR,CLRE,spain
2018-12-04,1.24,1.24,1.24,1.24,350,EUR,CLRE,spain
2018-12-05,1.25,1.25,1.25,1.24,150,EUR,CLRE,spain
