Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2019-04-08,10.0,10.88,9.8,10.08,168,EUR,EATP,spain
2019-04-09,9.99,9.99,9.97,9.97,1184,EUR,EATP,spain
2019-04-11,9.35,10.06,9.35,9.38,1284,EUR,EATP,spain
2019-04-12,9.9,9.9,9.61,9.38,454,EUR,EATP,spain
2019-04-15,9.7,9.7,9.2,9.39,2567,EUR,EATP,spain
2019-04-16,9.45,9.99,9.45,9.7,2069,EUR,EATP,spain
2019-04-18,9.14,9.49,9.14,9.4,2000,EUR,EATP,spain
2019-04-23,9.41,9.41,9.41,9.4,100,EUR,EATP,spain
2019-04-24,9.0,9.48,9.0,9.39,1725,EUR,EATP,spain
2019-04-25,9.88,9.9,9.1,9.35,2508,EUR,EATP,spain
2019-04-30,9.03,9.57,9.03,9.03,1591,EUR,EATP,spain
2019-05-03,8.96,8.96,8.96,9.03,40,EUR,EATP,spain
2019-05-06,9.5,9.5,8.91,9.3,2506,EUR,EATP,spain
2019-05-07,9.9,9.9,9.19,9.19,2000,EUR,EATP,spain
2019-05-08,9.2,11.5,9.2,10.8,4500,EUR,EATP,spain
2019-05-09,9.95,10.0,9.06,9.06,11265,EUR,EATP,spain
2019-05-10,9.69,9.69,9.11,9.11,2542,EUR,EATP,spain
2019-05-13,9.54,9.54,8.62,9.09,2098,EUR,EATP,spain
2019-05-14,9.17,9.17,9.17,9.09,150,EUR,EATP,spain
2019-05-15,9.13,9.48,9.13,9.26,1003,EUR,EATP,spain
2019-05-16,9.25,9.25,9.25,9.26,107,EUR,EATP,spain
2019-05-17,9.26,9.26,8.65,8.9,1950,EUR,EATP,spain
2019-05-20,9.0,9.3,8.8,9.0,530,EUR,EATP,spain
2019-05-21,8.9,8.9,8.9,9.0,114,EUR,EATP,spain
2019-05-22,8.91,9.0,8.91,9.0,79,EUR,EATP,spain
2019-05-23,8.8,8.88,8.8,8.8,1194,EUR,EATP,spain
2019-05-28,8.8,9.2,8.8,8.8,445,EUR,EATP,spain
2019-05-29,9.18,9.5,8.8,8.9,3098,EUR,EATP,spain
2019-05-30,8.9,8.9,8.63,8.63,1500,EUR,EATP,spain
2019-05-31,9.0,9.0,9.0,9.0,1230,EUR,EATP,spain
2019-06-03,8.64,8.71,8.64,8.67,503,EUR,EATP,spain
2019-06-04,9.08,9.39,9.08,9.39,1790,EUR,EATP,spain
2019-06-05,8.8,9.1,8.64,9.1,2250,EUR,EATP,spain
2019-06-10,8.71,9.1,8.65,9.1,1350,EUR,EATP,spain
2019-06-11,8.73,9.1,8.73,9.1,469,EUR,EATP,spain
2019-06-13,8.57,8.57,8.55,8.57,836,EUR,EATP,spain
2019-06-14,8.87,8.87,8.53,8.53,632,EUR,EATP,spain
2019-06-18,8.6,8.8,8.6,8.8,1150,EUR,EATP,spain
2019-06-19,8.92,8.92,8.25,8.7,7733,EUR,EATP,spain
2019-06-21,8.88,8.88,8.88,8.88,800,EUR,EATP,spain
2019-06-26,8.91,8.91,8.49,8.49,1102,EUR,EATP,spain
2019-06-27,8.5,8.51,8.5,8.49,156,EUR,EATP,spain
2019-07-01,8.5,8.79,8.5,8.79,2709,EUR,EATP,spain
2019-07-04,8.8,8.8,8.8,8.79,114,EUR,EATP,spain
2019-07-05,8.5,8.5,8.5,8.79,30,EUR,EATP,spain
2019-07-09,8.9,8.9,8.9,8.9,4173,EUR,EATP,spain
2019-07-10,8.9,8.9,8.9,8.9,800,EUR,EATP,spain
2019-07-11,8.9,8.9,8.9,8.9,100,EUR,EATP,spain
2019-07-12,8.9,8.9,8.9,8.9,281,EUR,EATP,spain
2019-07-15,8.9,9.64,8.9,9.1,591,EUR,EATP,spain
2019-07-16,9.1,9.1,8.9,9.1,113,EUR,EATP,spain
2019-07-18,9.1,9.1,9.1,9.1,470,EUR,EATP,spain
2019-07-29,8.63,8.63,8.63,9.1,100,EUR,EATP,spain
2019-07-30,9.0,9.1,9.0,9.1,900,EUR,EATP,spain
2019-07-31,8.7,9.11,8.67,8.7,500,EUR,EATP,spain
2019-08-01,9.25,9.25,9.03,9.24,2756,EUR,EATP,spain
2019-08-05,9.01,9.01,8.56,9.24,340,EUR,EATP,spain
2019-08-07,9.15,9.15,9.01,9.15,914,EUR,EATP,spain
2019-08-13,9.1,9.1,9.1,9.15,281,EUR,EATP,spain
2019-08-16,9.15,9.15,9.15,9.15,109,EUR,EATP,spain
2019-08-19,8.43,8.43,8.43,9.15,150,EUR,EATP,spain
2019-08-20,9.1,9.1,9.1,9.15,53,EUR,EATP,spain
2019-08-21,8.54,9.35,8.54,9.15,11,EUR,EATP,spain
2019-08-22,9.35,9.35,9.35,9.15,10,EUR,EATP,spain
2019-08-23,9.15,9.15,9.15,9.15,100,EUR,EATP,spain
2019-08-27,9.15,9.15,9.15,9.15,30,EUR,EATP,spain
2019-08-29,8.57,9.14,8.56,9.15,351,EUR,EATP,spain
2019-08-30,9.14,9.32,9.14,9.32,2084,EUR,EATP,spain
2019-09-03,9.15,9.15,9.15,9.32,202,EUR,EATP,spain
2019-09-05,9.55,9.55,9.0,9.0,1200,EUR,EATP,spain
2019-09-06,9.5,9.7,9.3,9.7,2586,EUR,EATP,spain
2019-09-10,9.9,9.9,9.5,9.8,940,EUR,EATP,spain
2019-09-11,9.48,10.0,9.48,10.0,640,EUR,EATP,spain
2019-09-16,10.0,10.0,10.0,10.0,3,EUR,EATP,spain
2019-09-18,10.0,10.0,10.0,10.0,147,EUR,EATP,spain
2019-09-19,10.08,10.2,10.08,10.2,2197,EUR,EATP,spain
2019-09-20,10.0,10.0,9.91,9.91,1000,EUR,EATP,spain
2019-09-26,9.91,9.91,9.91,9.91,53,EUR,EATP,spain
2019-10-02,9.72,10.0,9.72,10.0,915,EUR,EATP,spain
2019-10-07,9.79,9.79,9.79,10.0,9,EUR,EATP,spain
2019-10-08,10.2,10.2,10.2,10.0,25,EUR,EATP,spain
2019-10-10,10.4,10.5,9.87,10.5,2424,EUR,EATP,spain
2019-10-11,10.16,10.16,10.16,10.5,150,EUR,EATP,spain
2019-10-14,10.5,10.5,10.5,10.5,150,EUR,EATP,spain
