Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2013-07-09,2.25,2.25,2.25,2.25,1215,EUR,LGT,spain
2013-07-10,2.25,2.25,2.25,2.25,0,EUR,LGT,spain
2013-07-11,2.25,2.25,2.25,2.25,2500,EUR,LGT,spain
2013-07-12,2.25,2.25,2.25,2.25,321,EUR,LGT,spain
2013-07-15,2.33,2.33,2.33,2.25,487,EUR,LGT,spain
2013-07-16,2.3,2.33,2.21,2.24,5277,EUR,LGT,spain
2013-07-17,2.24,2.24,2.24,2.24,1009,EUR,LGT,spain
2013-07-18,2.25,2.25,2.25,2.25,682,EUR,LGT,spain
2013-07-19,2.25,2.25,2.25,2.25,0,EUR,LGT,spain
2013-07-22,2.36,2.36,2.25,2.25,2321,EUR,LGT,spain
2013-07-23,2.25,2.25,2.25,2.25,0,EUR,LGT,spain
2013-07-24,2.32,2.32,2.32,2.32,1800,EUR,LGT,spain
2013-07-25,2.25,2.32,2.25,2.32,1813,EUR,LGT,spain
2013-07-26,2.25,2.25,2.25,2.32,365,EUR,LGT,spain
2013-07-29,2.35,2.38,2.35,2.36,36617,EUR,LGT,spain
2013-07-30,2.36,2.36,2.36,2.36,0,EUR,LGT,spain
2013-07-31,2.36,2.36,2.36,2.36,95,EUR,LGT,spain
2013-08-01,2.33,2.33,2.33,2.33,512,EUR,LGT,spain
2013-08-02,2.33,2.33,2.33,2.33,461,EUR,LGT,spain
2013-08-05,2.33,2.33,2.33,2.33,450,EUR,LGT,spain
2013-08-06,2.33,2.33,2.33,2.33,0,EUR,LGT,spain
2013-08-07,2.35,2.35,2.33,2.33,4170,EUR,LGT,spain
2013-08-08,2.33,2.33,2.33,2.33,0,EUR,LGT,spain
2013-08-09,2.35,2.4,2.35,2.4,1645,EUR,LGT,spain
2013-08-12,2.3,2.4,2.3,2.4,1012,EUR,LGT,spain
2013-08-13,2.4,2.4,2.4,2.4,0,EUR,LGT,spain
2013-08-14,2.305,2.305,2.305,2.4,25,EUR,LGT,spain
2013-08-15,2.4,2.4,2.4,2.4,0,EUR,LGT,spain
2013-08-16,2.4,2.4,2.4,2.4,0,EUR,LGT,spain
2013-08-19,2.38,2.485,2.38,2.485,6703,EUR,LGT,spain
2013-08-20,2.49,2.49,2.35,2.485,4700,EUR,LGT,spain
2013-08-21,2.485,2.485,2.485,2.485,800,EUR,LGT,spain
2013-08-22,2.36,2.48,2.36,2.48,2482,EUR,LGT,spain
2013-08-23,2.48,2.48,2.48,2.48,0,EUR,LGT,spain
2013-08-26,2.49,2.49,2.49,2.49,646,EUR,LGT,spain
2013-08-27,2.405,2.405,2.405,2.405,1180,EUR,LGT,spain
2013-08-28,2.41,2.45,2.41,2.41,4502,EUR,LGT,spain
2013-08-29,2.45,2.49,2.45,2.49,675,EUR,LGT,spain
2013-08-30,2.42,2.545,2.42,2.545,5202,EUR,LGT,spain
2013-09-02,2.54,2.54,2.49,2.49,4504,EUR,LGT,spain
2013-09-03,2.46,2.46,2.46,2.46,2800,EUR,LGT,spain
2013-09-04,2.46,2.46,2.46,2.46,0,EUR,LGT,spain
2013-09-05,2.42,2.42,2.42,2.46,196,EUR,LGT,spain
2013-09-06,2.46,2.46,2.46,2.46,0,EUR,LGT,spain
2013-09-09,2.49,2.49,2.45,2.45,695,EUR,LGT,spain
2013-09-10,2.49,2.49,2.465,2.465,1948,EUR,LGT,spain
2013-09-11,2.42,2.42,2.42,2.42,514,EUR,LGT,spain
2013-09-12,2.52,2.6,2.52,2.57,11107,EUR,LGT,spain
2013-09-13,2.57,2.57,2.54,2.565,830,EUR,LGT,spain
2013-09-16,2.42,2.65,2.36,2.57,35885,EUR,LGT,spain
2013-09-17,2.57,2.64,2.515,2.64,1755,EUR,LGT,spain
2013-09-18,2.645,2.645,2.645,2.645,700,EUR,LGT,spain
2013-09-19,2.515,2.75,2.515,2.72,12168,EUR,LGT,spain
2013-09-20,2.715,2.715,2.715,2.715,4500,EUR,LGT,spain
2013-09-23,2.63,2.64,2.6,2.625,7791,EUR,LGT,spain
2013-09-24,2.65,2.69,2.6,2.69,1237,EUR,LGT,spain
2013-09-25,2.69,2.69,2.69,2.69,0,EUR,LGT,spain
2013-09-26,2.275,2.358,2.275,2.358,1054,EUR,LGT,spain
2013-09-27,2.275,2.314,2.275,2.314,4000,EUR,LGT,spain
2013-09-30,2.244,2.354,2.227,2.354,1346,EUR,LGT,spain
2013-10-01,2.358,2.406,2.358,2.406,3200,EUR,LGT,spain
2013-10-02,2.262,2.402,2.262,2.402,2914,EUR,LGT,spain
2013-10-03,2.745,2.745,2.745,2.745,0,EUR,LGT,spain
2013-10-04,2.292,2.402,2.288,2.402,13714,EUR,LGT,spain
2013-10-07,2.402,2.415,2.319,2.415,10287,EUR,LGT,spain
2013-10-08,2.424,2.424,2.354,2.354,6003,EUR,LGT,spain
2013-10-09,2.411,2.538,2.406,2.511,19078,EUR,LGT,spain
2013-10-10,2.472,2.564,2.433,2.564,23728,EUR,LGT,spain
2013-10-11,2.507,2.507,2.507,2.507,1664,EUR,LGT,spain
2013-10-14,2.538,2.564,2.538,2.564,20394,EUR,LGT,spain
2013-10-15,2.564,2.564,2.485,2.564,9214,EUR,LGT,spain
2013-10-16,2.564,2.564,2.476,2.538,15975,EUR,LGT,spain
2013-10-17,2.564,2.564,2.502,2.511,5929,EUR,LGT,spain
2013-10-18,2.502,2.616,2.502,2.507,85049,EUR,LGT,spain
2013-10-21,2.529,2.748,2.529,2.59,88693,EUR,LGT,spain
2013-10-22,2.634,2.634,2.555,2.59,13834,EUR,LGT,spain
2013-10-23,2.625,2.625,2.52,2.612,8103,EUR,LGT,spain
2013-10-24,2.516,2.572,2.516,2.52,3554,EUR,LGT,spain
2013-10-25,2.59,2.778,2.59,2.717,84928,EUR,LGT,spain
2013-10-28,2.734,2.791,2.73,2.787,107728,EUR,LGT,spain
2013-10-29,2.796,2.866,2.765,2.866,38109,EUR,LGT,spain
2013-10-30,2.879,2.883,2.8,2.8,22910,EUR,LGT,spain
2013-10-31,2.822,2.87,2.817,2.835,9158,EUR,LGT,spain
2013-11-01,2.844,2.844,2.817,2.835,6994,EUR,LGT,spain
2013-11-04,2.721,2.756,2.625,2.712,24785,EUR,LGT,spain
2013-11-05,2.835,2.835,2.647,2.695,24201,EUR,LGT,spain
2013-11-06,2.721,2.73,2.695,2.695,4294,EUR,LGT,spain
2013-11-07,2.634,2.695,2.625,2.634,9032,EUR,LGT,spain
2013-11-08,2.66,2.66,2.568,2.616,5043,EUR,LGT,spain
2013-11-11,2.634,2.695,2.616,2.616,306,EUR,LGT,spain
2013-11-12,2.634,2.634,2.625,2.634,29768,EUR,LGT,spain
2013-11-13,2.695,2.695,2.629,2.629,2387,EUR,LGT,spain
2013-11-14,2.625,2.629,2.625,2.629,1710,EUR,LGT,spain
2013-11-15,2.625,2.682,2.625,2.629,2120,EUR,LGT,spain
2013-11-18,2.634,2.691,2.625,2.691,3118,EUR,LGT,spain
2013-11-19,2.695,2.695,2.669,2.669,1851,EUR,LGT,spain
2013-11-20,2.686,2.695,2.686,2.695,30075,EUR,LGT,spain
2013-11-21,2.695,2.695,2.695,2.695,6857,EUR,LGT,spain
2013-11-22,2.796,2.796,2.708,2.712,19984,EUR,LGT,spain
2013-11-25,2.783,2.783,2.721,2.734,14142,EUR,LGT,spain
2013-11-26,2.796,2.796,2.796,2.734,297,EUR,LGT,spain
2013-11-27,2.739,2.796,2.739,2.752,13819,EUR,LGT,spain
2013-11-28,2.774,2.791,2.765,2.765,10088,EUR,LGT,spain
2013-11-29,3.16,3.16,3.16,3.16,0,EUR,LGT,spain
2013-12-02,3.16,3.16,3.16,3.16,0,EUR,LGT,spain
2013-12-03,2.73,2.73,2.73,2.73,818,EUR,LGT,spain
2013-12-04,2.712,2.817,2.712,2.739,3943,EUR,LGT,spain
2013-12-05,2.8,2.8,2.739,2.739,13824,EUR,LGT,spain
2013-12-06,3.13,3.13,3.13,3.13,0,EUR,LGT,spain
2013-12-09,2.752,2.752,2.748,2.748,1419,EUR,LGT,spain
2013-12-10,2.721,2.721,2.721,2.721,2673,EUR,LGT,spain
2013-12-11,2.691,2.721,2.691,2.721,4957,EUR,LGT,spain
2013-12-12,2.691,2.691,2.621,2.625,6770,EUR,LGT,spain
2013-12-13,2.756,2.765,2.756,2.756,3554,EUR,LGT,spain
2013-12-16,2.774,2.774,2.656,2.669,9336,EUR,LGT,spain
2013-12-17,2.673,2.761,2.673,2.708,10246,EUR,LGT,spain
2013-12-18,2.712,2.712,2.695,2.712,10249,EUR,LGT,spain
2013-12-19,2.712,2.748,2.712,2.748,8459,EUR,LGT,spain
2013-12-20,2.748,2.748,2.712,2.712,9409,EUR,LGT,spain
2013-12-23,2.73,2.817,2.73,2.817,12530,EUR,LGT,spain
2013-12-24,2.817,2.835,2.73,2.835,2673,EUR,LGT,spain
2013-12-27,2.888,2.888,2.8,2.888,16747,EUR,LGT,spain
2013-12-30,2.896,3.15,2.896,2.975,16350,EUR,LGT,spain
2013-12-31,3.036,3.15,2.944,3.014,10629,EUR,LGT,spain
2014-01-02,3.08,3.08,2.888,2.971,7635,EUR,LGT,spain
2014-01-03,2.905,3.014,2.853,2.918,13894,EUR,LGT,spain
2014-01-06,2.922,2.922,2.922,2.922,1600,EUR,LGT,spain
2014-01-07,3.084,3.084,2.914,3.019,13409,EUR,LGT,spain
2014-01-08,2.997,3.014,2.892,2.993,12981,EUR,LGT,spain
2014-01-09,2.988,3.019,2.988,2.988,6503,EUR,LGT,spain
2014-01-10,2.975,3.019,2.931,2.975,793,EUR,LGT,spain
2014-01-13,2.94,2.953,2.896,2.914,4142,EUR,LGT,spain
2014-01-14,3.019,3.019,2.905,2.936,15843,EUR,LGT,spain
2014-01-15,3.01,3.062,2.861,2.931,16929,EUR,LGT,spain
2014-01-16,3.062,3.141,3.058,3.106,14773,EUR,LGT,spain
2014-01-17,2.997,3.167,2.997,3.15,25896,EUR,LGT,spain
2014-01-21,3.071,3.194,3.071,3.185,7514,EUR,LGT,spain
2014-01-22,3.176,3.194,3.062,3.15,5023,EUR,LGT,spain
