Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2020-07-03,8.2,8.2,8.2,8.2,400,EUR,CEV,spain
2020-07-07,7.6,7.6,7.4,7.4,2000,EUR,CEV,spain
2020-07-08,7.7,7.85,7.7,7.85,1065,EUR,CEV,spain
2020-07-09,7.45,7.45,7.45,7.85,150,EUR,CEV,spain
2020-07-13,8.0,8.0,8.0,7.85,170,EUR,CEV,spain
2020-07-14,8.0,8.0,8.0,8.0,1000,EUR,CEV,spain
2020-07-15,8.0,8.0,8.0,8.0,90,EUR,CEV,spain
2020-07-20,7.95,7.95,7.95,7.8,2,EUR,CEV,spain
2020-07-21,7.8,7.8,7.8,7.8,8055,EUR,CEV,spain
2020-07-23,7.5,7.5,7.5,7.5,2640,EUR,CEV,spain
2020-07-30,7.5,7.5,7.5,7.5,989,EUR,CEV,spain
2020-08-03,7.8,7.8,7.8,7.5,5,EUR,CEV,spain
2020-08-21,7.8,7.8,7.8,7.8,350,EUR,CEV,spain
2020-08-24,7.35,7.35,7.35,7.35,2040,EUR,CEV,spain
2020-08-25,7.45,7.45,7.25,7.25,309,EUR,CEV,spain
2020-08-28,7.15,7.15,7.15,7.25,170,EUR,CEV,spain
2020-08-31,7.3,7.35,7.3,7.35,3500,EUR,CEV,spain
2020-09-01,7.4,7.4,7.35,7.35,4155,EUR,CEV,spain
2020-09-02,7.25,7.25,7.25,7.25,2000,EUR,CEV,spain
2020-09-04,7.45,7.45,7.45,7.45,294,EUR,CEV,spain
2020-09-07,7.0,7.0,7.0,7.45,2,EUR,CEV,spain
2020-09-08,7.45,7.45,7.4,7.4,3995,EUR,CEV,spain
2020-09-09,7.4,7.45,7.4,7.45,4005,EUR,CEV,spain
2020-09-15,7.5,7.5,7.5,7.5,229,EUR,CEV,spain
2020-09-16,7.5,7.5,7.5,7.5,2997,EUR,CEV,spain
2020-09-17,7.1,7.1,7.1,7.5,40,EUR,CEV,spain
2020-09-28,7.5,7.5,7.4,7.5,758,EUR,CEV,spain
2020-10-05,7.6,7.6,7.6,7.6,354,EUR,CEV,spain
2020-10-14,7.6,7.6,7.6,7.6,260,EUR,CEV,spain
2020-10-15,7.5,7.5,7.45,7.45,2758,EUR,CEV,spain
2020-10-20,7.5,7.5,7.5,7.5,3000,EUR,CEV,spain
2020-10-21,7.5,7.5,7.5,7.5,200,EUR,CEV,spain
2020-10-28,6.75,6.75,6.75,6.75,2620,EUR,CEV,spain
2020-10-29,7.0,7.0,7.0,7.0,8495,EUR,CEV,spain
2020-10-30,7.0,7.0,7.0,7.0,4005,EUR,CEV,spain
2020-11-02,7.0,7.0,7.0,7.0,14028,EUR,CEV,spain
2020-11-03,7.0,7.0,7.0,7.0,1000,EUR,CEV,spain
2020-11-05,7.05,7.05,7.05,7.0,12,EUR,CEV,spain
2020-11-13,7.05,7.05,7.05,7.05,441,EUR,CEV,spain
2020-11-17,7.3,7.3,7.3,7.3,200,EUR,CEV,spain
2020-11-19,7.4,7.4,7.4,7.4,2100,EUR,CEV,spain
2020-11-24,7.05,7.05,7.05,7.05,10000,EUR,CEV,spain
2020-11-25,7.0,7.0,7.0,7.0,6127,EUR,CEV,spain
2020-11-26,7.0,7.0,7.0,7.0,1000,EUR,CEV,spain
2020-11-27,7.0,7.0,7.0,7.0,300,EUR,CEV,spain
2020-11-30,7.0,7.0,7.0,7.0,551,EUR,CEV,spain
2020-12-11,7.0,7.0,7.0,7.0,105,EUR,CEV,spain
2020-12-14,7.0,7.0,7.0,7.0,414,EUR,CEV,spain
2020-12-15,7.0,7.0,7.0,7.0,214,EUR,CEV,spain
2020-12-16,7.0,7.0,7.0,7.0,400,EUR,CEV,spain
2020-12-18,6.65,6.65,6.65,7.0,50,EUR,CEV,spain
2020-12-23,7.0,7.0,7.0,7.0,957,EUR,CEV,spain
2020-12-24,7.0,7.0,7.0,7.0,4043,EUR,CEV,spain
2020-12-28,7.0,7.0,7.0,7.0,1957,EUR,CEV,spain
2020-12-29,7.0,7.0,7.0,7.0,180,EUR,CEV,spain
2020-12-30,6.75,7.0,6.75,6.75,1087,EUR,CEV,spain
2020-12-31,6.9,7.0,6.9,7.0,3975,EUR,CEV,spain
2021-01-04,7.3,7.3,7.3,7.0,50,EUR,CEV,spain
2021-01-06,7.3,7.3,7.3,7.0,100,EUR,CEV,spain
2021-01-07,7.1,7.1,7.05,7.05,2856,EUR,CEV,spain
2021-01-08,7.0,7.0,7.0,7.0,4207,EUR,CEV,spain
2021-01-11,7.0,7.05,7.0,7.05,1793,EUR,CEV,spain
2021-01-12,7.25,7.25,7.25,7.25,949,EUR,CEV,spain
2021-01-14,7.25,7.25,7.25,7.25,1000,EUR,CEV,spain
2021-01-19,7.25,7.25,7.25,7.25,61,EUR,CEV,spain
2021-01-26,7.3,7.3,7.3,7.3,2331,EUR,CEV,spain
2021-01-28,7.3,7.3,7.3,7.3,1000,EUR,CEV,spain
2021-02-02,6.85,6.85,6.85,7.3,20,EUR,CEV,spain
2021-02-03,7.3,7.3,7.3,7.3,59,EUR,CEV,spain
