Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2012-03-12,1.758,1.781,1.731,1.758,103032,EUR,ENC,spain
2012-03-13,1.781,1.785,1.749,1.758,108522,EUR,ENC,spain
2012-03-14,1.762,1.799,1.74,1.744,198125,EUR,ENC,spain
2012-03-15,1.74,1.758,1.722,1.744,157670,EUR,ENC,spain
2012-03-16,1.754,1.79,1.731,1.79,309472,EUR,ENC,spain
2012-03-19,1.799,1.799,1.758,1.785,203048,EUR,ENC,spain
2012-03-20,1.767,1.767,1.749,1.767,221859,EUR,ENC,spain
2012-03-21,1.772,1.781,1.744,1.762,147810,EUR,ENC,spain
2012-03-22,1.749,1.758,1.731,1.749,151378,EUR,ENC,spain
2012-03-23,1.754,1.767,1.74,1.749,458366,EUR,ENC,spain
2012-03-26,1.762,1.79,1.749,1.758,194855,EUR,ENC,spain
2012-03-27,1.767,1.781,1.74,1.74,169158,EUR,ENC,spain
2012-03-28,1.754,1.767,1.704,1.708,130371,EUR,ENC,spain
2012-03-29,1.713,1.754,1.677,1.695,138922,EUR,ENC,spain
2012-03-30,1.699,1.713,1.654,1.681,212906,EUR,ENC,spain
2012-04-02,1.69,1.713,1.623,1.659,425454,EUR,ENC,spain
2012-04-03,1.659,1.69,1.641,1.663,76610,EUR,ENC,spain
2012-04-04,1.645,1.65,1.623,1.632,339781,EUR,ENC,spain
2012-04-05,1.645,1.645,1.551,1.609,239546,EUR,ENC,spain
2012-04-10,1.609,1.609,1.533,1.537,386948,EUR,ENC,spain
2012-04-11,1.546,1.587,1.519,1.546,311781,EUR,ENC,spain
2012-04-12,1.564,1.596,1.515,1.533,334834,EUR,ENC,spain
2012-04-13,1.551,1.569,1.515,1.546,137754,EUR,ENC,spain
2012-04-16,1.533,1.578,1.497,1.497,216847,EUR,ENC,spain
2012-04-17,1.497,1.546,1.497,1.533,310339,EUR,ENC,spain
2012-04-18,1.542,1.542,1.429,1.442,715788,EUR,ENC,spain
2012-04-19,1.46,1.46,1.334,1.397,676790,EUR,ENC,spain
2012-04-20,1.397,1.397,1.361,1.393,174984,EUR,ENC,spain
2012-04-23,1.411,1.411,1.303,1.334,297627,EUR,ENC,spain
2012-04-24,1.334,1.379,1.307,1.366,350071,EUR,ENC,spain
2012-04-25,1.37,1.479,1.361,1.442,769394,EUR,ENC,spain
2012-04-26,1.488,1.515,1.442,1.506,519675,EUR,ENC,spain
2012-04-27,1.569,1.591,1.515,1.569,413751,EUR,ENC,spain
2012-04-30,1.596,1.65,1.578,1.6,326969,EUR,ENC,spain
2012-05-02,1.627,1.627,1.578,1.591,207344,EUR,ENC,spain
2012-05-03,1.591,1.609,1.578,1.578,297751,EUR,ENC,spain
2012-05-04,1.582,1.636,1.533,1.56,632350,EUR,ENC,spain
2012-05-07,1.533,1.614,1.524,1.6,191365,EUR,ENC,spain
2012-05-08,1.596,1.61,1.498,1.521,285057,EUR,ENC,spain
2012-05-09,1.554,1.554,1.451,1.451,263044,EUR,ENC,spain
2012-05-10,1.479,1.521,1.47,1.512,238928,EUR,ENC,spain
2012-05-11,1.512,1.526,1.489,1.512,62524,EUR,ENC,spain
2012-05-14,1.512,1.535,1.47,1.498,90951,EUR,ENC,spain
2012-05-15,1.465,1.484,1.442,1.47,103246,EUR,ENC,spain
2012-05-16,1.465,1.47,1.409,1.423,205333,EUR,ENC,spain
2012-05-17,1.442,1.442,1.376,1.404,181723,EUR,ENC,spain
2012-05-18,1.404,1.414,1.339,1.343,472632,EUR,ENC,spain
2012-05-21,1.339,1.4,1.278,1.4,278945,EUR,ENC,spain
2012-05-22,1.404,1.432,1.386,1.4,281398,EUR,ENC,spain
2012-05-23,1.4,1.4,1.348,1.372,113463,EUR,ENC,spain
2012-05-24,1.395,1.395,1.32,1.343,241732,EUR,ENC,spain
2012-05-25,1.362,1.376,1.325,1.334,117536,EUR,ENC,spain
2012-05-28,1.353,1.353,1.301,1.325,118017,EUR,ENC,spain
2012-05-29,1.325,1.348,1.301,1.32,111017,EUR,ENC,spain
2012-05-30,1.311,1.339,1.301,1.306,283304,EUR,ENC,spain
2012-05-31,1.311,1.325,1.255,1.273,520418,EUR,ENC,spain
2012-06-01,1.278,1.283,1.226,1.255,269445,EUR,ENC,spain
2012-06-04,1.255,1.292,1.245,1.273,147305,EUR,ENC,spain
2012-06-05,1.273,1.283,1.255,1.278,280046,EUR,ENC,spain
2012-06-06,1.283,1.367,1.283,1.367,163296,EUR,ENC,spain
2012-06-07,1.367,1.409,1.367,1.409,196988,EUR,ENC,spain
2012-06-08,1.404,1.414,1.362,1.414,122483,EUR,ENC,spain
2012-06-11,1.46,1.489,1.353,1.404,199192,EUR,ENC,spain
2012-06-12,1.418,1.423,1.357,1.381,103603,EUR,ENC,spain
2012-06-13,1.381,1.404,1.329,1.395,154486,EUR,ENC,spain
2012-06-14,1.381,1.404,1.32,1.395,132048,EUR,ENC,spain
2012-06-15,1.404,1.442,1.325,1.334,474838,EUR,ENC,spain
2012-06-18,1.39,1.39,1.339,1.372,199871,EUR,ENC,spain
2012-06-19,1.404,1.404,1.362,1.386,101760,EUR,ENC,spain
2012-06-20,1.386,1.414,1.339,1.414,244490,EUR,ENC,spain
2012-06-21,1.423,1.423,1.395,1.409,249697,EUR,ENC,spain
2012-06-22,1.418,1.47,1.418,1.442,293574,EUR,ENC,spain
2012-06-25,1.479,1.479,1.432,1.432,149215,EUR,ENC,spain
2012-06-26,1.418,1.47,1.339,1.39,138880,EUR,ENC,spain
2012-06-27,1.39,1.395,1.334,1.357,130152,EUR,ENC,spain
2012-06-28,1.357,1.357,1.32,1.334,215545,EUR,ENC,spain
2012-06-29,1.357,1.428,1.343,1.423,1719976,EUR,ENC,spain
2012-07-02,1.432,1.46,1.404,1.446,194550,EUR,ENC,spain
2012-07-03,1.465,1.475,1.404,1.437,135772,EUR,ENC,spain
2012-07-04,1.46,1.46,1.432,1.446,69178,EUR,ENC,spain
2012-07-05,1.437,1.479,1.404,1.409,204238,EUR,ENC,spain
2012-07-06,1.414,1.418,1.372,1.418,185153,EUR,ENC,spain
2012-07-09,1.423,1.475,1.395,1.456,256412,EUR,ENC,spain
2012-07-10,1.479,1.479,1.432,1.46,51234,EUR,ENC,spain
2012-07-11,1.46,1.46,1.395,1.442,111240,EUR,ENC,spain
2012-07-12,1.451,1.451,1.381,1.404,146978,EUR,ENC,spain
2012-07-13,1.404,1.423,1.339,1.423,257586,EUR,ENC,spain
2012-07-16,1.423,1.428,1.362,1.404,245495,EUR,ENC,spain
2012-07-17,1.404,1.418,1.367,1.404,122307,EUR,ENC,spain
2012-07-18,1.409,1.446,1.409,1.428,206864,EUR,ENC,spain
2012-07-19,1.446,1.46,1.428,1.432,215509,EUR,ENC,spain
2012-07-20,1.409,1.442,1.404,1.442,507707,EUR,ENC,spain
2012-07-23,1.442,1.442,1.372,1.404,252303,EUR,ENC,spain
2012-07-24,1.404,1.414,1.339,1.386,154349,EUR,ENC,spain
2012-07-25,1.404,1.414,1.348,1.404,123941,EUR,ENC,spain
