Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2019-07-29,11.3,11.3,11.1,11.1,4756,EUR,PRIM,spain
2019-07-30,11.1,11.1,11.1,11.1,1363,EUR,PRIM,spain
2019-07-31,11.1,11.1,11.1,11.1,3216,EUR,PRIM,spain
2019-08-01,11.1,11.3,11.1,11.1,8470,EUR,PRIM,spain
2019-08-02,11.15,11.3,11.1,11.1,5534,EUR,PRIM,spain
2019-08-05,11.1,11.2,11.1,11.1,1783,EUR,PRIM,spain
2019-08-06,11.1,11.15,11.05,11.05,2542,EUR,PRIM,spain
2019-08-07,11.1,11.1,11.05,11.1,2328,EUR,PRIM,spain
2019-08-08,11.1,11.1,11.1,11.1,780,EUR,PRIM,spain
2019-08-09,11.1,11.1,11.1,11.1,2120,EUR,PRIM,spain
2019-08-12,11.1,11.1,11.05,11.05,3051,EUR,PRIM,spain
2019-08-13,11.1,11.1,11.05,11.1,2993,EUR,PRIM,spain
2019-08-14,11.3,11.3,11.0,11.1,5820,EUR,PRIM,spain
2019-08-15,11.0,11.2,11.0,11.1,3828,EUR,PRIM,spain
2019-08-16,11.1,11.1,11.05,11.1,1553,EUR,PRIM,spain
2019-08-19,11.0,11.15,11.0,11.0,1193,EUR,PRIM,spain
2019-08-20,11.0,11.2,11.0,11.0,3791,EUR,PRIM,spain
2019-08-21,11.0,11.1,11.0,11.1,505,EUR,PRIM,spain
2019-08-22,11.0,11.15,11.0,11.15,1080,EUR,PRIM,spain
2019-08-23,11.15,11.15,11.15,11.15,595,EUR,PRIM,spain
2019-08-26,11.15,11.15,11.05,11.05,607,EUR,PRIM,spain
2019-08-27,11.05,11.05,11.0,11.0,2552,EUR,PRIM,spain
2019-08-28,11.0,11.05,11.0,11.0,303,EUR,PRIM,spain
2019-08-29,11.0,11.05,11.0,11.0,1065,EUR,PRIM,spain
2019-08-30,11.0,11.05,11.0,11.0,1556,EUR,PRIM,spain
2019-09-02,11.0,11.15,11.0,11.0,154,EUR,PRIM,spain
2019-09-03,10.95,11.05,10.95,11.05,1257,EUR,PRIM,spain
2019-09-04,11.05,11.05,10.95,10.95,1145,EUR,PRIM,spain
2019-09-05,11.0,11.05,10.75,11.0,9803,EUR,PRIM,spain
2019-09-06,10.95,10.95,10.95,11.0,405,EUR,PRIM,spain
2019-09-09,10.75,11.0,10.75,10.75,8921,EUR,PRIM,spain
2019-09-10,10.85,10.95,10.8,10.85,1660,EUR,PRIM,spain
2019-09-11,10.75,11.0,10.75,10.8,1757,EUR,PRIM,spain
2019-09-12,10.75,10.9,10.75,10.8,486,EUR,PRIM,spain
2019-09-13,10.8,10.95,10.8,10.8,318,EUR,PRIM,spain
2019-09-16,10.8,10.95,10.75,10.8,1557,EUR,PRIM,spain
2019-09-17,10.8,10.8,10.8,10.8,2664,EUR,PRIM,spain
2019-09-18,10.8,10.9,10.8,10.8,2049,EUR,PRIM,spain
2019-09-19,10.8,10.9,10.8,10.9,2206,EUR,PRIM,spain
2019-09-20,10.9,11.0,10.9,10.9,122,EUR,PRIM,spain
2019-09-23,10.9,11.25,10.9,11.15,5319,EUR,PRIM,spain
2019-09-24,11.15,11.15,11.05,11.05,1458,EUR,PRIM,spain
2019-09-25,11.1,11.25,11.05,11.2,1847,EUR,PRIM,spain
2019-09-26,11.2,11.3,11.05,11.05,7513,EUR,PRIM,spain
2019-09-27,11.1,11.25,11.05,11.1,714,EUR,PRIM,spain
2019-09-30,11.1,11.1,10.9,11.1,1400,EUR,PRIM,spain
2019-10-02,11.1,11.1,10.95,11.1,522,EUR,PRIM,spain
2019-10-03,10.95,11.1,10.95,10.95,588,EUR,PRIM,spain
2019-10-04,11.05,11.05,10.85,11.05,1706,EUR,PRIM,spain
2019-10-07,11.0,11.0,10.6,10.8,11915,EUR,PRIM,spain
2019-10-08,10.8,10.8,10.7,10.8,3043,EUR,PRIM,spain
2019-10-09,10.75,10.85,10.75,10.85,855,EUR,PRIM,spain
2019-10-11,10.85,11.0,10.85,10.85,483,EUR,PRIM,spain
2019-10-14,10.85,10.85,10.85,10.85,103,EUR,PRIM,spain
2019-10-15,10.85,10.9,10.85,10.85,96,EUR,PRIM,spain
2019-10-16,10.9,10.9,10.8,10.85,2260,EUR,PRIM,spain
2019-10-17,10.95,10.95,10.9,10.85,49,EUR,PRIM,spain
2019-10-18,10.9,10.9,10.9,10.9,599,EUR,PRIM,spain
2019-10-21,10.75,10.95,10.75,10.95,1288,EUR,PRIM,spain
2019-10-22,10.8,10.8,10.8,10.95,100,EUR,PRIM,spain
2019-10-23,10.95,10.95,10.9,10.95,367,EUR,PRIM,spain
2019-10-24,10.95,10.95,10.8,10.8,1358,EUR,PRIM,spain
2019-10-25,10.8,10.8,10.7,10.7,1220,EUR,PRIM,spain
2019-10-28,10.8,10.95,10.8,10.9,673,EUR,PRIM,spain
2019-10-29,10.95,10.95,10.95,10.9,52,EUR,PRIM,spain
2019-10-30,10.95,10.95,10.75,10.75,2100,EUR,PRIM,spain
2019-10-31,10.75,10.75,10.75,10.75,322,EUR,PRIM,spain
2019-11-01,10.95,11.0,10.8,10.85,1920,EUR,PRIM,spain
2019-11-04,10.85,10.95,10.85,10.9,2299,EUR,PRIM,spain
2019-11-05,10.85,11.0,10.85,11.0,1722,EUR,PRIM,spain
2019-11-06,11.05,11.3,11.05,11.2,3776,EUR,PRIM,spain
2019-11-07,11.2,11.6,11.2,11.5,1020353,EUR,PRIM,spain
2019-11-08,11.4,11.65,11.25,11.3,6670,EUR,PRIM,spain
2019-11-11,11.5,11.55,11.5,11.55,2505,EUR,PRIM,spain
2019-11-12,11.55,11.65,11.55,11.55,380,EUR,PRIM,spain
2019-11-13,11.4,11.4,11.3,11.3,2111,EUR,PRIM,spain
2019-11-14,11.3,11.4,11.25,11.25,1019386,EUR,PRIM,spain
2019-11-15,11.25,11.4,11.25,11.25,1057,EUR,PRIM,spain
2019-11-18,11.4,11.5,11.25,11.4,2446,EUR,PRIM,spain
2019-11-19,11.35,11.35,11.15,11.3,7747,EUR,PRIM,spain
2019-11-20,11.2,11.35,11.2,11.35,3698,EUR,PRIM,spain
2019-11-21,11.5,11.55,11.5,11.55,3319,EUR,PRIM,spain
2019-11-22,11.55,11.55,11.25,11.3,35500,EUR,PRIM,spain
2019-11-25,11.1,11.3,11.05,11.3,1244,EUR,PRIM,spain
2019-11-26,11.3,11.3,11.1,11.3,818,EUR,PRIM,spain
2019-11-27,11.3,11.8,11.25,11.75,12828,EUR,PRIM,spain
2019-11-28,11.8,11.8,11.55,11.75,9363,EUR,PRIM,spain
2019-11-29,11.8,11.8,11.8,11.8,1028,EUR,PRIM,spain
2019-12-02,11.8,11.8,11.65,11.65,3612,EUR,PRIM,spain
2019-12-03,11.65,11.7,11.65,11.65,1075,EUR,PRIM,spain
2019-12-04,11.8,11.8,11.55,11.55,1064,EUR,PRIM,spain
2019-12-05,11.55,11.8,11.55,11.8,4903,EUR,PRIM,spain
2019-12-06,11.75,11.75,11.75,11.75,776,EUR,PRIM,spain
2019-12-09,11.75,11.75,11.45,11.45,3121,EUR,PRIM,spain
2019-12-10,11.6,11.7,11.55,11.6,2672,EUR,PRIM,spain
2019-12-11,11.6,11.6,11.45,11.45,3894,EUR,PRIM,spain
2019-12-12,11.4,11.4,11.3,11.4,5315,EUR,PRIM,spain
2019-12-13,11.4,11.4,11.3,11.4,2030,EUR,PRIM,spain
2019-12-16,11.35,11.4,11.3,11.35,1385,EUR,PRIM,spain
2019-12-17,11.4,11.55,11.3,11.45,4629,EUR,PRIM,spain
2019-12-18,11.45,11.45,11.35,11.4,670,EUR,PRIM,spain
2019-12-19,11.3,11.6,11.3,11.35,7821,EUR,PRIM,spain
2019-12-20,11.35,11.5,11.35,11.35,805,EUR,PRIM,spain
2019-12-23,11.35,11.5,11.35,11.35,182,EUR,PRIM,spain
2019-12-24,11.4,11.5,11.4,11.4,795,EUR,PRIM,spain
2019-12-27,11.3,11.45,11.3,11.35,1988,EUR,PRIM,spain
2019-12-30,11.3,11.7,11.3,11.45,3108,EUR,PRIM,spain
2019-12-31,11.45,11.6,11.4,11.45,1682,EUR,PRIM,spain
2020-01-02,11.65,11.65,11.65,11.65,1707,EUR,PRIM,spain
2020-01-03,11.6,11.6,11.45,11.5,1311,EUR,PRIM,spain
2020-01-06,11.5,11.6,11.5,11.6,1489,EUR,PRIM,spain
2020-01-07,11.6,11.7,11.55,11.55,3745,EUR,PRIM,spain
2020-01-08,11.55,11.65,11.55,11.55,2867,EUR,PRIM,spain
2020-01-09,11.55,11.65,11.55,11.65,1128,EUR,PRIM,spain
2020-01-10,11.7,11.75,11.65,11.75,1188,EUR,PRIM,spain
2020-01-13,11.65,11.75,11.45,11.6,4448,EUR,PRIM,spain
2020-01-14,11.6,11.7,11.45,11.65,1014,EUR,PRIM,spain
2020-01-15,11.8,11.8,11.5,11.75,852,EUR,PRIM,spain
2020-01-16,11.6,11.7,11.45,11.6,1991,EUR,PRIM,spain
2020-01-17,11.45,11.65,11.45,11.45,1744,EUR,PRIM,spain
2020-01-20,11.45,11.65,11.45,11.6,1077,EUR,PRIM,spain
2020-01-21,11.6,11.6,11.4,11.55,4664,EUR,PRIM,spain
2020-01-22,11.55,11.55,11.45,11.45,580,EUR,PRIM,spain
2020-01-23,11.45,11.55,11.45,11.5,2188,EUR,PRIM,spain
2020-01-24,11.5,11.85,11.5,11.85,8969,EUR,PRIM,spain
