Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2019-01-16,3.5,3.5,3.5,3.5,140,EUR,NBIB,spain
2019-01-17,3.5,3.5,3.42,3.5,1779,EUR,NBIB,spain
2019-01-18,3.5,3.5,3.5,3.5,1050,EUR,NBIB,spain
2019-01-21,3.5,3.54,3.5,3.54,22039,EUR,NBIB,spain
2019-01-22,3.54,3.54,3.3,3.52,8283,EUR,NBIB,spain
2019-01-23,3.52,3.7,3.52,3.7,10468,EUR,NBIB,spain
2019-01-24,3.76,3.8,3.72,3.8,11572,EUR,NBIB,spain
2019-01-25,3.82,3.96,3.7,3.74,15568,EUR,NBIB,spain
2019-01-28,3.82,3.82,3.62,3.62,13553,EUR,NBIB,spain
2019-01-29,3.64,3.76,3.6,3.72,4665,EUR,NBIB,spain
2019-01-30,3.72,3.74,3.7,3.74,5443,EUR,NBIB,spain
2019-01-31,3.74,3.74,3.7,3.74,3950,EUR,NBIB,spain
2019-02-01,3.74,3.86,3.74,3.84,7157,EUR,NBIB,spain
2019-02-04,3.84,3.84,3.66,3.82,3080,EUR,NBIB,spain
2019-02-05,3.84,3.84,3.84,3.84,500,EUR,NBIB,spain
2019-02-06,3.72,3.72,3.54,3.72,5300,EUR,NBIB,spain
2019-02-07,3.72,3.76,3.72,3.76,1000,EUR,NBIB,spain
2019-02-08,3.76,3.82,3.76,3.82,2000,EUR,NBIB,spain
2019-02-11,3.82,3.84,3.8,3.8,4098,EUR,NBIB,spain
2019-02-12,3.8,3.8,3.74,3.8,1264,EUR,NBIB,spain
2019-02-13,3.8,3.8,3.8,3.8,744,EUR,NBIB,spain
2019-02-14,3.8,3.8,3.74,3.8,5149,EUR,NBIB,spain
2019-02-15,3.8,4.14,3.8,4.06,47999,EUR,NBIB,spain
2019-02-18,4.06,4.8,4.06,4.28,50462,EUR,NBIB,spain
2019-02-19,4.34,4.4,4.18,4.22,17791,EUR,NBIB,spain
2019-02-20,4.3,4.3,4.08,4.22,11315,EUR,NBIB,spain
2019-02-21,4.18,4.3,4.06,4.2,17126,EUR,NBIB,spain
2019-02-22,4.2,4.4,4.2,4.3,13154,EUR,NBIB,spain
2019-02-25,4.3,4.3,4.1,4.24,4399,EUR,NBIB,spain
2019-02-26,4.3,4.5,4.2,4.5,32023,EUR,NBIB,spain
2019-02-27,4.34,4.4,4.24,4.4,6996,EUR,NBIB,spain
2019-02-28,4.46,4.48,4.3,4.48,7833,EUR,NBIB,spain
2019-03-01,4.48,4.48,4.3,4.46,2916,EUR,NBIB,spain
2019-03-04,4.4,4.42,4.22,4.26,5835,EUR,NBIB,spain
2019-03-05,4.24,4.26,4.16,4.16,1422,EUR,NBIB,spain
2019-03-06,3.92,4.14,3.92,4.12,22617,EUR,NBIB,spain
2019-03-07,4.12,4.12,4.0,4.0,802,EUR,NBIB,spain
2019-03-08,4.0,4.06,3.78,4.06,20518,EUR,NBIB,spain
2019-03-11,4.04,4.12,4.04,4.12,550,EUR,NBIB,spain
2019-03-12,4.12,4.12,4.12,4.12,400,EUR,NBIB,spain
2019-03-14,4.12,4.16,4.12,4.16,700,EUR,NBIB,spain
2019-03-15,4.18,4.2,4.18,4.2,600,EUR,NBIB,spain
