Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2017-08-03,2.135,2.179,2.131,2.17,5280,EUR,ORY,spain
2017-08-04,2.128,2.16,2.128,2.135,12750,EUR,ORY,spain
2017-08-07,2.15,2.176,2.15,2.165,2850,EUR,ORY,spain
2017-08-08,2.14,2.177,2.14,2.17,11556,EUR,ORY,spain
2017-08-09,2.179,2.179,2.136,2.171,11998,EUR,ORY,spain
2017-08-10,2.177,2.177,2.145,2.151,15979,EUR,ORY,spain
2017-08-11,2.151,2.179,2.121,2.121,13697,EUR,ORY,spain
2017-08-14,2.177,2.35,2.176,2.24,84204,EUR,ORY,spain
2017-08-15,2.22,2.22,2.157,2.157,10296,EUR,ORY,spain
2017-08-16,2.17,2.33,2.17,2.202,34741,EUR,ORY,spain
2017-08-17,2.235,2.254,2.156,2.16,17293,EUR,ORY,spain
2017-08-18,2.145,2.21,2.145,2.2,2747,EUR,ORY,spain
2017-08-21,2.247,2.247,2.14,2.171,35223,EUR,ORY,spain
2017-08-22,2.17,2.198,2.15,2.15,5165,EUR,ORY,spain
2017-08-23,2.151,2.199,2.145,2.192,6974,EUR,ORY,spain
2017-08-24,2.151,2.155,2.15,2.155,2623,EUR,ORY,spain
2017-08-25,2.151,2.166,2.15,2.166,2372,EUR,ORY,spain
2017-08-28,2.189,2.195,2.14,2.16,10592,EUR,ORY,spain
2017-08-29,2.16,2.16,2.126,2.149,13318,EUR,ORY,spain
2017-08-30,2.16,2.165,2.15,2.165,4671,EUR,ORY,spain
2017-08-31,2.195,2.195,2.137,2.14,12992,EUR,ORY,spain
2017-09-01,2.187,2.187,2.14,2.141,10930,EUR,ORY,spain
2017-09-04,2.101,2.154,2.101,2.108,5583,EUR,ORY,spain
2017-09-05,2.139,2.148,2.139,2.148,1180,EUR,ORY,spain
2017-09-06,2.101,2.147,2.101,2.147,12079,EUR,ORY,spain
2017-09-07,2.147,2.18,2.1,2.115,17543,EUR,ORY,spain
2017-09-08,2.121,2.17,2.12,2.12,5914,EUR,ORY,spain
2017-09-11,2.166,2.166,2.11,2.112,4650,EUR,ORY,spain
2017-09-12,2.116,2.145,2.09,2.1,10402,EUR,ORY,spain
2017-09-13,2.09,2.122,2.05,2.09,10112,EUR,ORY,spain
2017-09-14,2.149,2.149,2.06,2.06,8873,EUR,ORY,spain
2017-09-15,2.07,2.14,2.061,2.072,9410,EUR,ORY,spain
2017-09-18,2.133,2.133,2.052,2.071,12776,EUR,ORY,spain
2017-09-19,2.128,2.168,2.073,2.1,21544,EUR,ORY,spain
2017-09-20,2.16,2.16,2.084,2.084,6551,EUR,ORY,spain
2017-09-21,2.081,2.16,2.08,2.091,11622,EUR,ORY,spain
2017-09-22,2.1,2.1,2.09,2.09,3260,EUR,ORY,spain
2017-09-25,2.051,2.131,2.051,2.058,18996,EUR,ORY,spain
2017-09-26,2.061,2.061,2.05,2.06,10347,EUR,ORY,spain
2017-09-27,2.051,2.06,2.05,2.05,3597,EUR,ORY,spain
2017-09-28,2.099,2.1,2.013,2.021,25710,EUR,ORY,spain
2017-09-29,2.021,2.04,2.0,2.01,8767,EUR,ORY,spain
2017-10-02,2.0,2.06,1.852,1.87,50837,EUR,ORY,spain
2017-10-03,1.795,1.85,1.75,1.79,59516,EUR,ORY,spain
2017-10-04,1.93,2.387,1.885,2.02,1345931,EUR,ORY,spain
2017-10-05,2.147,2.31,2.03,2.049,563273,EUR,ORY,spain
2017-10-06,2.129,2.129,1.902,1.902,182652,EUR,ORY,spain
2017-10-09,1.948,1.99,1.84,1.86,63227,EUR,ORY,spain
2017-10-10,1.834,1.86,1.75,1.764,55528,EUR,ORY,spain
2017-10-11,1.83,1.9,1.8,1.879,34133,EUR,ORY,spain
2017-10-12,1.965,1.994,1.888,1.945,21827,EUR,ORY,spain
2017-10-13,1.99,1.99,1.905,1.91,12189,EUR,ORY,spain
2017-10-16,1.949,1.949,1.84,1.9,13879,EUR,ORY,spain
2017-10-17,1.88,1.88,1.803,1.865,39839,EUR,ORY,spain
2017-10-18,1.831,1.897,1.82,1.841,15747,EUR,ORY,spain
2017-10-19,1.822,1.95,1.822,1.841,26480,EUR,ORY,spain
2017-10-20,1.899,1.9,1.85,1.9,12186,EUR,ORY,spain
2017-10-23,1.95,2.01,1.91,1.98,129949,EUR,ORY,spain
2017-10-24,2.0,2.05,1.98,1.99,42427,EUR,ORY,spain
2017-10-25,2.038,2.05,1.935,1.936,43393,EUR,ORY,spain
2017-10-26,2.02,2.02,1.83,1.875,159468,EUR,ORY,spain
2017-10-27,1.873,1.874,1.812,1.82,28613,EUR,ORY,spain
2017-10-30,1.899,1.98,1.834,1.896,68213,EUR,ORY,spain
2017-10-31,1.98,2.619,1.98,2.4,1638049,EUR,ORY,spain
2017-11-01,2.37,2.57,2.251,2.426,425083,EUR,ORY,spain
2017-11-02,2.303,2.457,2.28,2.369,249863,EUR,ORY,spain
2017-11-03,2.369,2.378,2.26,2.3,95293,EUR,ORY,spain
2017-11-06,2.32,2.32,2.2,2.249,65498,EUR,ORY,spain
2017-11-07,2.25,2.25,2.151,2.2,59603,EUR,ORY,spain
2017-11-08,2.157,2.173,2.052,2.173,113524,EUR,ORY,spain
2017-11-09,2.18,2.18,2.07,2.07,93438,EUR,ORY,spain
2017-11-10,2.051,2.1,2.051,2.07,20858,EUR,ORY,spain
2017-11-13,2.063,2.222,2.06,2.08,82372,EUR,ORY,spain
2017-11-14,2.14,2.19,2.083,2.084,37376,EUR,ORY,spain
2017-11-15,2.08,2.121,2.011,2.024,94708,EUR,ORY,spain
2017-11-16,2.048,2.048,1.99,2.0,106029,EUR,ORY,spain
2017-11-17,1.999,2.0,1.94,1.946,64569,EUR,ORY,spain
2017-11-20,1.94,1.981,1.88,1.9,137024,EUR,ORY,spain
2017-11-21,1.88,1.92,1.85,1.864,75367,EUR,ORY,spain
2017-11-22,1.91,1.91,1.862,1.88,22001,EUR,ORY,spain
2017-11-23,1.855,1.917,1.855,1.855,57966,EUR,ORY,spain
2017-11-24,1.889,1.889,1.85,1.87,93116,EUR,ORY,spain
2017-11-27,1.85,1.87,1.814,1.814,61215,EUR,ORY,spain
2017-11-28,1.821,1.859,1.79,1.799,66415,EUR,ORY,spain
2017-11-29,1.875,2.839,1.869,2.71,3496616,EUR,ORY,spain
2017-11-30,2.75,3.33,2.6,3.05,5447175,EUR,ORY,spain
2017-12-01,3.189,3.26,2.736,2.95,1889441,EUR,ORY,spain
2017-12-04,3.0,3.18,2.96,3.078,759774,EUR,ORY,spain
2017-12-05,3.15,3.15,3.0,3.001,304784,EUR,ORY,spain
2017-12-06,3.05,3.05,2.961,3.049,102280,EUR,ORY,spain
2017-12-07,3.052,3.078,2.828,3.0,221294,EUR,ORY,spain
2017-12-08,3.03,3.03,2.952,3.018,60179,EUR,ORY,spain
2017-12-11,3.03,3.03,2.95,2.96,127287,EUR,ORY,spain
2017-12-12,2.953,2.99,2.85,2.86,136341,EUR,ORY,spain
2017-12-13,2.851,2.86,2.66,2.696,303110,EUR,ORY,spain
2017-12-14,2.715,2.984,2.71,2.915,382478,EUR,ORY,spain
2017-12-15,2.92,2.949,2.801,2.935,134696,EUR,ORY,spain
2017-12-18,2.945,2.979,2.9,2.916,87282,EUR,ORY,spain
2017-12-19,2.902,2.96,2.886,2.886,71080,EUR,ORY,spain
2017-12-20,2.92,2.92,2.811,2.832,56632,EUR,ORY,spain
2017-12-21,2.801,2.888,2.801,2.879,18147,EUR,ORY,spain
2017-12-22,2.811,2.87,2.751,2.858,54869,EUR,ORY,spain
2017-12-27,2.869,2.869,2.81,2.83,55514,EUR,ORY,spain
