Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2015-09-10,1.86,1.86,1.86,1.78,150,EUR,GRIE,spain
2015-09-11,1.78,1.78,1.78,1.78,800,EUR,GRIE,spain
2015-09-14,1.78,1.78,1.78,1.78,190,EUR,GRIE,spain
2015-09-17,1.78,1.78,1.78,1.78,1200,EUR,GRIE,spain
2015-09-21,1.78,1.78,1.78,1.78,1405,EUR,GRIE,spain
2015-09-22,1.78,1.78,1.78,1.78,1393,EUR,GRIE,spain
2015-09-24,1.78,1.78,1.78,1.78,800,EUR,GRIE,spain
2015-10-14,1.78,1.78,1.78,1.78,100,EUR,GRIE,spain
2015-10-30,1.78,1.78,1.78,1.78,1405,EUR,GRIE,spain
2015-11-02,1.78,1.78,1.78,1.78,1405,EUR,GRIE,spain
2015-11-04,1.7,1.7,1.7,1.7,2942,EUR,GRIE,spain
2015-11-09,1.62,1.62,1.62,1.62,1929,EUR,GRIE,spain
2015-11-13,1.62,1.62,1.62,1.62,3076,EUR,GRIE,spain
2015-11-16,1.62,1.7,1.62,1.7,3002,EUR,GRIE,spain
2015-11-18,1.62,1.62,1.62,1.62,350,EUR,GRIE,spain
2015-11-23,1.54,1.54,1.54,1.54,5000,EUR,GRIE,spain
2015-11-24,1.61,1.61,1.61,1.61,355,EUR,GRIE,spain
2015-11-26,1.56,1.61,1.56,1.61,767,EUR,GRIE,spain
2015-11-27,1.56,1.56,1.56,1.56,2500,EUR,GRIE,spain
2015-11-30,1.58,1.58,1.58,1.58,333,EUR,GRIE,spain
2015-12-01,1.65,1.65,1.65,1.65,3032,EUR,GRIE,spain
2015-12-03,1.63,1.65,1.63,1.65,1502,EUR,GRIE,spain
2016-01-19,1.57,1.57,1.57,1.57,3171,EUR,GRIE,spain
2016-01-20,1.57,1.57,1.57,1.57,1577,EUR,GRIE,spain
2016-01-27,1.57,1.57,1.57,1.57,318,EUR,GRIE,spain
2016-01-29,1.51,1.51,1.5,1.5,3458,EUR,GRIE,spain
2016-02-16,1.57,1.57,1.57,1.57,259,EUR,GRIE,spain
2016-02-25,1.5,1.57,1.5,1.57,1610,EUR,GRIE,spain
2016-02-26,1.63,1.63,1.63,1.63,250,EUR,GRIE,spain
2016-02-29,1.68,1.68,1.68,1.68,215,EUR,GRIE,spain
2016-03-01,1.6,1.6,1.6,1.6,1858,EUR,GRIE,spain
2016-03-07,1.56,1.56,1.56,1.56,1607,EUR,GRIE,spain
2016-03-14,1.5,1.5,1.5,1.5,1759,EUR,GRIE,spain
2016-03-16,1.55,1.55,1.49,1.49,1910,EUR,GRIE,spain
2016-03-22,1.5,1.5,1.5,1.49,100,EUR,GRIE,spain
2016-03-31,1.43,1.43,1.43,1.43,1265,EUR,GRIE,spain
2016-04-01,1.43,1.43,1.43,1.43,281,EUR,GRIE,spain
2016-05-03,1.46,1.46,1.46,1.46,2000,EUR,GRIE,spain
2016-05-09,1.44,1.44,1.44,1.46,5,EUR,GRIE,spain
2016-07-01,1.42,1.42,1.42,1.42,232,EUR,GRIE,spain
2016-07-11,1.38,1.38,1.38,1.42,51,EUR,GRIE,spain
2016-08-09,1.42,1.42,1.42,1.42,200,EUR,GRIE,spain
2016-08-17,1.38,1.38,1.38,1.38,500,EUR,GRIE,spain
2016-08-19,1.38,1.38,1.38,1.38,176,EUR,GRIE,spain
2016-10-10,1.34,1.34,1.34,1.34,1000,EUR,GRIE,spain
2016-10-18,1.31,1.31,1.31,1.31,1000,EUR,GRIE,spain
2016-10-31,1.28,1.28,1.28,1.28,2104,EUR,GRIE,spain
2016-12-16,1.28,1.28,1.28,1.28,235,EUR,GRIE,spain
2016-12-20,1.22,1.22,1.22,1.22,1000,EUR,GRIE,spain
2016-12-21,1.25,1.25,1.25,1.25,409,EUR,GRIE,spain
2017-01-05,1.22,1.22,1.19,1.19,2171,EUR,GRIE,spain
2017-01-06,1.15,1.15,1.15,1.15,984,EUR,GRIE,spain
2017-01-11,1.15,1.15,1.15,1.15,225,EUR,GRIE,spain
2017-01-18,1.12,1.12,1.12,1.12,2075,EUR,GRIE,spain
2017-01-19,1.1,1.13,1.1,1.13,1800,EUR,GRIE,spain
2017-01-31,1.15,1.15,1.15,1.13,95,EUR,GRIE,spain
2017-02-15,1.1,1.1,1.1,1.1,300,EUR,GRIE,spain
2017-02-17,1.15,1.15,1.15,1.15,2000,EUR,GRIE,spain
2017-02-23,1.13,1.13,1.13,1.13,2000,EUR,GRIE,spain
2017-03-02,1.12,1.12,1.12,1.12,790,EUR,GRIE,spain
2017-03-06,1.1,1.1,1.1,1.1,3323,EUR,GRIE,spain
2017-03-07,1.06,1.06,1.06,1.06,727,EUR,GRIE,spain
2017-03-09,1.05,1.05,1.04,1.04,570,EUR,GRIE,spain
2017-03-13,1.09,1.09,1.09,1.09,591,EUR,GRIE,spain
2017-03-15,1.06,1.06,1.06,1.06,355,EUR,GRIE,spain
2017-03-20,1.09,1.09,1.09,1.09,405,EUR,GRIE,spain
2017-04-13,1.06,1.06,1.06,1.06,700,EUR,GRIE,spain
2017-04-26,1.06,1.11,1.06,1.11,370,EUR,GRIE,spain
2017-05-16,1.1,1.1,1.1,1.1,270,EUR,GRIE,spain
2017-05-29,1.08,1.08,1.08,1.08,235,EUR,GRIE,spain
2017-06-07,1.08,1.08,1.08,1.08,1370,EUR,GRIE,spain
2017-06-08,1.08,1.08,1.08,1.08,72,EUR,GRIE,spain
2017-06-16,1.05,1.05,1.05,1.05,880,EUR,GRIE,spain
2017-06-27,1.05,1.05,1.05,1.05,464,EUR,GRIE,spain
2017-07-03,1.05,1.05,1.05,1.05,600,EUR,GRIE,spain
2017-08-31,1.01,1.01,1.01,1.01,1002,EUR,GRIE,spain
2017-09-04,1.01,1.01,1.01,1.01,95,EUR,GRIE,spain
2017-09-12,1.0,1.0,1.0,1.0,200,EUR,GRIE,spain
2017-10-05,1.0,1.0,1.0,1.0,1000,EUR,GRIE,spain
